EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203503,202703,2200,202710,2550,200782,202693,2199,202688,202339
54,1,203503,202703,2200,202710,2550,200782,202693,203458,202688,202339
55,1,203503,202703,2200,202710,2550,200782,202693,203458,203462,202339
56,1,203926,202703,2200,202710,2550,200782,202693,203458,203462,202339
57,1,203926,202703,201149,202710,2550,200782,202693,203458,203462,202339
58,1,203926,202703,201149,202710,201166,200782,202693,203458,203462,202339
74,1,203926,202703,201149,202710,201166,200782,202720,203458,203462,202339
75,1,203926,201959,201149,202710,201166,200782,202720,203458,203462,202339
111,2,203926,201149,201166,201959,202734,202688,203458,203462,202720,1626164
129,2,203926,201149,201166,201959,202734,202688,203458,101179,202720,1626164
140,2,203926,201149,201166,201959,202734,202688,2199,101179,202720,1626164
147,2,203926,201149,201166,201959,202734,202688,2199,101179,203141,1626164
148,2,203926,2200,201166,201959,202734,202688,2199,101179,203141,1626164
171,2,203926,2200,202710,201959,202734,202688,2199,101179,203141,1626164
172,2,2550,2200,202710,201959,202734,202688,2199,101179,203141,1626164
173,2,2550,2200,202710,202703,202734,202688,2199,101179,203141,1626164
177,2,2550,2200,202710,202703,202734,202688,2199,202339,203141,1626164
215,2,2550,2200,202710,202703,202734,202688,2199,202339,203141,200782
216,2,2550,2200,202710,203503,202734,202688,2199,202339,203141,200782
217,2,2550,201959,202710,203503,202734,202688,2199,202339,203141,200782
218,2,2550,201959,202710,203503,201149,202688,2199,202339,203141,200782
219,2,2550,201959,202710,203503,201149,202688,2199,202339,202693,200782
236,2,2550,201959,202710,203503,201149,202688,203458,202339,202693,200782
249,2,2550,201959,202710,202703,201149,202688,203458,202339,202693,200782
250,2,2550,203926,202710,202703,201149,202688,203458,202339,202693,200782
252,2,2550,203926,202710,202703,201149,202688,203458,202339,202720,200782
257,3,203503,202703,2200,202710,2550,200782,202693,2199,202688,202339
306,3,203503,202703,2200,202710,201166,200782,202693,2199,202688,202339
313,3,203503,202703,2200,202710,202734,200782,202693,2199,202688,202339
332,3,203503,202703,2200,202710,202734,200782,202693,2199,101179,202339
337,3,203503,202703,201149,202710,202734,200782,202693,2199,101179,202339
345,3,203503,201959,201149,202710,202734,200782,202693,2199,101179,202339
346,3,203503,201959,201149,202710,202734,200782,202693,203458,101179,202339
347,3,203503,201959,201149,202710,202734,200782,203141,203458,101179,202339
348,3,203926,201959,201149,202710,202734,200782,203141,203458,101179,202339
357,3,203926,201959,201149,202710,202734,1626164,203141,203458,101179,202339
382,3,203926,201959,201149,202710,201166,1626164,203141,203458,101179,202339
393,4,202710,203926,201149,201166,201959,202688,203458,1626164,101179,203141
418,4,202710,203926,201149,201166,201959,202688,203458,1626164,200782,203141
437,4,202710,203926,201149,201166,201959,202688,203458,202339,200782,203141
438,4,202710,203926,201149,201166,201959,202688,203458,202339,200782,202693
445,4,202710,203926,201149,201166,201959,202688,2199,202339,200782,202693
446,4,202710,203926,2200,201166,201959,202688,2199,202339,200782,202693
481,4,202710,203926,2200,2550,201959,202688,2199,202339,200782,202693
516,4,202710,202734,2200,2550,201959,202688,2199,202339,200782,202693
521,4,202710,202734,201149,2550,201959,202688,2199,202339,200782,202693
522,4,202710,202734,201149,2550,201959,202688,2199,202339,200782,203141
