EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,1495,201980,2225,202330,202324,203497,203918,202714
43,1,202695,200746,1495,1938,2225,202330,202324,203497,203918,202714
54,1,202695,200746,1495,1938,201988,202330,202324,203497,203918,202714
55,1,203937,200746,1495,1938,201988,202330,202324,203497,203918,202714
56,1,203937,200746,1495,1938,201988,204060,202324,203497,203918,202714
58,1,203937,200746,2561,1938,201988,204060,202324,203497,203918,202714
66,1,203937,200746,2561,1938,201988,204060,1626168,203497,203918,202714
83,1,203937,200746,2561,1938,201988,204060,1626168,202324,203918,202714
84,1,203937,201980,2561,1938,201988,204060,1626168,202324,203918,202714
94,2,202695,201980,201988,203937,2561,202324,204060,1626168,203187,203526
108,2,202695,201980,201988,203937,2561,202324,202330,1626168,203187,203526
117,2,202695,201980,201988,203937,2561,202324,202330,1626168,204060,203526
121,2,202695,201980,201988,203937,2561,202344,202330,1626168,204060,203526
140,2,202695,201980,201988,203937,2561,202344,202330,1626168,204060,202714
141,2,202695,201980,201988,203937,1495,202344,202330,1626168,204060,202714
142,2,202695,201980,201988,200746,1495,202344,202330,1626168,204060,202714
143,2,202695,1938,201988,200746,1495,202344,202330,1626168,204060,202714
144,2,202695,1938,201988,200746,1495,202344,202330,202324,204060,202714
159,2,202695,1938,2225,200746,1495,202344,202330,202324,204060,202714
160,2,202695,1938,2225,200746,1495,202344,202330,202324,203918,202714
170,2,202695,1938,2225,200746,1495,202344,202330,203497,203918,202714
181,2,202695,1938,2225,200746,1495,1626168,202330,203497,203918,202714
205,2,202695,1938,2225,200746,1495,202324,202330,203497,203918,202714
220,3,202695,200746,1495,201980,2225,202330,202324,203497,203918,202714
250,3,202695,200746,1495,203937,2225,202330,202324,203497,203918,202714
278,3,202695,200746,1495,203937,2225,202330,202324,202344,203918,202714
293,3,1938,200746,1495,203937,2225,202330,202324,202344,203918,202714
305,3,1938,200746,1495,203937,2225,202330,202324,202344,204060,202714
310,3,1938,200746,2561,203937,2225,202330,202324,202344,204060,202714
311,3,1938,200746,2561,203937,2225,202330,203497,202344,204060,202714
315,3,1938,200746,2561,203937,201988,202330,203497,202344,204060,202714
323,3,1938,200746,2561,203937,201988,202330,203497,202344,204060,203526
324,3,1938,200746,2561,203937,201988,202330,203497,1626168,204060,203526
360,4,202695,201980,201988,2561,2588,202324,203918,204060,1626168,203526
382,4,202695,201980,201988,2561,2588,202324,203918,204060,1626168,202714
383,4,202695,201980,201988,2561,2588,202324,203918,204060,203497,202714
384,4,202695,201980,201988,2561,2588,202344,203918,204060,203497,202714
398,4,202695,201980,201988,200746,2588,202344,203918,204060,203497,202714
399,4,202695,201980,201988,200746,1495,202344,203918,204060,203497,202714
400,4,202695,201980,2225,200746,1495,202344,203918,204060,203497,202714
411,4,202695,201980,2225,200746,1495,202344,203918,204060,203497,202330
418,4,202695,201980,2225,200746,203937,202344,203918,204060,203497,202330
442,4,202695,201980,2225,200746,203937,202714,203918,204060,203497,202330
