eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,201152,201572,1626178,101127,2772,201977,2730,201935,201951
71,1,2207,201152,201572,1626178,101127,2772,201977,203991,201935,201951
82,1,2207,201152,201572,1626178,101127,2772,201977,203991,201935,1891
93,1,202711,201152,201572,1626178,101127,2772,201977,203991,201935,1891
102,1,202711,201152,201572,1626178,101127,201147,201977,203991,201935,1891
103,1,202711,201152,201572,1626178,101127,201147,203093,203991,201935,1891
104,1,202711,201152,203080,1626178,101127,201147,203093,203991,201935,1891
105,1,202711,201152,203080,201961,101127,201147,203093,203991,201935,1891
114,1,202711,200745,203080,201961,101127,201147,203093,203991,201935,1891
133,1,202711,200745,203080,201961,101127,201147,203093,203991,2730,1891
134,1,202711,200745,203080,201961,101127,201147,203093,201951,2730,1891
148,1,202711,200745,201572,201961,101127,201147,203093,201951,2730,1891
149,1,202711,200745,201572,201961,203499,201147,203093,201951,2730,1891
167,2,201572,202711,201961,200745,203499,2730,201951,1891,201147,203093
186,2,201572,202711,201961,200745,203499,2730,201951,201977,201147,203093
190,2,201572,202711,2207,200745,203499,2730,201951,201977,201147,203093
203,2,201572,202711,2207,200745,203499,2730,201951,201977,201147,2772
204,2,201572,202711,2207,200745,203499,203991,201951,201977,201147,2772
215,2,201572,202711,2207,200745,203499,203991,201951,201977,201935,2772
230,2,201572,202711,2207,201152,203499,203991,201951,201977,201935,2772
241,2,201572,202711,2207,201152,203499,2730,201951,201977,201935,2772
255,2,201572,202711,2207,201152,203499,2730,1891,201977,201935,2772
256,2,201572,202711,2207,101127,203499,2730,1891,201977,201935,2772
275,2,201961,202711,2207,101127,203499,2730,1891,201977,201935,2772
276,2,201961,202711,2207,101127,203080,2730,1891,201977,201935,2772
282,2,201961,202711,2207,101127,203080,2730,201951,201977,201935,2772
301,2,201961,202711,2207,101127,201572,2730,201951,201977,201935,2772
302,2,201961,202711,2207,101127,201572,2730,201951,201147,201935,2772
315,3,2207,201152,201572,101127,202711,2772,201977,2730,201935,201951
369,3,2207,201152,201572,101127,202711,2772,201977,203991,201935,201951
370,3,2207,201152,203080,101127,202711,2772,201977,203991,201935,201951
371,3,2207,201152,203080,101127,202711,2772,201977,203991,201935,201976
372,3,2207,201152,203080,101127,202711,203093,201977,203991,201935,201976
388,3,2207,201152,203080,101127,202711,203093,201147,203991,201935,201976
389,3,2207,200745,203080,101127,202711,203093,201147,203991,201935,201976
390,3,2207,200745,203080,203499,202711,203093,201147,203991,201935,201976
421,3,2207,200745,203080,203499,202711,203093,201147,203991,201935,2772
428,4,201572,1626178,201961,200745,203499,2730,201951,201147,203093,201976
467,4,201572,1626178,201961,200745,203499,2730,201951,201935,203093,201976
468,4,201572,1626178,201961,200745,203499,2730,201951,201935,203093,201977
469,4,201572,1626178,201961,200745,203499,2730,201951,201935,2772,201977
470,4,201572,2207,201961,200745,203499,2730,201951,201935,2772,201977
500,4,203080,2207,201961,200745,203499,2730,201951,201935,2772,201977
501,4,203080,2207,201961,202711,203499,2730,201951,201935,2772,201977
524,4,201572,2207,201961,202711,203499,2730,201951,201935,2772,201977
536,4,201572,2207,201961,202711,101127,2730,201951,201935,2772,201977
537,4,201572,2207,201152,202711,101127,2730,201951,201935,2772,201977
560,4,201572,2207,201152,203499,101127,2730,201951,201935,2772,201977
