EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201145,2440,201188,201584,201144,203798,101107,203469,201587,202689
46,1,201145,2440,203210,201584,201144,203798,101107,203469,201587,202689
47,1,201145,2440,203210,2754,201144,203798,101107,203469,201587,202689
60,1,201145,2440,203210,2754,201144,203798,202391,203469,201587,202689
61,1,201145,2440,203210,2754,201144,203798,202391,2744,201587,202689
62,1,201145,2440,203210,2754,201144,203798,202391,2744,1626163,202689
66,1,201145,2216,203210,2754,201144,203798,202391,2744,1626163,202689
73,1,201145,2216,203210,2754,201596,203798,202391,2744,1626163,202689
83,1,201145,2216,203210,2754,201596,203087,202391,2744,1626163,202689
107,1,201145,201144,203210,2754,201596,203087,202391,2744,1626163,202689
113,2,203210,2754,2216,201596,1713,201587,202391,2744,1626163,203087
130,2,201188,2754,2216,201596,1713,201587,202391,2744,1626163,203087
153,2,201188,2754,2216,201596,1713,201587,202391,2744,101107,203087
163,2,201188,2754,2216,201596,2440,201587,202391,2744,101107,203087
164,2,201188,2754,2216,201596,2440,201587,202391,203469,101107,203087
179,2,201188,2754,2216,201144,2440,201587,202391,203469,101107,203087
180,2,201188,2754,2216,201144,2440,201587,202689,203469,101107,203087
190,2,201188,201145,2216,201144,2440,201587,202689,203469,101107,203087
205,2,201188,201145,2216,201144,2440,201587,202689,201946,101107,203087
214,2,201188,201145,2216,201144,2440,201587,202689,201946,101107,203798
217,2,201188,201145,2216,201144,2440,201587,202689,201946,101107,202391
233,2,201188,201145,2216,201144,2440,201587,202689,201946,1626163,202391
243,2,201188,201145,2216,201144,2440,201587,202689,201946,203798,202391
251,2,201188,201145,2216,201144,2440,201587,202689,201946,2744,202391
277,2,2754,201145,2216,201144,2440,201587,202689,201946,2744,202391
287,3,201145,2440,201188,201584,201144,203798,101107,203469,201587,202689
302,3,201145,2440,201188,201584,201144,203798,1626163,203469,201587,202689
346,3,2216,2440,201188,201584,201144,203798,1626163,203469,201587,202689
347,3,2216,2440,201188,2754,201144,203798,1626163,203469,201587,202689
359,3,2216,2440,201188,2754,201144,2744,1626163,203469,201587,202689
360,3,2216,2440,201188,2754,201144,2744,1626163,202391,201587,202689
361,3,2216,2440,201188,2754,201144,2744,1626163,202391,101107,202689
372,3,2216,2440,203210,2754,201144,2744,1626163,202391,101107,202689
373,3,2216,2440,203210,2754,201596,2744,1626163,202391,101107,202689
381,3,2216,201584,203210,2754,201596,2744,1626163,202391,101107,202689
394,3,2216,201584,203210,2754,201596,2744,203087,202391,101107,202689
401,3,2216,201584,203210,201145,201596,2744,203087,202391,101107,202689
408,4,201584,203210,2754,2216,201596,101107,201587,202391,2744,203087
431,4,201584,203210,2754,2216,201596,101107,201587,202689,2744,203087
432,4,201584,203210,2754,2216,201596,1626163,201587,202689,2744,203087
446,4,201584,203210,2754,2216,201596,1626163,201587,202689,202391,203087
447,4,201584,203210,2754,2216,201596,1626163,201587,202689,202391,203469
461,4,201584,201188,2754,2216,201596,1626163,201587,202689,202391,203469
474,4,201584,201188,2754,2216,201144,1626163,201587,202689,202391,203469
555,4,201584,201188,2440,2216,201144,1626163,201587,202689,202391,203469
