EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,2743,101162,203078,202322,202694,101141,203083,203484,202704
64,1,203490,201162,101162,203078,202322,202694,101141,203083,203484,202704
65,1,203490,201162,101162,201196,202322,202694,101141,203083,203484,202704
66,1,203490,201162,101162,201196,202066,202694,101141,203083,203484,202704
67,1,203490,201162,101162,201196,202066,202694,203915,203083,203484,202704
68,1,203490,201162,101162,201196,202066,202694,203915,203083,203484,201229
76,1,203490,201162,2403,201196,202066,202694,203915,203083,203484,201229
82,1,203490,201162,2403,201196,202066,202694,203915,203083,203493,201229
91,2,201162,201196,202066,2403,202390,203915,201229,203493,203382,1626169
142,2,201162,201196,202066,2403,202390,203083,201229,203493,203382,1626169
143,2,201162,201196,202066,2403,202390,203083,201229,202704,203382,1626169
144,2,201162,201196,202066,2403,202390,203083,201229,202704,203484,1626169
145,2,201162,201196,203078,2403,202390,203083,201229,202704,203484,1626169
148,2,201162,201196,203078,2403,202390,203083,101141,202704,203484,1626169
163,2,201162,202322,203078,2403,202390,203083,101141,202704,203484,1626169
164,2,201162,202322,203078,101162,202390,203083,101141,202704,203484,1626169
165,2,201162,202322,203078,101162,202390,203083,101141,202704,203484,202694
178,2,203490,202322,203078,101162,202390,203083,101141,202704,203484,202694
179,2,203490,202322,203078,101162,2743,203083,101141,202704,203484,202694
230,3,203490,2743,101162,203078,202322,202694,101141,203083,203484,202704
262,3,203490,201162,101162,203078,202322,202694,101141,203083,203484,202704
272,3,203490,201162,101162,202066,202322,202694,101141,203083,203484,202704
274,3,203490,201162,2403,202066,202322,202694,101141,203083,203484,202704
275,3,203490,201162,2403,202066,201196,202694,101141,203083,203484,202704
287,3,203490,201162,2403,202066,201196,202694,101141,203083,203484,203915
288,3,203490,201162,2403,202066,201196,1626169,101141,203083,203484,203915
307,3,203490,201162,2403,202066,201196,1626169,201229,203083,203484,203915
327,3,203490,201162,2403,202066,201196,1626169,201229,203382,203484,203915
345,4,201162,201196,202066,2403,202390,202694,203915,201229,203382,1626169
379,4,201162,201196,202066,2403,202390,202694,202704,201229,203382,1626169
382,4,201162,201196,202066,2403,202390,202694,202704,101141,203382,1626169
389,4,201162,201196,202066,2403,202390,202694,202704,101141,203083,1626169
395,4,201162,201196,202066,2403,202390,202694,202704,101141,203083,203484
403,4,201162,201196,202066,2403,203078,202694,202704,101141,203083,203484
404,4,201162,202322,202066,2403,203078,202694,202704,101141,203083,203484
427,4,201162,202322,202066,101162,203078,202694,202704,101141,203083,203484
428,4,203490,202322,202066,101162,203078,202694,202704,101141,203083,203484
471,4,203490,202322,2743,101162,203078,202694,202704,101141,203083,203484
476,4,203490,202322,2743,101162,203078,202694,202704,1626169,203083,203484
477,4,203490,202322,202390,101162,203078,202694,202704,1626169,203083,203484
480,4,203490,202322,202066,101162,203078,202694,202704,1626169,203083,203484
