EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203109,101161,203096,202340,202738,202330,202324,203497,203918,203526
56,1,203109,101161,203096,202340,202738,202330,202324,203497,203187,203526
75,1,203109,101161,203096,202323,202738,202330,202324,203497,203187,203526
76,1,203109,203935,203096,202323,202738,202330,202324,203497,203187,203526
77,1,203109,203935,203096,202323,202738,202330,202324,202344,203187,203526
78,1,203109,203935,203096,202323,202738,202330,202324,202344,203187,203504
86,1,203109,203935,203092,202323,202738,202330,202324,202344,203187,203504
91,1,203109,203935,203092,202323,202738,203918,202324,202344,203187,203504
99,1,203109,203935,203092,202323,202738,203918,202324,202344,204060,203504
100,1,203109,203935,203092,202323,201973,203918,202324,202344,204060,203504
105,1,203109,203935,203092,202323,201973,203918,202324,202344,204060,203187
123,2,202340,202323,203935,203092,201973,203497,203918,202344,203504,204060
151,2,202340,202323,203935,203092,201973,203497,203918,1626168,203504,204060
152,2,202340,202323,203935,203092,201973,203497,203918,1626168,203504,203187
160,2,202340,202323,203935,101161,201973,203497,203918,1626168,203504,203187
165,2,202340,202323,203935,101161,201973,203497,203918,1626168,203504,202330
166,2,202340,202323,203935,101161,201973,203497,204060,1626168,203504,202330
172,2,202340,202323,203935,101161,201973,203497,204060,1626168,203526,202330
179,2,202340,202738,203935,101161,201973,203497,204060,1626168,203526,202330
198,2,202340,202738,203935,101161,203096,203497,204060,1626168,203526,202330
206,2,202340,202738,203109,101161,203096,203497,204060,1626168,203526,202330
207,2,202340,202738,203109,101161,203096,203497,203918,1626168,203526,202330
213,2,202340,202738,203109,101161,203096,202324,203918,1626168,203526,202330
222,2,202340,202738,203109,101161,203096,202324,203918,203497,203526,202330
232,2,202340,202738,203109,202323,203096,202324,203918,203497,203526,202330
242,2,202340,202738,203109,202323,203096,202344,203918,203497,203526,202330
254,2,203935,202738,203109,202323,203096,202344,203918,203497,203526,202330
263,2,203935,202738,203109,202323,203096,203187,203918,203497,203526,202330
278,3,203109,101161,203096,202340,202738,202330,202324,203497,203918,203526
306,3,203109,203092,203096,202340,202738,202330,202324,203497,203918,203526
316,3,203109,203092,203096,202340,202738,202330,202324,203497,203918,203504
317,3,203109,203092,203096,202340,202738,202330,202344,203497,203918,203504
331,3,203109,203092,203096,202340,202738,202330,202344,202324,203918,203504
352,3,203109,203092,202323,202340,202738,202330,202344,202324,203918,203504
353,3,203109,203092,202323,203935,202738,202330,202344,202324,203918,203504
354,3,203109,203092,202323,203935,202738,202330,202344,202324,203187,203504
381,3,203109,203092,202323,203935,201973,202330,202344,202324,203187,203504
398,3,203109,203092,202323,203935,201973,202330,203497,202324,203187,203504
399,3,203109,203092,202323,203935,201973,204060,203497,202324,203187,203504
400,3,203109,203092,202323,203935,201973,204060,203497,202324,203187,203918
430,3,203109,203092,202323,203935,201973,204060,203497,202324,203504,203918
438,3,203109,203092,202323,203935,201973,204060,203497,202344,203187,203918
446,3,203109,203092,202323,203935,201973,204060,203497,202344,203504,203918
453,4,203096,202340,202323,203935,201973,203497,203918,202344,203504,204060
462,4,203096,202340,202323,203935,201973,203497,203918,202344,203526,204060
463,4,203096,202340,202323,203935,201973,203497,203918,202344,203526,202330
470,4,203096,202340,202323,203935,201973,203497,203918,202324,203526,202330
476,4,203096,202340,202323,203935,201973,203497,203187,202324,203526,202330
487,4,203096,202340,202323,203935,203109,203497,203187,202324,203526,202330
492,4,203096,202340,202738,203935,203109,203497,203187,202324,203526,202330
523,4,203096,202340,202738,202323,203109,203497,203187,202324,203526,202330
521,4,201973,202340,202738,202323,203109,203497,203187,202324,203526,202330
527,4,201973,202340,202738,202323,203109,202344,203187,202324,203526,202330
554,4,201973,1626179,202738,202323,203109,202344,203187,202324,203526,202330
563,4,201973,1626179,202738,202323,203092,202344,203187,202324,203526,202330
564,4,201973,1626179,203923,202323,203092,202344,203187,202324,203526,202330
565,4,201973,1626179,203923,1626175,203092,202344,203187,202324,203526,202330
566,4,1626154,1626179,203923,1626175,203092,202344,203187,202324,203526,202330
579,4,1626154,1626179,203923,1626175,203092,202344,203187,202324,203526,204060
580,4,1626154,1626179,203923,1626175,203092,202344,203187,202324,203504,204060
581,4,1626154,1626179,203923,1626175,203092,1626168,203187,202324,203504,204060
585,4,1626154,1626179,203923,1626175,203092,1626168,203187,203481,203504,204060
