EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2754,2216,201188,201584,201144,202087,203076,201600,1626214,202708
55,1,201145,2216,201188,201584,201144,202087,203076,201600,1626214,202708
66,1,201145,2216,201188,201584,201144,202087,201583,201600,1626214,202708
67,1,201145,2216,201188,201584,201596,202087,201583,201600,1626214,202708
78,1,201145,1713,201188,201584,201596,202087,201583,201600,1626214,202708
83,1,201145,1713,201188,201584,201596,202087,201583,201600,201950,202708
85,1,201145,1713,201188,201584,201596,202087,201583,201582,201950,202708
105,1,201145,1713,200797,201584,201596,202087,201583,201582,201950,202708
116,2,2754,201145,201596,1713,200797,201583,201950,201582,201962,201967
129,2,2754,201145,201596,1713,203210,201583,201950,201582,201962,201967
132,2,2754,201145,201596,1713,203210,201583,201950,203076,201962,201967
165,2,2754,201145,201596,2216,203210,201583,201950,203076,201962,201967
172,2,2754,201145,201596,2216,201188,201583,201950,203076,201962,201967
184,2,2754,201145,201144,2216,201188,201583,201950,203076,201962,201967
185,2,2754,201145,201144,2216,201188,201600,201950,203076,201962,201967
186,2,2754,201145,201144,2216,201188,201600,201950,203076,202087,201967
187,2,2754,201145,201144,2216,201188,201600,201950,203076,202087,202708
207,2,201584,201145,201144,2216,201188,201600,201950,203076,202087,202708
220,2,201584,201145,201144,2216,201188,201583,201950,203076,202087,202708
221,2,201584,201145,201144,2216,201188,201583,1626214,203076,202087,202708
240,3,2754,2216,201188,201584,201144,202087,203076,201600,1626214,202708
306,3,201145,2216,201188,201584,201144,202087,203076,201600,1626214,202708
307,3,201145,2216,201188,201584,201596,202087,203076,201600,1626214,202708
308,3,201145,2216,201188,201584,201596,201583,203076,201600,1626214,202708
309,3,201145,2216,201188,201584,201596,201583,203076,201950,1626214,202708
323,3,201145,2216,203210,201584,201596,201583,203076,201950,1626214,202708
343,4,2754,2216,201145,201596,203210,203076,202708,201583,201950,201967
358,4,2754,2216,201145,201596,203210,203076,201962,201583,201950,201967
360,4,2754,2216,201145,201596,1713,203076,201962,201583,201950,201967
361,4,2754,2216,201145,201596,1713,201582,201962,201583,201950,201967
372,4,2754,200797,201145,201596,1713,201582,201962,201583,201950,201967
398,4,2754,200797,201145,201596,1713,203076,201962,201583,201950,201967
413,4,2754,200797,201145,201144,1713,203076,201962,201583,201950,201967
402,4,2754,201188,201145,201144,1713,203076,201962,201583,201950,201967
416,4,2754,201188,201145,201144,1713,203076,202708,201583,201950,201967
442,4,2216,201188,201145,201144,1713,203076,202708,201583,201950,201967
466,4,2216,201188,201145,201144,1713,203076,202708,201583,201962,201967
472,4,2216,201188,201145,201144,1713,201582,202708,201583,201962,201967
473,4,2216,201596,201145,201144,1713,201582,202708,201583,201962,201967
