eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,101141,203083,1626169,202704,202331,1626167,101133,101145,201588
36,1,202694,101141,203083,1626169,202704,202331,1626167,201941,101145,201588
52,1,202694,203382,203083,1626169,202704,202331,1626167,201941,101145,201588
53,1,202694,203382,1626199,1626169,202704,202331,1626167,201941,101145,201588
54,1,202694,203382,1626199,201229,202704,202331,1626167,201941,101145,201588
69,1,202694,203382,1626199,201229,201943,202331,1626167,201941,101145,201588
70,1,202694,203382,1626199,201229,201943,202331,1626167,201941,1626202,201588
71,1,202694,203382,1626199,201229,201943,202331,1626167,201941,1626202,101139
108,2,1626169,203382,1626199,201229,201943,201941,101139,1626202,202730,203922
140,2,1626169,203083,1626199,201229,201943,201941,101139,1626202,202730,203922
157,2,1626169,203083,1626199,201229,201943,201941,202331,1626202,202730,203922
161,2,1626169,203083,202694,201229,201943,201941,202331,1626202,202730,203922
174,2,1626169,203083,202694,201229,201943,101133,202331,1626202,202730,203922
175,2,1626169,203083,202694,101141,201943,101133,202331,1626202,202730,203922
185,2,1626169,203083,202694,101141,202704,101133,202331,1626202,202730,203922
186,2,1626169,203083,202694,101141,202704,101133,202331,1626202,1626167,203922
187,2,1626169,203083,202694,101141,202704,101133,202331,101145,1626167,203922
198,2,1626169,203083,202694,101141,202704,101133,202331,101145,1626167,201588
224,2,1626169,203382,202694,101141,202704,101133,202331,101145,1626167,201588
231,2,1626169,203382,202694,101141,202704,101133,203524,101145,1626167,201588
232,2,1626169,203382,202694,101141,202704,201941,203524,101145,1626167,201588
233,2,203493,203382,202694,101141,202704,201941,203524,101145,1626167,201588
250,3,202694,101141,203083,1626169,202704,202331,1626167,101133,101145,201588
284,3,1626199,101141,203083,1626169,202704,202331,1626167,101133,101145,201588
297,3,1626199,201229,203083,1626169,202704,202331,1626167,101133,101145,201588
308,3,1626199,201229,203083,1626169,202704,101139,1626167,101133,101145,201588
345,3,1626199,201229,203083,1626169,202704,101139,1626167,201941,101145,201588
346,3,1626199,201229,203083,1626169,202704,101139,1626167,201941,101145,1626202
353,3,1626199,201229,203083,1626169,202704,101139,202730,201941,101145,1626202
366,3,1626199,201229,203083,1626169,201943,101139,202730,201941,101145,1626202
388,4,202694,203083,1626199,201229,201943,201588,201941,101139,202730,203524
422,4,202694,203083,1626169,201229,201943,201588,201941,101139,202730,203524
438,4,202694,203083,1626169,201229,202704,201588,201941,101139,202730,203524
439,4,202694,203083,1626169,201229,202704,201588,201941,101139,202730,202331
446,4,202694,203083,203493,201229,202704,201588,201941,101139,202730,202331
447,4,202694,203083,203493,201229,202704,201588,201941,101139,1626167,202331
448,4,202694,203083,203493,201229,202704,101145,201941,101139,1626167,202331
456,4,202694,203083,203493,201229,202704,101145,101133,101139,1626167,202331
464,4,202694,203083,203493,201229,202704,101145,101133,201588,1626167,202331
476,4,202694,203083,1626169,201229,202704,101145,101133,201588,1626167,202331
493,4,202694,203083,1626169,201229,202704,101145,201941,201588,1626167,202331
522,4,202694,203382,1626169,201229,202704,101145,201941,201588,1626167,202331
535,4,202694,203382,1626169,201229,202704,101145,101139,201588,1626167,202331
536,4,202694,203493,1626169,201229,202704,101145,101139,201588,1626167,202331
543,4,202694,203382,1626169,201229,202704,1626202,101139,201588,1626167,202331
544,4,202694,203382,1626169,201229,202704,1626202,101139,201588,203524,202331
549,4,202694,203382,203493,201229,202704,1626202,101139,201588,203524,202331
550,4,202694,203382,203493,201229,202704,1626202,101139,201588,203524,203922
