EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,202702,203999,203914,1626144,203490,2403,101162,202066,202322
59,1,201568,201589,203999,203914,1626144,203490,2403,101162,202066,202322
63,1,201568,201589,203999,203914,1626144,203490,201162,101162,202066,202322
67,1,201568,201589,203999,203914,1626144,1626162,201162,101162,202066,202322
79,1,201568,201589,203999,203914,1626144,1626162,201162,101162,203078,202322
99,1,201568,201589,203994,203914,1626144,1626162,201162,101162,203078,202322
106,1,201568,201589,203994,203914,2749,1626162,201162,101162,203078,202322
107,1,201568,201589,203994,203115,2749,1626162,201162,101162,203078,202322
124,1,201568,201589,203994,203115,2749,1626162,201162,101162,203078,201196
131,1,200751,201589,203994,203115,2749,1626162,201162,101162,203078,201196
150,2,201589,203994,2749,203115,200751,2403,201162,1626162,203078,201196
163,2,201589,203994,2749,203115,200751,2403,201162,202066,203078,201196
173,2,201589,203994,2749,203115,200751,2403,201162,202066,202322,201196
184,2,201589,203994,2749,203115,200751,2403,2400,202066,202322,201196
200,2,201589,203999,2749,203115,200751,2403,2400,202066,202322,201196
201,2,202702,203999,2749,203115,200751,2403,2400,202066,202322,201196
202,2,202702,203999,2749,203115,200751,101162,2400,202066,202322,201196
219,2,202702,203999,201568,203115,200751,101162,2400,202066,202322,201196
220,2,202702,203999,201568,203115,1626144,101162,2400,202066,202322,201196
221,2,202702,203999,201568,203115,1626144,101162,2400,202066,202322,203078
238,2,202702,203999,201568,203914,1626144,101162,2400,202066,202322,203078
251,2,202702,203999,201568,203914,1626144,101162,2400,203490,202322,203078
261,2,202702,203999,201568,203914,1626144,2403,2400,203490,202322,203078
276,2,201589,203999,201568,203914,1626144,2403,2400,203490,202322,203078
288,3,201568,202702,203999,203914,1626144,203490,2403,101162,202066,202322
327,3,201568,202702,203999,203914,1626144,203490,2400,101162,202066,202322
347,3,201568,202702,203999,203914,1626144,203078,2400,101162,202066,202322
357,3,201568,202702,203999,203914,1626144,203078,201162,101162,202066,202322
363,3,201568,201589,203999,203914,1626144,203078,201162,101162,202066,202322
369,3,201568,201589,203994,203914,1626144,203078,201162,101162,202066,202322
388,3,201568,201589,203994,203115,1626144,203078,201162,101162,202066,202322
389,3,201568,201589,203994,203115,2749,203078,201162,101162,202066,202322
413,3,200751,201589,203994,203115,2749,203078,201162,101162,202066,202322
414,3,200751,201589,203994,203115,2749,203078,201162,101162,202066,201196
422,4,201589,203994,2749,203115,200751,2403,202066,201162,203078,201196
447,4,201589,203994,2749,203115,200751,2403,202066,201162,202322,201196
450,4,201589,203999,2749,203115,200751,2403,202066,201162,202322,201196
470,4,201589,202702,2749,203115,200751,2403,202066,201162,202322,201196
471,4,201589,202702,2749,203115,1626144,2403,202066,201162,202322,201196
472,4,201568,202702,2749,203115,1626144,2403,202066,201162,202322,201196
479,4,201568,202702,203914,203115,1626144,2403,202066,201162,202322,201196
505,4,201568,202702,203914,203115,1626144,2403,202066,201162,202322,203078
552,4,201568,202702,203999,203115,1626144,2403,202066,201162,202322,203078
566,4,201568,2034,203914,203115,1626144,2403,202066,201162,202322,203078
579,4,201568,203999,203914,203115,1626144,2403,202066,201162,202322,203078
