EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203084,203110,203105,202691,201939,2419,708,1626157,203952,203897
50,1,203084,203110,203105,202691,201939,2419,202357,1626157,203952,203897
64,1,203084,203110,101106,202691,201939,2419,202357,1626157,203952,203897
65,1,2738,203110,101106,202691,201939,2419,202357,1626157,203952,203897
66,1,2738,203110,101106,202691,201939,2755,202357,1626157,203952,203897
92,1,2738,203110,101106,202691,201939,2755,202357,1626157,203952,1889
93,1,2738,203110,101106,203084,201939,2755,202357,1626157,203952,1889
94,1,2738,2733,101106,203084,201939,2755,202357,1626157,203952,1889
103,1,2738,2733,101106,203084,201939,2755,202357,203476,203952,1889
110,1,2738,2733,101106,203084,201939,2755,202357,203476,203498,1889
120,2,203084,101106,2738,2733,203546,202357,2755,1889,203476,203498
164,2,203084,203949,2738,2733,203546,202357,2755,1889,203476,203498
165,2,203084,203949,2738,2733,202691,202357,2755,1889,203476,203498
179,2,203110,203949,2738,2733,202691,202357,2755,1889,203476,203498
180,2,203110,203949,201939,2733,202691,202357,2755,1889,203476,203498
181,2,203110,203949,201939,2733,202691,202357,2755,203897,203476,203498
193,2,203110,2738,201939,2733,202691,202357,2755,203897,203476,203498
194,2,203110,2738,201939,203105,202691,202357,2755,203897,203476,203498
195,2,203110,2738,201939,203105,202691,202357,2755,203897,1626157,203498
196,2,203110,2738,201939,203105,202691,202357,2755,203897,1626157,203952
209,2,203110,2738,201939,203105,202691,202357,203498,203897,1626157,203952
236,2,203110,2738,201939,101106,202691,202357,203498,203897,1626157,203952
256,3,203084,203110,203105,202691,201939,2419,708,1626157,203952,203897
273,3,203084,203110,101106,202691,201939,2419,708,1626157,203952,203897
320,3,203084,203110,101106,202691,201939,2419,708,1626157,203952,1889
321,3,203084,203110,101106,202691,201939,2419,202357,1626157,203952,1889
322,3,2738,203110,101106,202691,201939,2419,202357,1626157,203952,1889
342,3,2738,203110,101106,202691,201939,2755,202357,1626157,203952,1889
353,3,2738,203110,101106,202691,201939,2755,202357,203476,203952,1889
354,3,2738,203110,101106,2733,201939,2755,202357,203476,203952,1889
374,3,2738,203110,101106,2733,201939,2755,202357,203476,203498,1889
375,3,2738,203084,101106,2733,201939,2755,202357,203476,203498,1889
392,4,203084,203105,202691,2738,2733,202357,2755,1889,203476,203498
423,4,203084,203110,202691,2738,2733,202357,2755,1889,203476,203498
424,4,203084,203110,202691,2738,2733,203952,2755,1889,203476,203498
441,4,203084,203110,202691,201939,2733,203952,2755,1889,203476,203498
442,4,203084,203110,202691,201939,2733,203952,2755,1889,203476,202357
447,4,203084,203110,202691,201939,2733,203952,2755,1889,1626157,202357
474,4,203084,203110,202691,201939,2733,203952,2755,203897,1626157,202357
492,4,203084,203110,202691,201939,2738,203952,2755,203897,1626157,202357
515,4,203084,203110,202691,201939,2738,204014,2755,203897,1626157,202357
516,4,203084,203110,202691,201939,2738,204014,1626145,203897,1626157,202357
517,4,203084,203110,202691,201939,2738,204014,1626145,203897,1626157,203940
524,4,203084,203110,202691,201939,2738,204014,1626145,203498,1626157,203940
