EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203145,200794,201143,2594,201952,2544,201567,202684,2747,202681
59,1,203145,200794,200757,2594,201952,2544,201567,202684,2747,202681
60,1,2743,200794,200757,2594,201952,2544,201567,202684,2747,202681
64,1,2743,200794,200757,203501,201952,2544,201567,202684,2747,202681
78,1,2743,200794,200757,203501,203471,2544,201567,202684,2747,202681
79,1,2743,200794,200757,203501,203471,2544,203521,202684,2747,202681
91,1,2743,200794,200757,203501,203471,2210,203521,202684,2747,202681
92,1,2743,203118,200757,203501,203471,2210,203521,202684,2747,202681
112,2,201143,200757,203501,203471,203118,2544,203521,2210,101112,203895
119,2,201143,200757,203145,203471,203118,2544,203521,2210,101112,203895
125,2,201143,2594,203145,203471,203118,2544,203521,2210,101112,203895
154,2,201143,2594,203145,201952,203118,2544,203521,2210,101112,203895
157,2,200794,2594,203145,201952,203118,2544,203521,2210,101112,203895
158,2,200794,2594,203145,201952,203118,2544,203521,2210,201567,203895
159,2,200794,2594,203145,201952,203118,2544,202681,2210,201567,203895
160,2,200794,2594,203145,201952,203118,2544,202681,2210,201567,2747
175,2,200794,2594,203145,201952,201143,2544,202681,2210,201567,2747
181,2,200794,200757,203145,201952,201143,2544,202681,2210,201567,2747
182,2,200794,200757,203145,201952,201143,2544,202681,202684,201567,2747
198,2,200794,200757,2594,201952,201143,2544,202681,202684,201567,2747
213,2,200794,203145,2594,201952,201143,2544,202681,202684,201567,2747
239,2,200794,203145,203471,201952,201143,2544,202681,202684,201567,2747
240,2,200794,200757,203471,201952,201143,2544,202681,202684,201567,2747
241,2,200794,200757,203471,201952,201143,2544,202681,203521,201567,2747
249,3,203145,200794,201143,2594,201952,2544,201567,202684,2747,202681
315,3,200757,200794,201143,2594,201952,2544,201567,202684,2747,202681
330,3,200757,203118,201143,2594,201952,2544,201567,202684,2747,202681
331,3,200757,203118,201143,2594,201952,2544,201567,203521,2747,202681
346,3,200757,203118,201143,203471,201952,2544,201567,203521,2747,202681
347,3,200757,203118,203501,203471,201952,2544,201567,203521,2747,202681
348,3,200757,203118,203501,203471,200794,2544,201567,203521,2747,202681
364,3,200757,203118,203501,203471,200794,2544,201567,203521,2747,2210
380,3,200757,203118,203501,203471,200794,2544,202684,203521,2747,2210
382,3,200757,201143,203501,203471,200794,2544,202684,203521,2747,2210
387,3,200757,201143,203501,203471,200794,101112,202684,203521,2747,2210
388,3,200757,201143,203501,203471,200794,101112,202684,203521,202681,2210
389,3,2594,201143,203501,203471,200794,101112,202684,203521,202681,2210
409,4,203145,200794,201143,2594,201952,202684,202681,203521,2210,101112
438,4,203145,203488,201143,2594,201952,202684,202681,203521,2210,101112
458,4,203501,203488,201143,2594,201952,202684,202681,203521,2210,101112
464,4,203501,203488,2743,2594,201952,202684,202681,203521,2210,101112
474,4,203501,203488,2743,2594,201952,202684,202681,203521,2210,201567
475,4,203501,203488,2743,2594,2550,202684,202681,203521,2210,201567
476,4,203501,203488,2743,203471,2550,202684,202681,203521,2210,201567
477,4,203501,203488,2743,203471,2550,202684,202681,2747,2210,201567
519,4,203501,203488,2743,203471,2550,202684,202681,2747,2210,2592
520,4,203501,203488,2743,203471,2550,203895,202681,2747,2210,2592
521,4,203501,203488,2743,203471,2550,203895,202681,101112,2210,2592
522,4,203501,203488,2743,203471,2550,203895,201619,101112,2210,2592
