EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203798,101107,203469,201587,202689,201142,201586,203500,203460,201566
84,1,203798,101107,201150,201587,202689,201142,201586,203500,203460,201566
85,1,202391,101107,201150,201587,202689,201142,201586,203500,203460,201566
96,1,202391,101107,201150,201587,202689,201142,1626166,203500,203460,201566
97,1,202391,101107,201150,201587,202689,201142,1626166,202683,203460,201566
98,1,202391,101107,201150,201587,202689,201142,1626166,202683,202713,201566
99,1,202391,101107,201150,201587,202689,201142,1626166,202683,202713,203079
100,1,202391,1626163,201150,201587,202689,201142,1626166,202683,202713,203079
101,1,202391,1626163,201150,203798,202689,201142,1626166,202683,202713,203079
122,1,202391,1626163,201150,203584,202689,201142,1626166,202683,202713,203079
136,2,201587,201150,202391,1626163,203584,201586,1626166,202683,202713,203079
175,2,201587,201150,202391,1626163,203584,201586,1626166,202683,202713,201566
176,2,201587,201150,202391,1626163,203584,201586,1626166,202683,203460,201566
196,2,201587,201150,202689,1626163,203584,201586,1626166,202683,203460,201566
197,2,201587,201150,202689,1626163,203584,201586,201142,202683,203460,201566
210,2,201587,201150,202689,1626163,203584,201586,201142,203500,203460,201566
211,2,201587,201150,202689,1626163,101107,201586,201142,203500,203460,201566
228,2,201587,201150,202689,1626163,101107,201586,201142,203500,203079,201566
234,2,202391,201150,202689,1626163,101107,201586,201142,203500,203079,201566
260,3,203798,101107,203469,201587,202689,201142,201586,203500,203460,201566
302,3,203798,101107,203469,202391,202689,201142,201586,203500,203460,201566
314,3,203798,101107,203469,202391,202689,201142,201586,203500,203079,201566
330,3,203798,101107,201150,202391,202689,201142,201586,203500,203079,201566
344,3,203798,1626163,201150,202391,202689,201142,201586,203500,203079,201566
351,3,203798,1626163,201150,202391,202689,201142,201586,202683,203079,201566
373,3,203798,1626163,201150,202391,202689,201142,202713,202683,203079,201566
381,3,203798,1626163,201150,202391,202689,201142,202713,202683,203079,1626166
409,4,101107,201150,202391,1626163,203148,203500,1626166,202683,202713,203079
423,4,101107,201150,202391,1626163,203148,203500,1626166,201586,202713,203079
435,4,203584,201150,202391,1626163,203148,203500,1626166,201586,202713,203079
451,4,203584,201946,202391,1626163,203148,203500,1626166,201586,202713,203079
465,4,203584,201946,202391,1626163,203148,202683,1626166,201586,202713,203079
490,4,203584,201946,1626151,1626163,203148,202683,1626166,201586,202713,203079
501,4,203584,201946,1626151,1626163,203148,202683,1626166,203956,202713,203079
