EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202330,1626168,202324,203918,203526,2736,2547,202355,1626196,201609
54,1,202330,1626168,202324,203918,203526,2736,1626159,202355,1626196,201609
71,1,202330,1626168,202324,203918,203526,2736,1626159,202355,204020,201609
72,1,202330,202344,202324,203918,203526,2736,1626159,202355,204020,201609
73,1,202330,202344,202324,203918,203504,2736,1626159,202355,204020,201609
80,1,202330,202344,202324,202692,203504,2736,1626159,202355,204020,201609
93,1,202330,202344,202324,202692,203504,2736,201177,202355,204020,201609
108,1,202330,202344,202324,202692,203504,2736,201177,2547,204020,201609
110,1,202330,202344,204060,202692,203504,2736,201177,2547,204020,201609
122,1,202407,202344,204060,202692,203504,2736,201177,2547,204020,201609
124,1,202407,202344,204060,202692,203504,2736,201177,2547,204020,2757
135,2,1626168,202344,203504,202692,204060,2547,1626196,204020,201177,2757
141,2,1626168,203918,203504,202692,204060,2547,1626196,204020,201177,2757
164,2,202407,203918,203504,202692,204060,2547,1626196,204020,201177,2757
165,2,202407,203918,203504,202692,202324,2547,1626196,204020,201177,2757
166,2,202407,203918,203504,202692,202324,202355,1626196,204020,201177,2757
167,2,202407,203918,203504,202692,202324,202355,1626196,201609,201177,2757
181,2,202407,203918,203504,202692,202324,202355,1626196,201609,2736,2757
182,2,202330,203918,203504,202692,202324,202355,1626196,201609,2736,2757
183,2,202330,203918,203504,202692,202324,202355,1626159,201609,2736,2757
206,2,202330,203918,203504,202692,202324,202355,1626159,201609,2736,204020
209,2,202330,203918,203526,202692,202324,202355,1626159,201609,2736,204020
222,2,202330,203918,202353,202692,202324,202355,1626159,201609,2736,204020
223,2,202330,203918,202353,202692,202324,2547,1626159,201609,2736,204020
228,2,202330,203918,203504,202692,202324,2547,1626159,201609,2736,204020
240,2,202330,203918,203504,202692,202324,2547,1626196,201609,2736,204020
265,3,202330,1626168,202324,203526,202692,2736,2547,202355,1626196,201609
304,3,202330,1626168,202324,203918,202692,2736,2547,202355,1626196,201609
314,3,202330,202344,202324,203918,202692,2736,2547,202355,1626196,201609
315,3,202330,202344,202324,203918,202692,2736,1626159,202355,1626196,201609
334,3,202330,202344,202324,203918,203504,2736,1626159,202355,1626196,201609
335,3,202330,202344,202324,203918,203504,2736,1626159,202355,204020,201609
336,3,202330,202344,202324,203918,203504,2547,1626159,202355,204020,201609
354,3,202330,202344,202324,203918,203504,2547,1626159,201177,204020,201609
355,3,202330,202344,202324,203918,203504,2547,1626159,201177,204020,2757
356,3,202330,202344,202692,203918,203504,2547,1626159,201177,204020,2757
371,3,202330,1626168,202692,203918,203504,2547,1626159,201177,204020,2757
386,4,202324,203918,203504,202692,204060,2547,1626159,204020,201177,2757
407,4,202324,203918,202344,202692,204060,2547,1626159,204020,201177,2757
408,4,202324,203918,202344,203526,204060,2547,1626159,204020,201177,2757
427,4,202324,203918,202344,203526,202330,2547,1626159,204020,201177,2757
454,4,202324,203918,202344,203504,202330,2547,1626159,204020,201177,2757
455,4,202324,203918,202692,203504,202330,2547,1626159,204020,201177,2757
456,4,202324,203918,202692,203504,202330,2547,1626159,204020,201177,201609
478,4,202324,203918,202692,203504,202330,2547,1626159,204020,202355,201609
484,4,202324,203918,202692,202344,202330,2547,1626159,204020,202355,201609
499,4,202324,203504,202692,202344,202330,2547,1626159,204020,202355,201609
504,4,202324,203504,202692,203918,202330,2547,1626159,204020,202355,201609
522,4,202324,203526,202692,203918,202330,2547,1626159,204020,202355,201609
546,4,202324,203504,202692,203918,202330,2547,1626159,204020,2736,201609
551,4,202324,203526,202692,203918,202330,2547,1626159,204020,2736,201609
564,4,202324,204060,202692,203918,202330,2547,1626159,204020,2736,201609
