EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,1718,201599,200755,101108,202087,203076,201600,201569,201936
38,1,201601,202325,201599,200755,101108,202087,203076,201600,201569,201936
57,1,201601,202325,201599,200755,101108,202708,203076,201600,201569,201936
71,1,201601,202325,201599,200755,101108,202708,203076,201600,201569,201950
78,1,201601,202325,201599,200755,101108,202708,203076,201583,201569,201950
83,1,2037,202325,201599,200755,101108,202708,203076,201583,201569,201950
94,1,2037,202325,201599,203143,101108,202708,203076,201583,201569,201950
95,1,2037,202325,201599,203143,203085,202708,203076,201583,201569,201950
123,2,202325,2037,203143,203085,202332,202087,203076,202708,201950,201583
140,2,202325,2037,203143,203085,202332,202087,201582,202708,201950,201583
161,2,202325,2037,203143,203085,202332,201936,201582,202708,201950,201583
168,2,202325,2037,101108,203085,202332,201936,201582,202708,201950,201583
177,2,202325,2037,101108,203085,201599,201936,201582,202708,201950,201583
178,2,202325,2037,101108,203085,201599,201936,201600,202708,201950,201583
192,2,202325,2037,101108,203085,201599,201936,201600,201569,201950,201583
193,2,200755,2037,101108,203085,201599,201936,201600,201569,201950,201583
194,2,200755,1718,101108,203085,201599,201936,201600,201569,201950,201583
203,2,200755,1718,101108,203085,201599,201936,201600,201569,202087,201583
204,2,200755,1718,101108,203085,201599,201936,203076,201569,202087,201583
210,2,200755,1718,101108,201601,201599,201936,203076,201569,202087,201583
211,2,200755,1718,101108,201601,201599,201936,203076,201569,202087,201967
229,2,200755,1718,101108,201601,201599,201936,203076,201569,202708,201967
230,2,200755,1718,101108,201601,202325,201936,203076,201569,202708,201967
250,3,201601,1718,201599,200755,101108,203076,201600,201569,201936,202708
296,3,201601,202325,201599,200755,101108,203076,201600,201569,201936,202708
297,3,201601,202325,201599,200755,101108,203076,201600,201569,201950,202708
304,3,201601,202325,201599,200755,101108,203076,201583,201569,201950,202708
338,3,203143,202325,201599,200755,101108,203076,201583,201569,201950,202708
339,3,203143,202325,201599,203085,101108,203076,201583,201569,201950,202708
340,3,203143,202325,201599,203085,2037,203076,201583,201569,201950,202708
357,3,203143,202325,201599,203085,2037,203076,201583,201569,201936,202708
377,4,202325,2037,203143,203085,202332,201600,201569,201936,202708,201583
393,4,202325,2037,203143,203085,202332,201600,201569,201936,201950,201583
401,4,202325,2037,203143,203085,202332,201600,202708,201936,201950,201583
411,4,202325,2037,203143,203085,202332,203076,202708,201936,201950,201583
412,4,101108,2037,203143,203085,202332,203076,202708,201936,201950,201583
413,4,101108,2037,201599,203085,202332,203076,202708,201936,201950,201583
414,4,101108,2037,201599,203085,1718,203076,202708,201936,201950,201583
426,4,101108,2037,201599,200755,1718,203076,202708,201936,201950,201583
427,4,101108,201601,201599,200755,1718,203076,202708,201936,201950,201583
444,4,101108,201601,201599,200755,1718,203076,201569,201936,201950,201583
465,4,101108,201601,201599,200755,2037,203076,201569,201936,201950,201583
473,4,101108,201601,201599,200755,203085,203076,201569,201936,201950,201583
483,4,101108,1718,201599,200755,2037,203076,201569,201936,201950,201583
484,4,101108,1718,201599,200755,2037,203076,201569,201936,201950,202087
488,4,101108,201601,201599,200755,2037,203076,201569,201936,201950,202087
489,4,101108,201601,201599,200755,203085,203076,201569,201936,201950,202087
494,4,101108,201601,201599,200755,1718,203076,201569,201936,201950,202087
495,4,101108,2037,201599,200755,1718,203076,201569,201936,201950,202087
504,4,101108,2037,201599,200755,203085,203076,201569,201936,201950,201583
505,4,101108,2037,201599,200755,1718,203076,201569,201936,201950,201583
506,4,101108,2037,201599,200755,1718,203076,201569,201936,201950,202708
523,4,101108,2037,202325,200755,1718,203076,201569,201936,201950,201583
527,4,101108,201601,202325,200755,1718,203076,201569,201936,201950,201583
528,4,101108,201601,202325,200755,203085,203076,201569,201936,201950,201583
