EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,201152,201572,201961,101127,202695,200746,1495,201980,2225
60,1,2207,201152,201572,201961,203499,202695,200746,1495,201980,2225
61,1,2207,201152,201572,202711,203499,202695,200746,1495,201980,2225
62,1,2207,201152,201572,202711,203499,202695,200746,1495,201980,201988
63,1,2207,201152,201572,202711,203499,202695,200746,1495,1938,201988
64,1,2207,201152,201572,202711,203499,202695,200746,2564,1938,201988
71,1,2207,201152,201572,202711,203499,203937,200746,2564,1938,201988
72,1,1626178,201152,201572,202711,203499,203937,200746,2564,1938,201988
78,1,1626178,201152,200745,202711,203499,203937,200746,2564,1938,201988
86,1,1626178,201152,200745,202711,203499,203937,2561,2564,1938,201988
87,1,1626178,201152,200745,202711,203499,2446,2561,2564,1938,201988
110,2,203499,202711,1626178,200745,203080,201988,1938,2564,2561,2446
121,2,203499,202711,1626178,200745,203080,201988,201980,2564,2561,2446
139,2,203499,202711,1626178,200745,203080,202695,201980,2564,2561,2446
140,2,203499,202711,1626178,200745,203080,202695,201980,2225,2561,2446
141,2,203499,202711,1626178,200745,203080,202695,201980,2225,2561,1495
147,2,203499,202711,1626178,201572,203080,202695,201980,2225,2561,1495
148,2,101127,202711,1626178,201572,203080,202695,201980,2225,2561,1495
163,2,101127,2207,1626178,201572,203080,202695,201980,2225,2561,1495
174,2,101127,2207,1626178,201572,203080,202695,201980,2225,200746,1495
168,2,101127,2207,1626178,201572,203080,203937,201980,2225,200746,1495
179,2,101127,2207,1626178,201572,203080,203937,1938,2225,200746,1495
187,2,101127,2207,1626178,201572,201152,203937,1938,2225,200746,1495
188,2,101127,2207,201961,201572,201152,203937,1938,2225,200746,1495
211,2,101127,2207,201961,201572,201152,202695,1938,2225,200746,1495
223,2,101127,202711,201961,201572,201152,202695,1938,2225,200746,1495
224,2,101127,202711,1626178,201572,201152,202695,1938,2225,200746,1495
236,2,101127,202711,1626178,201572,200745,202695,1938,2225,200746,1495
237,2,101127,202711,201961,201572,200745,202695,1938,2225,200746,1495
244,3,2207,201152,201572,201961,101127,202695,200746,1495,201980,2225
267,3,2207,201152,201572,202711,101127,202695,200746,1495,201980,2225
279,3,2207,201152,201572,202711,101127,202695,200746,2564,201980,2225
280,3,1626178,201152,201572,202711,101127,202695,200746,2564,201980,2225
281,3,1626178,200745,201572,202711,101127,202695,200746,2564,201980,2225
282,3,1626178,200745,201572,202711,101127,202695,200746,2564,1938,2225
288,3,1626178,200745,201572,202711,101127,202695,200746,2564,1938,201988
289,3,1626178,200745,201572,202711,203499,202695,200746,2564,1938,201988
321,3,1626178,200745,201572,202711,203499,201980,200746,2564,1938,201988
322,3,1626178,200745,203080,202711,203499,201980,200746,2564,1938,201988
325,3,1626178,200745,203080,202711,203499,201980,1495,2564,1938,201988
341,4,2207,201572,101127,1626178,200745,202695,1495,201980,201988,2564
366,4,2207,201572,101127,1626178,201152,202695,1495,201980,201988,2564
382,4,2207,201572,101127,1626178,201152,202695,1495,201980,201988,200746
383,4,2207,201572,101127,1626178,201152,202695,1495,201980,2225,200746
384,4,2207,201572,101127,1626178,201152,1938,1495,201980,2225,200746
385,4,2207,201572,101127,203900,201152,1938,1495,201980,2225,200746
422,4,2207,201572,101127,203900,201152,1938,203492,201980,2225,200746
423,4,2207,201572,101127,203900,201152,1938,203492,2561,2225,200746
424,4,2207,201572,101127,203900,201152,1938,203492,2561,203937,200746
425,4,203499,201572,101127,203900,201152,1938,203492,2561,203937,200746
426,4,203499,201961,101127,203900,201152,1938,203492,2561,203937,200746
427,4,203499,201961,203080,203900,201152,1938,203492,2561,203937,200746
441,4,202388,201961,203080,203900,201152,1938,203492,2561,203937,200746
442,4,202388,201961,203080,203900,201152,2446,203492,2561,203937,200746
443,4,202388,201961,203080,203900,201152,2446,203492,2561,203937,1626246
453,4,202388,201961,203080,203900,1626178,2446,203492,2561,203937,1626246
473,4,202388,203508,203080,203900,1626178,2446,203492,2561,203937,1626246
