EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202329,203943,203486,203468,203081,2207,201152,201572,201961,202388
49,1,202329,203943,203486,203468,203081,2207,201152,203080,201961,202388
50,1,202329,203943,203486,203459,203081,2207,201152,203080,201961,202388
58,1,202329,203943,203086,203459,203081,2207,201152,203080,201961,202388
59,1,202329,202334,203086,203459,203081,2207,201152,203080,201961,202388
60,1,203090,202334,203086,203459,203081,2207,201152,203080,201961,202388
74,1,203090,202334,203086,203459,203081,2207,200745,203080,201961,202388
75,1,203090,202334,203086,203459,203081,2207,200745,203080,201961,203499
92,1,203090,202334,203086,203459,203081,202711,200745,203080,201961,203499
101,1,203090,202334,203086,203459,203081,202711,203508,203080,201961,203499
106,2,203468,203459,203086,202334,203090,203080,200745,203499,202711,203508
141,2,203468,203459,203086,202334,203090,201572,200745,203499,202711,203508
142,2,203468,203459,203086,202334,203090,201572,201152,203499,202711,203508
143,2,203468,203459,203086,202334,201945,201572,201152,203499,202711,203508
152,2,203468,203459,203086,202334,201945,201572,201152,203499,202711,2207
153,2,203468,203459,203086,202334,201945,201572,201152,202388,202711,2207
164,2,203468,202329,203086,202334,201945,201572,201152,202388,202711,2207
176,2,203468,202329,203086,202334,201945,201572,201152,202388,201961,2207
177,2,203468,202329,203086,203486,201945,201572,201152,202388,201961,2207
178,2,203081,202329,203086,203486,201945,201572,201152,202388,201961,2207
200,2,203081,202329,203468,203486,201945,201572,201152,202388,201961,2207
233,2,203081,202329,203468,203086,201945,201572,201152,202388,201961,2207
241,3,202329,203943,203486,203468,203081,2207,201152,201572,201961,202388
301,3,202329,203086,203486,203468,203081,2207,201152,201572,201961,202388
302,3,202329,203086,203486,203459,203081,2207,201152,201572,201961,202388
313,3,202329,203086,203486,203459,203081,2207,201152,203080,201961,202388
314,3,203090,203086,203486,203459,203081,2207,201152,203080,201961,202388
327,3,203090,203086,203486,203459,203081,2207,201152,203080,201961,203499
328,3,203090,203086,202334,203459,203081,2207,201152,203080,201961,203499
335,3,203090,203086,202334,203459,203081,202711,201152,203080,201961,203499
353,4,203468,203459,203086,202334,203090,203080,200745,203499,202711,203900
392,4,203468,203459,203086,202334,203081,203080,200745,203499,202711,203900
393,4,203468,203459,202329,202334,203081,203080,200745,203499,202711,203900
407,4,203468,203459,202329,202334,203081,203080,200745,202388,202711,203900
425,4,203468,203459,202329,202334,203081,2207,200745,202388,202711,203900
426,4,203468,203459,202329,202334,203081,2207,201572,202388,202711,203900
427,4,203468,203459,202329,202334,203081,2207,201572,202388,201961,203900
428,4,203468,203459,202329,202334,203081,2207,201572,202388,201961,201152
490,4,203468,203459,202329,202334,203081,203080,201572,202388,201961,201152
491,4,203468,203459,202329,202334,203081,203080,201572,202388,201961,203508
492,4,203468,203459,202329,202334,203081,203080,202711,202388,201961,203508
493,4,203468,203459,202329,202334,203081,203080,202711,202388,203499,203508
494,4,203468,203459,202329,202334,203081,203080,202711,203900,203499,203508
495,4,204025,203459,202329,202334,203081,203080,202711,203900,203499,203508
496,4,204025,203459,202329,202334,203086,203080,202711,203900,203499,203508
497,4,204025,203459,202329,1626192,203086,203080,202711,203900,203499,203508
