EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626147,1717,2585,202083,200826,203952,203476,1626157,203897,201937
29,1,1626147,1717,1626257,202083,200826,203952,203476,1626157,203897,201937
48,1,2734,1717,1626257,202083,200826,203952,203476,1626157,203897,201937
49,1,2734,101135,1626257,202083,200826,203952,203476,1626157,203897,201937
50,1,2734,101135,1626257,202083,101109,203952,203476,1626157,203897,201937
64,1,2734,101135,1626257,202083,101109,203952,203476,202357,203897,201937
71,1,2734,101135,1626257,202083,101109,203952,203476,202357,203498,201937
79,1,2734,101135,1717,202083,101109,203952,203476,202357,203498,201937
80,1,2734,101135,1717,202083,200826,203952,203476,202357,203498,201937
81,1,2734,101135,1717,202083,200826,203952,1626157,202357,203498,201937
82,1,2734,101135,1717,1626147,200826,203952,1626157,202357,203498,201937
83,1,2734,101135,1717,1626147,200826,203952,1626157,202357,203498,1626145
111,2,1626147,1717,200826,1626257,2734,1626157,203897,202357,203498,1626145
133,2,1626147,1717,200826,1626257,202083,1626157,203897,202357,203498,1626145
136,2,1626147,1717,200826,1626257,202083,1626157,203897,202357,203498,201937
140,2,1626147,1717,200826,1626257,202083,1626157,203897,203940,203498,201937
162,2,203939,1717,200826,1626257,202083,1626157,203897,203940,203498,201937
163,2,203939,101135,200826,1626257,202083,1626157,203897,203940,203498,201937
164,2,203939,101135,101109,1626257,202083,1626157,203897,203940,203498,201937
165,2,203939,101135,101109,2734,202083,1626157,203897,203940,203498,201937
169,2,203939,101135,101109,2734,202083,1626157,203897,203940,203952,201937
198,2,203939,101135,101109,2734,202083,1626157,203897,203476,203952,201937
199,2,1717,101135,101109,2734,202083,1626157,203897,203476,203952,201937
200,2,1717,1626257,101109,2734,202083,1626157,203897,203476,203952,201937
201,2,1717,1626257,200826,2734,202083,1626157,203897,203476,203952,201937
209,2,1717,1626257,200826,2734,202083,1626157,203498,203476,203952,201937
210,2,1717,1626257,200826,101109,202083,1626157,203498,203476,203952,201937
250,3,1626147,1717,202083,200826,1626257,203952,203476,1626157,203897,201937
255,3,1626147,1717,202083,200826,1626257,203952,203476,1626157,2419,201937
276,3,1626147,1717,202083,200826,2585,203952,203476,1626157,2419,201937
289,3,2734,1717,202083,200826,2585,203952,203476,1626157,2419,201937
318,3,2734,1717,202083,200826,2585,203952,202357,1626157,2419,201937
321,3,2734,1717,202083,101109,2585,203952,202357,1626157,2419,201937
322,3,2734,101135,202083,101109,2585,203952,202357,1626157,2419,201937
349,3,2734,101135,202083,101109,2585,203952,202357,1626157,2419,1626145
350,3,2734,101135,202083,101109,2585,203952,202357,1626157,203498,1626145
351,3,2734,101135,202083,101109,1626257,203952,202357,1626157,203498,1626145
386,4,1626147,1717,2585,200826,2734,203476,203897,202357,203498,1626145
400,4,1626147,1717,2585,200826,2734,203476,203897,202357,203498,201937
401,4,1626147,1717,2585,200826,2734,203476,203897,202357,203952,201937
402,4,1626147,1717,2585,200826,2734,203476,203897,1626157,203952,201937
414,4,1626147,1717,2585,200826,2734,203940,203897,1626157,203952,201937
424,4,1626147,1717,2585,200826,101109,203940,203897,1626157,203952,201937
425,4,1626147,101135,2585,200826,101109,203940,203897,1626157,203952,201937
438,4,1626147,101135,2585,2734,101109,203940,203897,1626157,203952,201937
445,4,1626147,1717,2585,2734,101109,203940,203897,1626157,203952,201937
446,4,202083,1717,2585,2734,101109,203940,203897,1626157,203952,201937
447,4,202083,1717,2585,2734,200826,203940,203897,1626157,203952,201937
453,4,202083,1717,2585,2734,200826,203940,203897,1626157,203952,1626145
489,4,202083,1717,2585,1626147,200826,203940,203897,1626157,203952,1626145
