eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,200752,202326,203463,200765,1626162,201162,101162,202066,202322
54,1,201585,200752,202326,203463,200765,1626162,201162,101162,202066,202322
82,1,201585,200752,202326,201954,200765,1626162,201162,101162,202066,202322
83,1,201585,200752,202326,201954,200765,1626162,2743,101162,202066,202322
94,1,201585,200752,202326,201954,200765,1626162,2743,101162,201196,202322
95,1,201585,200752,201158,201954,200765,1626162,2743,101162,201196,202322
108,1,201585,200752,201158,201954,203463,1626162,2743,101162,201196,202322
115,1,201585,200752,201158,201954,203463,1626162,2743,201162,201196,202322
116,1,201585,201956,201158,201954,203463,1626162,2743,201162,201196,202322
122,1,201585,201956,201158,201954,203463,1626162,2743,201162,201196,202066
131,1,201585,2406,201158,201954,203463,1626162,2743,201162,201196,202066
146,2,203463,201585,201954,201158,2406,1626162,201162,202066,2743,201196
177,2,203463,202326,201954,201158,2406,1626162,201162,202066,2743,201196
191,2,203463,202326,201954,201158,2406,202322,201162,202066,2743,201196
192,2,203463,202326,201954,201158,2406,202322,201162,202066,101162,201196
198,2,200752,202326,201954,201158,2406,202322,201162,202066,101162,201196
203,2,200752,202326,201954,201158,200765,202322,201162,202066,101162,201196
225,2,200752,202326,203552,201158,200765,202322,201162,202066,101162,201196
226,2,200752,202326,203552,203463,200765,202322,201162,202066,101162,201196
247,2,200752,202326,203552,203463,200765,202322,201162,202066,101162,1626162
267,2,200752,202326,203552,201954,200765,202322,201162,202066,101162,1626162
271,2,200752,201585,203552,201954,200765,202322,201162,202066,101162,1626162
280,3,201956,200752,202326,203463,200765,1626162,201162,101162,202066,202322
290,3,201956,200752,202326,203463,201954,1626162,201162,101162,202066,202322
326,3,201956,200752,202326,200765,201954,1626162,201162,101162,202066,202322
337,3,201956,200752,202326,200765,201954,201196,201162,101162,202066,202322
362,3,201956,201585,202326,200765,201954,201196,201162,101162,202066,202322
363,3,201956,201585,201158,200765,201954,201196,201162,101162,202066,202322
364,3,201956,201585,201158,200765,201954,201196,2743,101162,202066,202322
377,3,201956,201585,201158,200765,201954,201196,2743,101162,202066,1626162
407,3,201956,201585,201158,200765,201954,201196,202322,101162,202066,1626162
409,3,201956,201585,201158,203552,201954,201196,202322,101162,202066,1626162
417,4,201956,200765,201585,201158,203552,1626162,201162,202322,2743,201196
431,4,200752,200765,201585,201158,203552,1626162,201162,202322,2743,201196
442,4,200752,200765,201585,201158,203552,202066,201162,202322,2743,201196
443,4,200752,200765,202326,201158,203552,202066,201162,202322,2743,201196
449,4,200752,200765,202326,201158,201954,202066,201162,202322,2743,201196
450,4,200752,200765,202326,201158,201954,202066,201162,202322,101162,201196
464,4,200752,200765,202326,201956,201954,202066,201162,202322,101162,201196
504,4,201956,200765,202326,201158,201954,202066,201162,202322,101162,201196
505,4,201956,200765,201585,201158,201954,202066,201162,202322,101162,201196
506,4,201956,203552,201585,201158,201954,202066,201162,202322,101162,201196
507,4,201956,203552,201585,201158,203463,202066,201162,202322,101162,201196
520,4,201956,203552,201585,201158,203463,202066,201162,1626162,101162,201196
521,4,201956,203552,201585,201158,203463,202066,201971,1626162,101162,201196
522,4,201956,203552,201585,201158,203463,202066,201971,1626162,2743,201196
