EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202699,202694,203083,203484,202704,2207,2736,2405,2548,201609
48,1,202699,202694,203083,203484,202704,2207,2736,2405,2548,1626196
61,1,202699,1626169,203083,203484,202704,2207,2736,2405,2548,1626196
62,1,202699,1626169,203083,203484,202704,2207,1626159,2405,2548,1626196
63,1,202699,1626169,203083,203484,202704,2207,1626159,201609,2548,1626196
64,1,202699,1626169,203083,203484,202704,2207,1626159,201609,202355,1626196
81,1,202699,1626169,203083,203484,2581,2207,1626159,201609,202355,1626196
96,1,202699,1626169,203083,203484,2581,2736,1626159,201609,202355,1626196
104,2,202694,1626169,2581,201229,203382,2736,201609,1626196,1626159,202355
149,2,202694,1626169,2581,201229,203382,2736,2548,1626196,1626159,202355
150,2,202694,1626169,2581,201229,203382,2736,2548,1626196,1626159,2617
151,2,202694,202704,2581,201229,203382,2736,2548,1626196,1626159,2617
152,2,202694,202704,203484,201229,203382,2736,2548,1626196,1626159,2617
165,2,202694,202704,203484,201229,203382,2207,2548,1626196,1626159,2617
166,2,202694,202704,203484,203083,203382,2207,2548,1626196,1626159,2617
167,2,202694,202704,203484,203083,202699,2207,2548,1626196,1626159,2617
186,2,202694,202704,203484,203083,202699,2207,2548,1626196,1626159,202355
196,2,202694,202704,203484,203083,202699,2207,2548,1626196,2736,202355
215,2,202694,202704,203484,203083,201229,2207,2548,1626196,2736,202355
216,2,202694,202704,1626169,203083,201229,2207,2548,1626196,2736,202355
226,3,202699,202694,203083,203484,202704,2207,2736,2405,2548,201609
271,3,202699,1626169,203083,203484,202704,2207,2736,2405,2548,201609
289,3,202699,1626169,203083,203484,202704,2207,2736,1626196,2548,201609
290,3,202699,1626169,203083,203484,202704,2207,2736,1626196,2548,202355
299,3,202699,1626169,203083,201229,202704,2207,2736,1626196,2548,202355
312,3,202699,1626169,203083,201229,202704,2207,1626159,1626196,2548,202355
328,3,202699,1626199,203083,201229,202704,2207,1626159,1626196,2548,202355
329,3,202699,1626199,203083,201229,202704,2207,1626159,1626196,201609,202355
344,3,202699,1626199,203083,201229,202704,2736,1626159,1626196,201609,202355
363,4,202694,2581,201229,203382,1626199,2736,201609,1626196,1626159,202355
398,4,1626169,2581,201229,203382,1626199,2736,201609,1626196,1626159,202355
441,4,203915,2581,201229,203382,1626199,2736,201609,1626196,1626159,202355
442,4,203915,201202,201229,203382,1626199,2736,201609,1626196,1626159,202355
443,4,203915,201202,201229,203493,1626199,2736,201609,1626196,1626159,202355
444,4,203915,201202,201229,203493,1626199,101123,201609,1626196,1626159,202355
460,4,203915,201202,201229,203493,1626199,101123,201609,1626196,1626159,2617
461,4,203915,201202,201229,203493,1626199,101123,201177,1626196,1626159,2617
