EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,201152,201572,203508,202388,2399,202703,201959,202710,201565
39,1,202711,201152,201572,203508,202388,2399,202703,201959,203200,201565
58,1,202711,201152,201572,203508,202388,203926,202703,201959,203200,201565
60,1,202711,201152,201572,203508,202388,203926,202703,202734,203200,201565
59,1,202711,201152,201572,203508,202388,203926,1626171,202734,203200,201565
61,1,202711,201152,201572,203508,202388,203926,1626171,202734,203200,1626245
67,1,202711,1626191,201572,203508,202388,203926,1626171,202734,203200,1626245
66,1,203499,1626191,201572,203508,202388,203926,1626171,202734,203200,1626245
68,1,203499,1626191,201572,203930,202388,203926,1626171,202734,203200,1626245
69,1,203499,1626191,201572,203930,203900,203926,1626171,202734,203200,1626245
78,1,203499,1626191,203080,203930,203900,203926,1626171,202734,203200,1626245
82,1,203499,1626191,203080,203930,203900,203926,1626171,202734,202710,1626245
91,1,203499,1626191,203080,203930,203900,203926,1626171,201166,202710,1626245
100,2,1626191,203499,203930,203900,203080,202710,203926,1626171,1626245,201166
125,2,1626191,203499,203930,203900,203080,203200,203926,1626171,1626245,201166
152,2,1626191,203499,203930,203900,203080,203200,203926,1626171,1626245,201565
166,2,201152,203499,203930,203900,203080,203200,203926,1626171,1626245,201565
167,2,201152,203499,203930,203900,203080,202710,203926,1626171,1626245,201565
168,2,201152,203499,203930,203900,203080,202710,203926,201959,1626245,201565
169,2,201152,203499,203930,203900,203080,202710,203926,201959,202703,201565
173,2,201152,203499,203930,202711,203080,202710,203926,201959,202703,201565
174,2,201152,203499,203508,202711,203080,202710,203926,201959,202703,201565
181,2,201152,202388,203508,202711,203080,202710,203926,201959,202703,201565
190,2,201152,202388,203508,202711,201572,202710,203926,201959,202703,201565
191,2,201152,202388,203508,202711,201572,202710,2399,201959,202703,201565
231,2,201152,202388,203508,203930,201572,202710,2399,201959,202703,201565
237,2,201152,202388,203508,203930,201572,202710,2399,201959,202703,201166
251,2,201152,202388,203508,203930,201572,202710,2399,201959,1626171,201166
252,2,201152,202388,203508,203930,203080,202710,2399,201959,1626171,201166
254,2,201152,202388,203508,203930,203080,202710,2399,203926,1626171,201166
262,3,202711,201152,201572,203508,202388,2399,202703,201959,202710,201565
305,3,202711,201152,201572,203508,202388,203926,202703,201959,202710,201565
306,3,202711,201152,201572,203508,202388,203926,1626171,201959,202710,201565
316,3,202711,201152,201572,203508,202388,203926,1626171,201959,203200,201565
334,3,202711,201152,201572,203508,202388,203926,1626171,201959,203200,201166
335,3,202711,201152,201572,203508,202388,203926,1626171,1626245,203200,201166
360,3,202711,203080,201572,203508,202388,203926,1626171,1626245,203200,201166
361,3,202711,203080,201572,203508,202388,203926,1626171,1626245,202710,201166
367,3,1626191,203080,201572,203508,202388,203926,1626171,1626245,202710,201166
368,3,1626191,203080,203930,203508,202388,203926,1626171,1626245,202710,201166
381,3,1626191,203080,203930,203900,202388,203926,1626171,1626245,202710,201166
389,4,1626191,203499,203930,203900,203080,202710,203926,1626171,1626245,201166
404,4,1626191,203499,203930,203900,203080,203200,203926,1626171,1626245,201166
445,4,1626191,203499,203930,203900,203080,202710,203926,1626171,1626245,201565
449,4,201152,203499,203930,203900,203080,202710,203926,1626171,1626245,201565
466,4,201152,203499,203930,202711,203080,202710,203926,1626171,1626245,201565
467,4,201152,203499,203930,202711,201572,202710,203926,1626171,1626245,201565
477,4,201152,203499,203508,202711,201572,202710,203926,1626171,1626245,201565
478,4,201152,203499,203508,202711,201572,202710,203926,1626171,201959,201565
492,4,201152,202388,203508,202711,201572,202710,203926,1626171,201959,201565
504,4,203930,202388,203508,202711,201572,202710,203926,1626171,201959,201565
511,4,203930,202388,203508,202711,201572,202710,203926,1626171,1626245,201565
512,4,203930,202388,203508,202711,201572,203200,203926,1626171,1626245,201565
513,4,203930,202388,203508,202711,201572,203200,203926,1626171,1626245,201166
514,4,203930,202388,203508,203080,201572,203200,203926,1626171,1626245,201166
515,4,203930,202388,203508,203080,203900,203200,203926,1626171,1626245,201166
