EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202329,203943,203486,203468,203081,203798,101107,2744,201587,202689
21,1,203090,203943,203486,203468,203081,203798,101107,2744,201587,202689
51,1,203090,1626146,203486,203468,203081,203798,101107,2744,201587,202689
52,1,203090,1626146,203486,203459,203081,203798,101107,2744,201587,202689
53,1,203090,1626146,203486,203459,203081,203798,203469,2744,201587,202689
61,1,203090,1626146,203486,203459,203081,203087,203469,2744,201587,202689
73,1,203090,1626146,202334,203459,203081,203087,203469,2744,201587,202689
74,1,203090,1626146,202334,203459,203081,203087,203469,201150,201587,202689
75,1,203090,1626146,202334,203459,203081,203087,203469,201150,201587,202391
87,1,203468,1626146,202334,203459,203081,203087,203469,201150,201587,202391
97,1,203468,1626146,202334,203459,201945,203087,203469,201150,201587,202391
102,2,202329,203468,203090,202334,201945,101107,203469,203087,201150,202391
111,2,203459,203468,203090,202334,201945,101107,203469,203087,201150,202391
128,2,203459,203468,203943,202334,201945,101107,203469,203087,201150,202391
132,2,203081,203468,203943,202334,201945,101107,203469,203087,201150,202391
139,2,203081,203468,203943,202334,201945,101107,203798,203087,201150,202391
156,2,203081,203468,203943,202334,201945,101107,203798,203087,2744,202391
158,2,203081,203468,203943,202334,201945,101107,203798,203087,2744,202689
167,2,203081,203468,203943,203486,201945,101107,203798,203087,2744,202689
168,2,203081,203468,203943,203486,201945,101107,201587,203087,2744,202689
178,2,203081,203468,203943,203486,203459,101107,201587,203087,2744,202689
211,2,203081,203468,203943,203486,203459,203469,201587,203087,2744,202689
224,2,203081,203468,203943,203486,203090,203469,201587,203087,2744,202689
251,2,203081,203468,203459,203486,203090,203469,201587,203087,2744,202689
253,2,203081,203468,203459,203486,203090,101107,201587,203087,2744,202689
264,3,202329,203943,203486,203468,203081,101107,2744,201587,202689,203087
345,3,202329,203943,203486,203468,203081,202391,2744,201587,202689,203087
346,3,202329,203943,203486,203468,203081,202391,203469,201587,202689,203087
347,3,202329,203943,203486,203468,203081,202391,203469,201587,202689,201150
348,3,202329,203459,203486,203468,203081,202391,203469,201587,202689,201150
349,3,202329,203459,203486,1626146,203081,202391,203469,201587,202689,201150
353,3,202329,203459,202334,1626146,203081,202391,203469,201587,202689,201150
394,4,203468,203090,1626146,203459,202334,101107,203469,201150,202391,203148
424,4,203468,203090,1626146,203459,202334,201587,203469,201150,202391,203148
425,4,203468,203090,1626146,203459,202334,201587,203469,201150,202391,202689
440,4,203468,203090,1626146,203459,202334,201587,203469,201150,203087,202689
441,4,203468,203090,1626146,203459,202334,201587,203469,2744,203087,202689
449,4,203468,203090,1626146,203459,202334,201587,101107,2744,203087,202689
455,4,202329,203090,1626146,203459,202334,201587,101107,2744,203087,202689
456,4,202329,203081,1626146,203459,202334,201587,101107,2744,203087,202689
471,4,202329,203081,203090,203459,202334,201587,101107,2744,203087,202689
483,4,202329,203081,203090,203468,202334,201587,101107,2744,203087,202689
494,4,202329,203081,203459,203468,202334,201587,101107,2744,203087,202689
499,4,202329,203081,203459,203468,202334,201587,101107,2744,202391,202689
507,4,202329,203081,203459,203468,203486,201587,101107,2744,202391,202689
525,4,1626192,203081,203459,203468,203486,201587,101107,2744,202391,202689
526,4,1626192,203081,203459,203468,203943,201587,101107,2744,202391,202689
527,4,1626192,203081,203459,204025,203943,201587,101107,2744,202391,202689
528,4,1626192,1626146,203459,204025,203943,201587,101107,2744,202391,202689
