eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,203090,203486,203468,203081,201147,2772,2730,201935,201976
42,1,202329,203090,203486,203468,203081,2746,2772,2730,201935,201976
51,1,202329,203090,203086,203468,203081,2746,2772,2730,201935,201976
52,1,202334,203090,203086,203468,203081,2746,2772,2730,201935,201976
69,1,202334,203090,203086,201945,203081,2746,2772,2730,201935,201976
76,1,202334,203090,203086,201945,203081,2746,2772,203991,201935,201976
77,1,202334,203090,203086,201945,203081,2746,2772,203991,201935,201951
87,1,202334,203090,203086,201945,203081,2746,201147,203991,201935,201951
90,1,202334,204025,203086,201945,203081,2746,201147,203991,201935,201951
122,1,202334,204025,203086,201945,203081,2772,201147,203991,201935,201951
123,1,202334,204025,203086,201945,203090,2772,201147,203991,201935,201951
128,2,203468,203086,202334,201945,204025,201147,2772,2730,201951,1891
147,2,203468,203086,202334,201945,204025,201977,2772,2730,201951,1891
162,2,203468,203086,202334,201945,204025,201977,2772,2730,201976,1891
163,2,203468,203086,202334,201945,204025,201977,2772,2730,201976,201935
171,2,203468,203486,202334,201945,204025,201977,2772,2730,201976,201935
172,2,203468,203486,202329,201945,204025,201977,2772,2730,201976,201935
194,2,203468,203486,202329,201945,204025,2746,2772,2730,201976,201935
212,2,203468,203486,202329,201945,203090,2746,2772,2730,201976,201935
215,2,203468,203486,202329,203081,203090,2746,2772,2730,201976,201935
245,2,203468,203486,202329,203081,203090,201147,2772,2730,201976,201935
280,2,203468,203086,202329,203081,203090,201147,2772,2730,201976,201935
302,2,202334,203086,202329,203081,203090,201147,2772,2730,201976,201935
312,3,202329,203090,203486,203468,203081,201147,2772,2730,201935,201976
328,3,202329,203090,203486,203468,203081,1626149,2772,2730,201935,201976
362,3,202329,203090,203486,203468,203081,1626149,2772,201147,201935,201976
363,3,202329,203090,203486,203468,203081,1626149,2772,201147,201935,203991
400,3,202329,203090,203486,203468,203081,1626149,2772,201977,201935,203991
402,3,202329,203090,203486,203468,203081,1626149,201976,201977,201935,203991
403,3,202329,203090,203486,203468,203081,2730,201976,201977,201935,203991
404,3,203086,203090,203486,203468,203081,2730,201976,201977,201935,203991
405,3,203086,203090,201945,203468,203081,2730,201976,201977,201935,203991
406,3,203086,203090,201945,202334,203081,2730,201976,201977,201935,203991
412,3,203086,204025,201945,202334,203081,2730,201976,201977,201935,203991
430,3,203086,204025,201945,202334,203468,2730,201976,201977,201935,203991
437,3,202329,204025,201945,202334,203468,2730,201976,201977,201935,203991
457,4,202329,203468,202334,201945,204025,2730,201935,201976,203991,201977
484,4,202329,203468,202334,201945,204025,2730,201935,201951,203991,201977
485,4,202329,203468,202334,201945,204025,2730,201935,201951,203991,201147
486,4,202329,203081,202334,201945,204025,2730,201935,201951,203991,201147
493,4,202329,203081,202334,201945,204025,2730,2772,201951,203991,201147
494,4,202329,203081,202334,201945,204025,2730,2772,201951,1626149,201147
495,4,202329,203081,202334,201945,203090,2730,2772,201951,1626149,201147
513,4,203468,203081,202334,201945,203090,2730,2772,201951,1626149,201147
525,4,203468,203081,203486,201945,203090,2730,2772,201951,1626149,201147
549,4,203468,203081,203486,201945,203090,2730,201977,201951,1626149,201147
559,4,203468,203081,202334,201945,203090,2730,201977,201951,1626149,201147
571,4,203468,203081,202334,201945,202329,2730,201977,201951,1626149,201147
586,4,203468,203081,203086,201945,202329,2730,201977,201951,1626149,201147
