EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201967,203076,2570,201569,202708,2772,202700,2730,201935,201976
46,1,201967,203076,201582,201569,202708,2772,202700,2730,201935,201976
62,1,201967,203076,201582,201569,202708,2772,2746,2730,201935,201976
63,1,201967,203076,201582,201569,202708,2772,2746,2730,201935,1891
74,1,201967,203076,2570,201569,202708,2772,2746,2730,201935,1891
82,1,201967,203076,2570,201569,201950,2772,2746,2730,201935,1891
95,1,201967,203076,2570,201569,201950,2772,2746,203991,201935,1891
102,1,201967,203076,202087,201569,201950,2772,2746,203991,201935,1891
103,1,201967,203076,202087,201583,201950,2772,2746,203991,201935,1891
104,1,201967,203076,202087,201583,201950,201147,2746,203991,201935,1891
129,1,201967,203076,202087,201583,201950,201147,2746,2730,201935,1891
130,1,201967,203076,202087,201583,201950,201147,2746,2730,201976,1891
151,2,2570,202708,201950,202087,201583,202700,2730,201976,1891,201147
170,2,2570,202708,201950,202087,201583,202700,2730,201976,2772,201147
185,2,2570,202708,201950,201569,201583,202700,2730,201976,2772,201147
197,2,2570,202708,201950,201569,201583,202700,203991,201976,2772,201147
198,2,2570,202708,201950,201569,201583,202700,203991,201976,2772,201935
216,2,203076,202708,201950,201569,201583,202700,203991,201976,2772,201935
217,2,203076,202708,201967,201569,201583,202700,203991,201976,2772,201935
218,2,203076,202708,201967,201569,201582,202700,203991,201976,2772,201935
219,2,203076,202708,201967,201569,201582,2746,203991,201976,2772,201935
235,2,203076,202708,201967,201569,201950,2746,203991,201976,2772,201935
261,2,203076,202708,201967,201569,201950,2746,2730,201976,2772,201935
262,2,203076,202708,201967,201569,201950,1891,2730,201976,2772,201935
275,2,203076,202708,201967,201569,2570,1891,2730,201976,2772,201935
284,2,203076,202708,201967,201569,2570,201147,2730,201976,2772,201935
292,2,203076,202708,201967,202087,2570,201147,2730,201976,2772,201935
299,3,201967,203076,2570,201569,202708,2772,202700,2730,201935,201976
310,3,201967,203076,2570,201569,202708,2772,202700,203991,201935,201976
311,3,201967,203076,2570,201569,202708,2772,202700,203991,201935,1891
315,3,201967,203076,201583,201569,202708,2772,202700,203991,201935,1891
359,3,201967,203076,2570,201569,202708,2772,2730,203991,201935,1891
360,3,201967,203076,2570,201569,202708,2772,2730,203991,201935,2746
361,3,201967,203076,2570,201569,202708,2772,2730,201976,201935,2746
363,3,201967,203076,2570,201950,202708,2772,2730,201976,201935,2746
385,3,201967,203076,2570,201950,202708,201147,2730,201976,201935,2746
393,3,201967,203076,2570,201950,201962,201147,2730,201976,201935,2746
399,3,201967,203076,2570,201950,201962,201147,2730,201976,2772,2746
416,3,201582,203076,2570,201950,201962,201147,2730,201976,2772,2746
417,3,201582,201583,2570,201950,201962,201147,2730,201976,2772,2746
418,3,201582,201583,202087,201950,201962,201147,2730,201976,2772,2746
431,3,201582,201583,202087,201950,201962,201147,2730,201976,1891,2746
432,3,201582,201583,202087,201950,201962,201147,2730,201976,1891,201935
437,3,201582,201583,203076,201950,201962,201147,2730,201976,1891,201935
438,3,201582,201583,203076,201950,201962,201147,2730,201976,2746,201935
447,4,201582,201950,202087,201583,201962,2730,201935,201976,2746,201147
472,4,2570,201950,202087,201583,201962,2730,201935,201976,2746,201147
473,4,2570,201950,202087,201583,201962,203991,201935,201976,2746,201147
474,4,2570,201950,202087,201583,201962,203991,201935,1891,2746,201147
475,4,203076,201950,202087,201583,201962,203991,201935,1891,2746,201147
497,4,203076,201950,202087,201583,201962,203991,201935,1891,2772,201147
498,4,203076,201950,202087,201583,201962,203991,201935,1891,2772,202700
500,4,203076,201569,202087,201583,201962,203991,201935,1891,2772,202700
505,4,203076,201569,202087,201583,202708,203991,201935,1891,2772,202700
521,4,203076,201569,201950,201583,202708,203991,201935,1891,2772,202700
546,4,203076,201569,201950,201583,202708,2730,201935,1891,2772,202700
547,4,203076,201569,201950,201583,202708,2730,201935,201976,2772,202700
554,4,203076,201569,201950,201583,202708,2730,201935,201976,2772,201147
