eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203490,2743,101162,202390,202322,202695,200746,2561,201980,2225
11,1,203490,2743,101162,201196,202322,202695,200746,2561,201980,2225
58,1,203490,2743,101162,201196,202322,202695,200746,2561,201980,201988
59,1,203490,2743,101162,201196,202322,202695,200746,2561,1938,201988
60,1,203490,2743,101162,201196,202322,202695,200746,2564,1938,201988
73,1,203490,201162,101162,201196,202322,202695,200746,2564,1938,201988
84,1,203490,201162,101162,201196,202066,202695,200746,2564,1938,201988
85,1,203490,201162,101162,201196,202066,202695,1626246,2564,1938,201988
92,1,203490,201162,201971,201196,202066,202695,1626246,2564,1938,201988
103,1,203490,201162,201971,201196,202066,203937,1626246,2564,1938,201988
109,1,202322,201162,201971,201196,202066,203937,1626246,2564,1938,201988
111,1,202322,201162,201971,201196,202066,203937,1626246,2564,1938,2225
118,1,1626162,201162,201971,201196,202066,203937,1626246,2564,1938,2225
119,1,1626162,201162,201971,201196,202066,203937,1626246,2564,1938,201988
120,1,1626162,201162,201971,201196,202066,201980,1626246,2564,1938,201988
127,2,201196,201162,202066,201971,1626162,201988,1938,2564,1626246,203937
150,2,201196,201162,202390,201971,1626162,201988,1938,2564,1626246,203937
151,2,201196,201162,202390,101162,1626162,201988,1938,2564,1626246,203937
166,2,202322,201162,202390,101162,1626162,201988,1938,2564,1626246,203937
167,2,202322,201162,202390,101162,1626162,201988,202695,2564,1626246,203937
172,2,202322,201162,202390,101162,203490,201988,202695,2564,1626246,203937
180,2,202322,201162,202390,101162,203490,2225,202695,2564,1626246,203937
181,2,202322,201162,202390,101162,203490,2225,202695,2561,1626246,203937
182,2,202322,201162,202390,101162,203490,2225,202695,2561,200746,203937
192,2,202322,2743,202390,101162,203490,2225,202695,2561,200746,203937
203,2,202322,2743,201196,101162,203490,2225,202695,2561,200746,203937
206,2,202322,2743,201196,101162,203490,2225,202695,2561,200746,201980
242,2,202322,2743,201196,101162,1626162,2225,202695,2561,200746,201980
243,2,202322,2743,201196,101162,1626162,2225,202695,2561,200746,1938
253,2,202322,2743,201196,101162,1626162,2225,202695,2561,200746,203613
254,2,202322,2743,201196,101162,1626162,2225,202695,2564,200746,203613
263,2,202322,2743,201196,101162,1626162,2225,202695,2564,200746,203937
275,2,202322,2743,201196,101162,1626162,2225,202695,2564,200746,1938
286,3,203490,2743,101162,202390,202322,202695,200746,2561,201980,2225
329,3,1626162,2743,101162,202390,202322,202695,200746,2561,201980,2225
339,3,1626162,201162,101162,202390,202322,202695,200746,2561,201980,2225
373,3,1626162,201162,101162,202390,202322,202695,200746,2561,1938,2225
374,3,1626162,201162,101162,202390,202322,202695,200746,2564,1938,2225
393,3,1626162,201162,101162,202390,202322,202695,200746,2564,1938,201988
394,3,1626162,201162,101162,202390,202322,202695,1626246,2564,1938,201988
403,4,201196,201162,202066,201971,1626162,201988,1938,2564,1626246,203937
434,4,201196,201162,202066,101162,1626162,201988,1938,2564,1626246,203937
435,4,201196,202322,202066,101162,1626162,201988,1938,2564,1626246,203937
436,4,2743,202322,202066,101162,1626162,201988,1938,2564,1626246,203937
437,4,2743,202322,202066,101162,1626162,201988,202695,2564,1626246,203937
456,4,2743,202322,202066,101162,1626162,201988,202695,2564,2561,203937
471,4,2743,202322,202066,101162,1626162,201988,202695,2564,2561,1938
472,4,2743,202322,202066,101162,1626162,201988,202695,200746,2561,1938
473,4,2743,202322,202390,101162,1626162,201988,202695,200746,2561,1938
492,4,2743,202322,202390,101162,1626162,201988,203937,200746,2561,1938
493,4,2743,202322,202390,101162,1626162,201988,203937,200746,1626246,1938
494,4,2743,202322,202390,101162,1626162,201988,203937,200746,1626246,203613
505,4,2743,202322,202390,201971,1626162,201988,203937,200746,1626246,203613
506,4,2743,201196,202390,201971,1626162,201988,203937,200746,1626246,203613
507,4,2743,201196,202390,201971,1626162,2446,203937,200746,1626246,203613
517,4,2743,201196,202390,201971,1626162,2446,203937,2588,1626246,203613
518,4,201162,201196,202390,201971,1626162,2446,203937,2588,1626246,203613
523,4,201162,201196,202066,201971,1626162,2446,203937,2588,1626246,203613
