EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626181,2449,202685,201942,202709,202323,101161,203096,202340,202738
50,1,1626181,2449,202685,201942,202709,202323,101161,203935,202340,202738
51,1,1626181,2449,202685,201942,202709,202323,101161,203935,203482,202738
64,1,1626181,2449,202687,201942,202709,202323,101161,203935,203482,202738
65,1,203082,2449,202687,201942,202709,202323,101161,203935,203482,202738
76,1,203082,201574,202687,201942,202709,202323,101161,203935,203482,202738
85,1,203082,201574,202687,201942,1626153,202323,101161,203935,203482,202738
86,1,203082,201574,202687,201942,1626153,202323,101161,203935,203482,1626179
99,1,203082,201574,202687,201942,1626153,202323,203092,203935,203482,1626179
122,2,202709,202687,203082,201574,1626153,202340,203935,203482,1626179,203092
142,2,202709,202687,203082,201574,1626153,202340,203935,201973,1626179,203092
173,2,201942,202687,203082,201574,1626153,202340,203935,201973,1626179,203092
181,2,201942,202687,203082,201574,1626153,202340,203935,201973,1626179,203096
184,2,201942,202687,203082,2449,1626153,202340,203935,201973,1626179,203096
185,2,201942,202685,203082,2449,1626153,202340,203935,201973,1626179,203096
188,2,201942,202685,203082,2449,1626153,202340,202738,201973,1626179,203096
196,2,201942,202685,203082,2449,1626153,202340,202738,201973,202323,203096
201,2,201942,202685,203082,2449,1626153,202340,202738,101161,202323,203096
229,2,201942,202685,203082,2449,202709,202340,202738,101161,202323,203096
236,2,201942,202685,203082,2449,202709,202340,202738,101161,202323,203482
261,3,1626181,2449,202685,201942,202709,202323,101161,203096,202340,202738
310,3,203082,2449,202685,201942,202709,202323,101161,203096,202340,202738
336,3,203082,2449,202685,201942,202709,202323,101161,203096,203935,202738
337,3,203082,2449,202685,201942,202709,202323,101161,203482,203935,202738
338,3,203082,2449,202687,201942,202709,202323,101161,203482,203935,202738
357,3,203082,2449,202687,201942,202709,202323,201973,203482,203935,202738
365,3,203082,201574,202687,201942,202709,202323,201973,203482,203935,202738
378,3,203082,201574,202687,201942,202709,202323,201973,203482,203935,1626179
379,3,203082,201574,202687,201942,1626153,202323,201973,203482,203935,1626179
403,4,202687,203082,201574,1626153,201949,202340,203935,203482,1626179,201973
421,4,202687,203082,201574,1626153,201949,202340,203935,203482,1626179,203096
436,4,202687,203082,201574,1626153,201949,202340,203935,202738,1626179,203096
437,4,202687,203082,201574,1626153,201949,202340,203935,202738,101161,203096
480,4,202687,203082,201574,201942,201949,202340,203935,202738,101161,203096
481,4,202687,203082,201574,201942,202709,202340,203935,202738,101161,203096
491,4,202687,203082,201574,201942,202709,202340,202323,202738,101161,203096
