eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,1717,2585,202083,101114,977,203944,201579,203903,1626156
45,1,101109,1717,2585,202083,101114,977,203944,201579,203903,1626156
61,1,101109,203939,2585,202083,101114,977,203944,201579,203903,1626156
62,1,101109,203939,2585,2734,101114,977,203944,201579,203903,1626156
75,1,101109,203939,2585,2734,101114,977,203944,201579,203903,101150
87,1,101109,203939,2585,2734,101114,201156,203944,201579,203903,101150
88,1,101109,203939,2585,2734,200826,201156,203944,201579,203903,101150
96,1,101109,203939,2585,2734,200826,201156,203944,101138,203903,101150
107,1,101109,203939,2585,2734,200826,201156,203527,101138,203903,101150
115,1,101109,203939,1717,2734,200826,201156,203527,101138,203903,101150
138,2,202718,1717,203939,2734,200826,101150,201156,101138,203527,1626273
155,2,202718,1717,203939,202083,200826,101150,201156,101138,203527,1626273
166,2,202718,1717,203939,202083,101114,101150,201156,101138,203527,1626273
180,2,202718,1717,203939,202083,101114,977,201156,101138,203527,1626273
181,2,202718,1717,101111,202083,101114,977,201156,101138,203527,1626273
182,2,202718,2585,101111,202083,101114,977,201156,101138,203527,1626273
185,2,202718,2585,101111,202083,101114,977,201156,201579,203527,1626273
193,2,202718,2585,101111,202083,101114,977,203944,201579,203527,1626273
194,2,202718,2585,101111,202083,101114,977,203944,201579,203903,1626273
195,2,202718,2585,101111,202083,101114,977,203944,201579,203903,1626156
213,2,202718,203939,101111,202083,101114,977,203944,201579,203903,1626156
214,2,2734,203939,101111,202083,101114,977,203944,201579,203903,1626156
232,2,2734,203939,1717,202083,101114,977,203944,201579,203903,1626156
244,2,2734,203939,1717,101109,101114,977,203944,201579,203903,1626156
246,2,2734,2585,1717,101109,101114,977,203944,201579,203903,1626156
266,2,2734,2585,1717,101109,200826,977,203944,201579,203903,1626156
274,2,202083,2585,1717,101109,200826,977,203944,201579,203903,1626156
283,2,202083,2585,203939,101109,200826,977,203944,201579,203903,1626156
290,3,1717,2585,202083,101114,101109,977,203944,201579,203903,1626156
339,3,203939,2585,202083,101114,101109,977,203944,201579,203903,1626156
357,3,203939,2585,202083,101114,101109,101150,203944,201579,203903,1626156
358,3,203939,2585,202083,101114,101109,101150,203944,201156,203903,1626156
359,3,203939,2585,202083,101114,101109,101150,203944,201156,203903,101138
360,3,203939,2585,2734,101114,101109,101150,203944,201156,203903,101138
364,3,203939,1717,2734,101114,101109,101150,203944,201156,203903,101138
373,3,101111,1717,2734,101114,101109,101150,203944,201156,203903,101138
374,3,101111,1717,2734,101114,101109,101150,203527,201156,203903,101138
380,3,101111,1717,2734,200826,101109,101150,203527,201156,203903,101138
395,3,101111,202379,2734,200826,101109,101150,203527,201156,203903,101138
400,4,1717,202083,2734,200826,101111,101150,201156,101138,203527,1626273
410,4,203939,202083,2734,200826,101111,101150,201156,101138,203527,1626273
425,4,203939,202083,2734,200826,101111,101150,201156,101138,203944,1626273
426,4,203939,202083,2734,200826,101111,101150,977,101138,203944,1626273
447,4,203939,202083,101114,200826,101111,101150,977,101138,203944,1626273
455,4,203939,202379,101114,200826,101111,101150,977,101138,203944,1626273
456,4,203939,202379,101114,200826,101111,101150,977,101138,203944,1626156
470,4,2585,202379,101114,200826,101111,101150,977,101138,203944,1626156
471,4,2585,202379,101114,200826,1717,101150,977,101138,203944,1626156
472,4,2585,101109,101114,200826,1717,101150,977,101138,203944,1626156
481,4,2585,101109,101114,200826,1717,101150,977,201579,203944,1626156
515,4,2585,101109,101114,200826,203939,101150,977,201579,203944,1626156
528,4,2585,101109,101114,200826,203939,101150,977,201156,203944,1626156
529,4,2585,101109,2734,200826,203939,101150,977,201156,203944,1626156
