EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,1495,201980,2225,200757,200794,201143,2594,201952
57,1,202695,200746,1495,201980,2225,200757,200794,201143,203145,201952
58,1,202695,200746,1495,201980,2225,200757,200794,203488,203145,201952
63,1,202695,200746,2564,201980,2225,200757,200794,203488,203145,201952
64,1,202695,200746,2564,1938,2225,200757,200794,203488,203145,201952
70,1,202695,200746,2564,1938,201988,200757,200794,203488,203145,201952
71,1,202695,200746,2564,1938,201988,200757,200794,203488,203145,203471
82,1,202695,2561,2564,1938,201988,200757,200794,203488,203145,203471
95,1,202695,2561,2564,1938,201988,200757,201143,203488,203145,203471
96,1,202695,2561,2564,1938,201988,2594,201143,203488,203145,203471
119,1,201980,2561,2564,1938,201988,2594,201143,203488,203145,203471
126,2,201980,2564,1938,201988,2561,201143,2594,203145,203471,201168
133,2,201980,2564,1938,201988,2561,201143,2594,203934,203471,201168
134,2,201980,203613,1938,201988,2561,201143,2594,203934,203471,201168
135,2,201980,203613,1495,201988,2561,201143,2594,203934,203471,201168
145,2,201980,203613,1495,201988,200746,201143,2594,203934,203471,201168
150,2,201980,203613,1495,2225,200746,201143,2594,203934,203471,201168
151,2,202695,203613,1495,2225,200746,201143,2594,203934,203471,201168
165,2,202695,203613,1495,2225,200746,201143,201952,203934,203471,201168
166,2,202695,203613,1495,2225,200746,201143,201952,203934,200757,201168
167,2,202695,203613,1495,2225,200746,201143,201952,203145,200757,201168
168,2,202695,203613,1495,2225,200746,200794,201952,203145,200757,201168
200,2,202695,203613,1495,2225,200746,200794,201952,203145,200757,201143
209,2,202695,203613,1495,2225,200746,200794,201952,2594,200757,201143
220,2,202695,203613,1495,2225,200746,200794,201952,2594,203145,201143
221,2,202695,1938,1495,2225,200746,200794,201952,2594,203145,201143
230,2,202695,1938,1495,201988,200746,200794,201952,2594,203145,201143
252,2,202695,1938,1495,201988,203613,200794,201952,2594,203145,201143
259,3,202695,200746,1495,201980,2225,200757,200794,201143,2594,201952
314,3,202695,200746,1495,201980,2225,203145,200794,201143,2594,201952
325,3,202695,200746,1495,201980,201988,203145,200794,201143,2594,201952
326,3,1938,200746,1495,201980,201988,203145,200794,201143,2594,201952
339,3,1938,200746,1495,201980,201988,203145,200794,203488,2594,201952
340,3,1938,200746,1495,201980,201988,203145,200794,203488,203934,201952
344,3,1938,200746,1495,201980,201988,203145,200794,203488,203934,203471
350,3,1938,203613,1495,201980,201988,203145,200794,203488,203934,203471
351,3,1938,203613,2564,201980,201988,203145,200794,203488,203934,203471
352,3,1938,203613,2564,2561,201988,203145,200794,203488,203934,203471
382,4,2564,1938,201988,2561,203613,203145,203488,203471,201168,203934
414,4,2564,1938,201988,2561,202695,203145,203488,203471,201168,203934
424,4,2564,1938,201988,1495,202695,203145,203488,203471,201168,203934
440,4,2564,2225,201988,1495,202695,203145,203488,203471,201168,203934
441,4,2564,2225,201980,1495,202695,203145,203488,203471,201168,203934
447,4,2564,2225,201980,1495,202695,203200,203488,203471,201168,203934
448,4,2564,2225,201980,1495,202695,203200,204002,203471,201168,203934
449,4,2446,2225,201980,1495,202695,203200,204002,203471,201168,203934
454,4,2446,2225,201980,1495,202695,203200,204002,203471,201168,202714
464,4,2446,2225,203613,1495,202695,203200,204002,203471,201168,202714
477,4,2446,2225,203613,1495,202695,203200,204002,203488,201168,202714
478,4,2446,2225,203613,1495,202695,203200,204002,203488,203934,202714
479,4,2446,2225,203613,1495,201988,203200,204002,203488,203934,202714
480,4,2446,2225,203613,2588,201988,203200,204002,203488,203934,202714
481,4,2446,203937,203613,2588,201988,203200,204002,203488,203934,202714
