EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,1626167,101133,101145,201588,2544,201567,202389,2747,202681
45,1,202331,1626167,201941,101145,201588,2544,201567,202389,2747,202681
48,1,202331,1626167,201941,101145,201588,2544,201567,202389,2747,203521
69,1,202331,1626167,201941,101145,203524,2544,201567,202389,2747,203521
70,1,202331,1626167,201941,101145,203524,2544,201567,202684,2747,203521
76,1,202331,1626167,201941,101145,203524,2544,201567,202684,202697,203521
85,1,202331,1626167,201941,101145,203524,2544,2210,202684,202697,203521
95,1,202331,202730,201941,101145,203524,2544,2210,202684,202697,203521
112,2,201588,201941,202730,201978,201155,202681,203521,202684,202697,2210
122,2,201588,201941,202730,201978,201155,202681,201567,202684,202697,2210
152,2,201588,201941,202730,201978,201155,202681,201567,202684,2747,2210
162,2,201588,201941,202730,201978,201155,202681,201567,202684,2747,2544
170,2,201588,101133,202730,201978,201155,202681,201567,202684,2747,2544
171,2,201588,101133,202730,201978,202331,202681,201567,202684,2747,2544
176,2,101145,101133,202730,201978,202331,202681,201567,202684,2747,2544
183,2,101145,101133,202730,201588,202331,202681,201567,202684,2747,2544
198,2,101145,101133,202730,201588,202331,203521,201567,202684,2747,2544
199,2,101145,101133,202730,201588,202331,203521,201567,202389,2747,2544
203,2,101145,101133,1626167,201588,202331,203521,201567,202389,2747,2544
233,3,202331,1626167,101133,101145,201588,2544,201567,202389,2747,202681
282,3,202331,202730,101133,101145,201588,2544,201567,202389,2747,202681
292,3,202331,202730,101133,101145,201588,2544,201567,202684,2747,202681
302,3,202331,202730,201941,101145,201588,2544,201567,202684,2747,202681
325,3,202331,202730,201941,101145,201155,2544,201567,202684,2747,202681
328,3,202331,202730,201941,101145,201155,2544,201567,202684,2747,203521
338,3,202331,202730,201941,101145,201155,2544,202697,202684,2747,203521
354,3,202331,201978,201941,101145,201155,2544,202697,202684,2747,203521
363,4,1626167,201588,201941,201978,201155,201567,202681,203521,202684,202697
376,4,1626167,201588,202730,201978,201155,201567,202681,203521,202684,202697
414,4,1626167,201588,201941,201978,201155,201567,202681,203521,202684,2747
415,4,1626167,201588,201941,201978,201155,201567,202681,2544,202684,2747
416,4,1626167,201588,201941,201978,202331,201567,202681,2544,202684,2747
417,4,1626167,101145,201941,201978,202331,201567,202681,2544,202684,2747
430,4,1626167,101145,201941,201588,202331,201567,202681,2544,202684,2747
438,4,1626167,101145,101133,201588,202331,201567,202681,2544,202684,2747
480,4,1626167,101145,101133,201588,202331,201567,202681,2544,203521,2747
493,4,1626167,101145,101133,201588,202331,202684,202681,2544,203521,2747
494,4,201155,101145,101133,201588,202331,202684,202681,2544,203521,2747
505,4,201155,101145,1626167,201588,202331,202684,202681,2544,203521,2747
511,4,202730,101145,1626167,201588,202331,202684,202681,2544,203521,2747
517,4,201978,101145,1626167,201588,202331,202684,202681,2544,203521,2747
521,4,201978,101145,1626167,201588,202331,201567,202681,2544,203521,2747
522,4,201978,101145,203524,201588,202331,201567,202681,2544,203521,2747
530,4,201941,101145,1626167,201588,202331,201567,202681,2544,203521,2747
531,4,201941,101145,1626167,201588,202331,202684,202681,2544,203521,2747
