eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,202730,101133,101145,201588,203496,203924,201171,203477,202397
40,1,202331,202730,101133,101145,201588,203496,1882,201171,203477,202397
41,1,202331,202730,101133,101145,201588,203496,1882,203917,203477,202397
54,1,202331,203524,101133,101145,201588,203496,1882,203917,203477,202397
84,1,202331,203524,101133,101145,201588,203496,1882,203917,203477,204456
85,1,202331,203524,101133,101145,201588,203496,1882,203917,203088,204456
86,1,202331,203524,1626167,101145,201588,203496,1882,203917,203088,204456
103,1,202331,203524,1626167,101145,201588,203496,201171,203917,203088,204456
104,1,202331,203524,1626167,101145,201155,203496,201171,203917,203088,204456
105,1,202331,203524,1626167,201951,201155,203496,201171,203917,203088,204456
127,2,203524,1626167,201155,201951,101139,203496,201171,203917,204456,203088
133,2,203524,1626167,201155,201951,101139,203924,201171,203917,204456,203088
156,2,203524,1626167,201155,201951,101139,203924,201171,203917,204456,203477
170,2,203524,1626167,201155,201951,101139,203924,201171,202397,204456,203477
179,2,203524,1626167,201155,201951,101139,203924,201171,202397,203496,203477
199,2,203524,1626167,201155,201951,101139,203924,1882,202397,203496,203477
209,2,203524,1626167,201155,201951,101139,203917,1882,202397,203496,203477
216,2,203524,1626167,201155,201951,202331,203917,1882,202397,203496,203477
233,2,203524,1626167,201155,201588,202331,203917,1882,202397,203496,203477
234,2,203524,1626167,101145,201588,202331,203917,1882,202397,203496,203477
236,2,203524,101133,101145,201588,202331,203917,1882,202397,203496,203477
242,2,203524,101133,101145,201588,202331,203917,1882,202397,203924,203477
246,2,101139,101133,101145,201588,202331,203917,1882,202397,203924,203477
258,3,202331,202730,101133,101145,201588,203496,203924,201171,203477,202397
299,3,202331,202730,101133,101145,201588,203496,203924,1882,203477,202397
317,3,202331,203524,101133,101145,201588,203496,203924,1882,203477,202397
323,3,202331,203524,101133,101145,201588,203917,203924,1882,203477,202397
338,3,202331,203524,1626167,101145,201588,203917,203924,1882,203477,202397
352,3,202331,203524,1626167,201155,201588,203917,203924,1882,203477,202397
353,3,202331,203524,1626167,201155,201588,203917,203924,1882,204456,202397
354,3,202331,203524,1626167,201155,201951,203917,203924,1882,204456,202397
376,3,101139,203524,1626167,201155,201951,203917,203924,1882,204456,202397
389,3,101139,203524,1626167,201155,201951,203917,203496,1882,204456,202397
390,3,101139,203524,1626167,201155,201951,203917,203496,1882,203477,202397
396,4,203524,1626167,201155,201951,101139,203496,201171,203477,203917,204456
401,4,203524,1626167,201155,201951,101139,203924,201171,203477,203917,204456
439,4,202331,1626167,201155,201951,101139,203924,201171,203477,203917,204456
461,4,202331,1626167,201155,201951,101139,203924,201171,203477,203917,202397
462,4,202331,1626167,201155,201951,101139,203924,201171,203477,203496,202397
474,4,202331,1626167,201155,201951,101139,203924,1882,203477,203496,202397
483,4,202331,1626167,201155,101145,101139,203924,1882,203477,203496,202397
484,4,202331,1626167,201588,101145,101139,203924,1882,203477,203496,202397
495,4,202331,101133,201588,101145,101139,203924,1882,203477,203496,202397
506,4,202331,101133,201588,101145,203524,203924,1882,203477,203496,202397
521,4,202331,101133,201588,101145,101139,203924,203917,203477,203496,202397
522,4,202331,101133,201588,101145,203524,203924,203917,203477,203496,202397
534,4,202331,101133,201588,101145,203524,203924,204456,203477,203496,202397
536,4,202331,201951,201588,101145,203524,203924,204456,203477,203496,202397
549,4,101139,101133,201588,101145,203524,203924,203917,203477,203496,202397
