eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202087,203076,201582,201936,201569,202329,203943,203486,203468,203081
39,1,201950,203076,201582,201936,201569,202329,203943,203486,203468,203081
60,1,201950,203076,201600,201936,201569,202329,203943,203486,203468,203081
70,1,201950,203076,201600,201936,201569,202329,203943,203486,203459,203081
76,1,201950,203076,201600,201936,201569,201945,203943,203486,203459,203081
90,1,201950,203076,201600,201936,201569,201945,203943,203086,203459,203081
91,1,201950,203076,201600,201936,201569,201945,202334,203086,203459,203081
100,1,201950,201583,201600,201936,201569,201945,202334,203086,203459,203081
117,1,201950,201583,201582,201936,201569,201945,202334,203086,203459,203081
129,1,201950,201583,201582,202708,201569,201945,202334,203086,203459,203081
133,1,201950,201583,201967,202708,201569,201945,202334,203086,203459,203081
138,1,201950,201583,201967,202708,201569,201945,203468,203086,203459,203081
143,1,201950,201583,201967,202708,201569,201945,203468,203086,203459,202334
148,2,201569,201950,201583,202708,201967,203468,203459,201945,203086,202334
156,2,203076,201950,201583,202708,201967,203468,203459,201945,203086,202334
181,2,203076,201936,201583,202708,201967,203468,203459,201945,203086,202334
192,2,203076,201936,201583,202708,201967,203468,203459,202329,203086,202334
205,2,203076,201936,201583,202708,201967,203468,203459,202329,203086,203486
206,2,203076,201936,201583,202708,201967,203468,203459,202329,203090,203486
232,2,203076,201936,201583,202708,201967,203081,203459,202329,203090,203486
233,2,203076,201936,201583,201569,201967,203081,203459,202329,203090,203486
234,2,203076,201936,201583,201569,201967,203081,204025,202329,203090,203486
286,2,203076,201936,201583,201569,201967,203081,203468,202329,203090,203486
294,2,203076,201936,201583,201569,201967,203081,203468,202329,203090,202334
306,3,202087,203076,201582,201936,201569,202329,203943,203486,203468,203081
338,3,202087,203076,201583,201936,201569,202329,203943,203486,203468,203081
359,3,201950,203076,201583,201936,201569,202329,203943,203486,203468,203081
372,3,201950,203076,201583,202397,201569,202329,203943,203486,203468,203081
373,3,201950,203076,201583,202397,201569,202329,203943,203486,203459,203081
374,3,201950,203076,201583,202397,201569,201945,203943,203486,203459,203081
389,3,201950,203076,201583,202397,201569,201945,203943,203086,203459,203081
390,3,201950,203076,201583,202397,201569,201945,202334,203086,203459,203081
410,4,203076,201950,201583,202708,202397,203468,203459,201945,203086,202334
422,4,201600,201950,201583,202708,202397,203468,203459,201945,203086,202334
423,4,201600,201950,201583,202708,201936,203468,203459,201945,203086,202334
440,4,201600,201950,203076,202708,201936,203468,203459,201945,203086,202334
459,4,201600,201950,203076,202708,201936,203468,203459,201945,203486,202334
460,4,201600,201950,203076,202708,201936,203081,203459,201945,203486,202334
481,4,201583,201950,203076,202708,201936,203081,203459,201945,203486,202334
487,4,201583,201950,203076,202708,201936,203081,203459,201945,203486,202329
489,4,201583,201950,203076,201569,201936,203081,203459,201945,203486,202329
499,4,201583,201950,203076,201569,201936,203081,203459,203468,203486,202329
516,4,201967,201950,203076,201569,201936,203081,203459,203468,203486,202329
