EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200782,203458,2199,1626164,101179,2772,202700,2730,201935,201976
46,1,200782,203458,2199,1626164,101179,2772,2746,2730,201935,201976
47,1,200782,203458,2199,1626164,101179,2772,2746,203991,201935,201976
55,1,200782,203462,2199,1626164,101179,2772,2746,203991,201935,201976
56,1,200782,203462,2199,1626164,203141,2772,2746,203991,201935,201976
70,1,200782,203462,2199,1626164,203141,201147,2746,203991,201935,201976
78,1,200782,203462,1626210,1626164,203141,201147,2746,203991,201935,201976
87,1,200782,203462,1626210,1626164,203141,201147,2746,203991,201935,1891
106,1,203458,203462,1626210,1626164,203141,201147,2746,203991,201935,1891
120,2,203458,203462,203141,202720,203098,201976,2746,203991,201147,1891
141,2,203458,203462,203141,202720,203098,201976,2746,2772,201147,1891
142,2,203458,203462,203141,202720,203098,201976,2730,2772,201147,1891
143,2,203458,203462,203141,202720,203098,201976,2730,2772,201563,1891
169,2,2199,203462,203141,202720,203098,201976,2730,2772,201563,1891
183,2,2199,203462,203141,202720,203098,201976,2730,2772,201563,201935
186,2,2199,101179,203141,202720,203098,201976,2730,2772,201563,201935
187,2,2199,101179,203141,202720,1626164,201976,2730,2772,201563,201935
188,2,2199,101179,203141,200782,1626164,201976,2730,2772,201563,201935
210,2,2199,101179,203141,200782,1626164,202726,2730,2772,201563,201935
229,2,2199,101179,203141,200782,1626164,202726,2730,2772,2746,201935
230,2,2199,101179,203458,200782,1626164,202726,2730,2772,2746,201935
239,2,2199,101179,203458,200782,1626164,202726,203991,2772,2746,201935
285,2,2199,101179,203458,200782,1626164,201976,203991,2772,2746,201935
300,3,200782,203458,2199,1626164,101179,2772,202700,2730,201935,203909
310,3,200782,203458,2199,1626164,101179,2772,202700,2730,201935,201976
351,3,200782,203458,203141,1626164,101179,2772,202700,2730,201935,201976
353,3,200782,203458,203141,1626164,101179,2772,2746,2730,201935,201976
371,3,200782,2199,203141,1626164,101179,2772,2746,2730,201935,201976
372,3,200782,2199,203141,1626164,203462,2772,2746,2730,201935,201976
377,3,200782,2199,203141,1626164,203462,2772,2746,203991,201935,201976
378,3,200782,2199,203141,1626164,203462,2772,2746,203991,201935,1891
410,3,200782,2199,203141,1626164,203462,2772,2746,2730,201935,1891
412,3,200782,2199,203141,1626164,203462,201147,2746,2730,201935,1891
433,4,203458,203462,203141,202720,203098,2730,201935,201147,1891,201563
460,4,203458,203462,203141,202720,203098,2730,201935,2772,1891,201563
483,4,203458,203462,203141,202720,1626164,2730,201935,2772,1891,201563
484,4,203458,203462,203141,200782,1626164,2730,201935,2772,1891,201563
486,4,203458,203462,203141,200782,1626164,203991,201935,2772,1891,201563
501,4,2199,203462,203141,200782,1626164,203991,201935,2772,1891,201563
502,4,2199,203462,203141,200782,1626164,203991,201935,2772,1891,201976
526,4,2199,101179,203141,200782,1626164,203991,201935,2772,1891,201976
553,4,2199,101179,203141,200782,1626164,2730,201935,2772,1891,201976
