eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202379,1717,2585,203098,101109,202362,201933,201599,200755,101108
30,1,202379,1717,203939,203098,101109,202362,201933,201599,200755,101108
54,1,202379,1717,203939,203098,101109,1718,201933,201599,200755,101108
66,1,202379,1717,203939,203098,200826,1718,201933,201599,200755,101108
67,1,202379,1717,203939,2734,200826,1718,201933,201599,200755,101108
68,1,202379,101111,203939,2734,200826,1718,201933,201599,200755,101108
80,1,1626147,101111,203939,2734,200826,1718,201933,201599,200755,101108
92,1,1626147,101111,203939,2734,200826,1718,2746,201599,200755,101108
93,1,1626147,101111,203939,2734,200826,1718,2746,201599,200755,203085
94,1,1626147,101111,203939,2734,200826,1718,2746,201599,2037,203085
112,1,1626147,101111,203939,2734,200826,1718,2746,202325,2037,203085
113,1,1626147,101111,1626257,2734,200826,1718,2746,202325,2037,203085
148,1,1626147,101111,1626257,2734,200826,1718,101108,202325,2037,203085
149,1,1626147,202379,1626257,2734,200826,1718,101108,202325,2037,203085
154,2,1717,2585,200826,2734,1626147,1718,2746,203085,2037,202325
166,2,1717,2585,200826,2734,203098,1718,2746,203085,2037,202325
175,2,1717,2585,200826,2734,203098,1718,201933,203085,2037,202325
198,2,1717,2585,200826,2734,203098,101108,201933,203085,2037,202325
199,2,1717,2585,200826,2734,203098,101108,201933,200755,2037,202325
200,2,1717,2585,200826,2734,203098,101108,201933,200755,202362,202325
201,2,1717,2585,200826,2734,203098,101108,201933,200755,202362,201599
202,2,1717,2585,202379,2734,203098,101108,201933,200755,202362,201599
203,2,1717,2585,202379,101109,203098,101108,201933,200755,202362,201599
220,2,101111,2585,202379,101109,203098,101108,201933,200755,202362,201599
221,2,101111,203939,202379,101109,203098,101108,201933,200755,202362,201599
239,2,101111,203939,2734,101109,203098,101108,201933,200755,202362,201599
240,2,101111,203939,2734,101109,200826,101108,201933,200755,202362,201599
241,2,1717,203939,2734,101109,200826,101108,201933,200755,202362,201599
274,2,1717,2585,2734,101109,200826,101108,201933,200755,202362,201599
305,2,1717,203939,2734,101109,200826,101108,201933,200755,202362,2037
306,2,1717,203939,2734,101109,200826,101108,201933,200755,203085,2037
307,2,202379,203939,2734,101109,200826,101108,201933,200755,203085,2037
312,3,1717,2585,101109,200826,2734,202362,201933,201599,200755,101108
330,3,1717,2585,101109,203098,2734,202362,201933,201599,200755,101108
365,3,200826,2585,101109,203098,2734,202362,201933,201599,200755,101108
366,3,200826,101111,101109,203098,2734,202362,201933,201599,200755,101108
367,3,200826,101111,101109,203098,1626257,202362,201933,201599,200755,101108
369,3,200826,101111,101109,203098,2585,202362,201933,201599,200755,101108
394,3,200826,101111,101109,203098,203939,202362,201933,201599,200755,101108
395,3,200826,101111,101109,203098,203939,202362,201933,201599,2037,101108
397,3,200826,101111,101109,203098,203939,203085,201933,201599,2037,101108
403,3,200826,101111,101109,203098,203939,203085,2746,201599,2037,101108
404,3,200826,101111,101109,203098,203939,203085,2746,202325,2037,101108
405,3,200826,101111,101109,203098,203939,203085,2746,202325,2037,1718
432,3,200826,101111,101109,203098,1717,203085,2746,202325,2037,1718
439,3,2734,101111,101109,203098,1717,203085,2746,202325,2037,1718
444,3,2734,202379,101109,203098,1717,203085,2746,202325,2037,1718
448,3,2734,202379,101109,203098,1717,203085,101108,202325,2037,1718
453,4,202379,1717,203098,2734,1626147,1718,2746,203085,2037,202325
473,4,202379,1717,203098,101111,1626147,1718,2746,203085,2037,202325
474,4,202379,203939,203098,101111,1626147,1718,2746,203085,2037,202325
506,4,202379,203939,203098,101111,1626147,1718,2746,203085,203143,202325
511,4,202379,203939,203098,101111,1626147,201601,2746,203085,203143,202325
512,4,202379,203939,203098,101111,1626147,201601,202332,203085,203143,202325
526,4,202379,1626257,203098,101111,1626147,201601,202332,203085,203143,202325
