eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203145,200794,201143,2594,201952,201956,202326,1626161,203463,200765
44,1,201168,200794,201143,2594,201952,201956,202326,1626161,203463,200765
45,1,201168,200794,200757,2594,201952,201956,202326,1626161,203463,200765
63,1,201168,200794,200757,2594,201952,201956,202326,201585,203463,200765
65,1,201168,200794,200757,2594,201952,201158,202326,201585,203463,200765
75,1,201168,200794,200757,203471,201952,201158,202326,201585,203463,200765
76,1,201168,200794,200757,203471,203145,201158,202326,201585,203463,200765
77,1,201168,200794,200757,203471,203145,201158,202326,201585,201954,200765
86,1,201168,201143,200757,203471,203145,201158,202326,201585,201954,200765
103,1,201168,201143,200757,203471,203145,201158,1626161,201585,201954,200765
104,1,203118,201143,200757,203471,203145,201158,1626161,201585,201954,200765
114,2,201143,200757,203471,203118,203501,201956,1626161,201585,201158,201954
164,2,201143,200757,203471,203118,203501,201956,1626161,202326,201158,201954
174,2,201143,200757,203471,203118,203501,201956,1626161,202326,200765,201954
175,2,201952,200757,203471,203118,203501,201956,1626161,202326,200765,201954
176,2,201952,201168,203471,203118,203501,201956,1626161,202326,200765,201954
177,2,201952,201168,203145,203118,203501,201956,1626161,202326,200765,201954
178,2,201952,201168,203145,203118,2594,201956,1626161,202326,200765,201954
189,2,201952,201168,203145,203118,2594,201956,1626161,202326,200765,203463
190,2,201952,201168,203145,200794,2594,201956,1626161,202326,200765,203463
228,2,201952,201143,203145,200794,2594,201956,1626161,202326,200765,203463
229,2,201952,201143,203145,200794,2594,201956,201585,202326,200765,203463
242,2,201952,201143,203145,200794,2594,201956,201585,203112,200765,203463
255,2,201952,201143,203145,203118,2594,201956,201585,203112,200765,203463
256,2,201952,201143,203145,203118,2594,201956,201585,202341,200765,203463
264,3,203145,200794,201143,2594,201952,201956,202326,1626161,203463,200765
311,3,203145,200794,201168,2594,201952,201956,202326,1626161,203463,200765
312,3,200757,200794,201168,2594,201952,201956,202326,1626161,203463,200765
319,3,200757,200794,201168,2594,203471,201956,202326,1626161,203463,200765
336,3,200757,200794,201168,2594,203471,201158,202326,1626161,203463,200765
345,3,200757,200794,201168,203501,203471,201158,202326,1626161,203463,200765
354,3,200757,200794,201168,203501,203471,201158,202326,203112,203463,200765
366,3,200757,200794,201168,203501,203471,201158,202326,203112,203463,201954
369,3,200757,200794,201143,203501,203471,201158,202326,203112,203463,201954
384,3,200757,200794,201143,203501,203471,201158,201585,203112,203463,201954
385,3,200757,203118,201143,203501,203471,201158,201585,203112,203463,201954
406,4,201143,200757,203471,203118,203501,201956,201585,201158,201954,203112
423,4,201143,200757,203471,203118,203501,201956,202326,201158,201954,203112
433,4,201143,200757,203471,203118,203501,201956,202326,200765,201954,203112
434,4,201143,200757,203145,203118,203501,201956,202326,200765,201954,203112
453,4,201143,200757,203145,203118,203501,201956,202326,200765,203463,203112
460,4,200794,200757,203145,203118,203501,201956,202326,200765,203463,203112
468,4,200794,2594,203145,203118,203501,201956,202326,200765,203463,203112
469,4,200794,2594,203145,203118,203471,201956,202326,200765,203463,203112
478,4,200794,2594,203145,201143,203471,201956,202326,200765,203463,203112
484,4,200794,2594,203145,201143,203471,201956,202326,200765,203463,1626161
505,4,200794,2594,200757,201143,203471,201956,202326,200765,203463,1626161
517,4,200794,203145,200757,201143,203471,201956,202326,200765,203463,1626161
529,4,200794,203145,2594,201143,203471,201956,202326,200765,203463,1626161
552,4,200794,203145,200757,201143,203471,201956,202326,200765,203463,201158
556,4,200794,203145,2594,201143,203471,201956,202326,200765,203463,201158
561,4,200794,203145,200757,201143,203471,201954,202326,200765,203463,1626161
562,4,200794,203145,200757,201143,203471,201954,202326,200765,203463,201158
566,4,200794,203145,200757,201143,201168,201954,202326,200765,203463,201158
570,4,200794,203145,200757,201143,201168,201954,202326,200765,1626161,201158
571,4,200794,203145,200757,201143,201168,201954,202326,200765,1626161,201956
572,4,200794,203145,200757,201143,2594,201954,202326,200765,1626161,201956
