EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203095,203932,202696,203506,203901,203145,200794,201143,2594,201952
25,1,203095,203894,202696,203506,203901,203145,200794,201143,2594,201952
26,1,203095,203894,202696,1626209,203901,203145,200794,201143,2594,201952
27,1,203095,203894,202696,1626209,101112,203145,200794,201143,2594,201952
51,1,203095,203894,202696,1626209,101112,203145,200794,203488,2594,201952
52,1,203095,203894,202696,1626209,101112,200757,200794,203488,2594,201952
53,1,203095,203894,201160,1626209,101112,200757,200794,203488,2594,201952
54,1,203901,203894,201160,1626209,101112,200757,200794,203488,2594,201952
67,1,203901,203894,201160,1626209,101112,200757,200794,203488,203501,201952
68,1,203901,203894,201160,1626209,101112,200757,200794,203488,203501,203471
82,1,203901,203894,201160,1626209,203932,200757,200794,203488,203501,203471
103,1,203901,203894,201160,1626209,203932,200757,201143,203488,203501,203471
105,1,203901,203894,201160,1626209,203932,200757,201143,203118,203501,203471
106,1,203901,203506,201160,1626209,203932,200757,201143,203118,203501,203471
118,2,203932,203506,203901,1626209,201160,201143,200757,203501,203471,203118
131,2,203932,203506,203901,1626209,201160,201143,203145,203501,203471,203118
132,2,203932,203506,203901,1626209,201160,201143,203145,2594,203471,203118
133,2,203932,203506,203901,203095,201160,201143,203145,2594,203471,203118
161,2,203932,203506,203901,203095,201160,201143,203145,2594,201952,203118
162,2,202696,203506,203901,203095,201160,201143,203145,2594,201952,203118
193,2,202696,203506,203901,203095,201160,203488,203145,2594,201952,203118
194,2,202696,203506,203901,203095,201160,203488,203145,2594,201952,200794
196,2,202696,203506,203901,203095,203473,203488,203145,2594,201952,200794
205,2,202696,203506,203901,203095,203473,203488,200757,2594,201952,200794
233,2,202696,203506,203901,203095,203473,201143,200757,2594,201952,200794
234,2,202696,203506,1626209,203095,203473,201143,200757,2594,201952,200794
240,2,202696,203506,1626209,203095,203473,201143,200757,203145,201952,200794
265,2,201160,203506,1626209,203095,203473,201143,200757,203145,201952,200794
266,2,201160,203506,1626209,203095,203473,201143,2594,203145,201952,200794
270,2,201160,203506,1626209,203095,203473,201143,203471,203145,201952,200794
271,2,201160,203506,1626209,203095,203473,201143,203471,203145,200757,200794
280,3,203095,203932,202696,203506,203901,203145,200794,201143,2594,201952
339,3,203095,203932,202696,203506,203901,203145,200794,203488,2594,201952
345,3,203095,203932,202696,203506,203901,200757,200794,203488,2594,201952
350,3,203095,203932,202696,203506,203901,200757,200794,203488,2594,203471
363,3,203095,203932,202696,1626209,203901,200757,200794,203488,2594,203471
371,3,203095,203932,202696,1626209,203901,200757,200794,203488,203145,203471
383,3,203095,201160,202696,1626209,203901,200757,200794,203488,203145,203471
384,3,203095,201160,202696,1626209,203894,200757,200794,203488,203145,203471
385,3,203095,201160,202696,1626209,203894,200757,201143,203488,203145,203471
390,4,203095,202696,203894,1626209,201160,203145,201143,200757,203471,203118
411,4,203095,202696,203894,1626209,201160,203145,201143,2594,203471,203118
412,4,203506,202696,203894,1626209,201160,203145,201143,2594,203471,203118
428,4,203506,202696,203894,1626209,201160,203145,201143,2594,201952,203118
429,4,203506,202696,203894,1626209,201160,203145,201143,2594,201952,200794
430,4,203506,202696,203901,1626209,201160,203145,201143,2594,201952,200794
445,4,203506,202696,203901,1626209,201160,203145,201143,200757,201952,200794
446,4,203095,202696,203901,1626209,201160,203145,201143,200757,201952,200794
460,4,203095,202696,203901,1626209,201160,2594,201143,200757,201952,200794
469,4,203095,202696,203901,1626209,201160,2594,201143,203145,201952,200794
494,4,203095,202696,203901,1626209,203932,2594,201143,203145,201952,200794
505,4,203095,202696,203901,1626209,203932,2594,201143,203145,200757,200794
506,4,203095,202696,203901,1626209,201160,2594,201143,203145,200757,200794
510,4,203095,202696,203901,203506,201160,2594,201143,203145,201952,200794
511,4,203095,202696,203901,203506,203932,2594,201143,203145,201952,200794
515,4,203095,202696,203901,203506,203932,200757,201143,203145,201952,200794
521,4,203095,202696,203901,203506,1626209,200757,201143,203145,201952,200794
522,4,203095,202696,201160,203506,1626209,200757,201143,203145,201952,200794
526,4,203095,202696,201160,203506,1626209,200757,201143,2594,201952,200794
527,4,203095,202696,201160,203506,203932,200757,201143,2594,201952,200794
528,4,203095,202696,203901,203506,203932,200757,201143,2594,201952,200794
531,4,203473,202696,203901,203506,203932,200757,201143,2594,201952,200794
536,5,203095,203932,202696,203901,1626209,203145,200794,201143,2594,201952
583,5,203095,203932,202696,203901,203506,203145,200794,201143,2594,201952
594,5,203095,203932,202696,203901,203506,203145,200794,201143,200757,201952
595,5,203095,203932,202696,203901,1626209,203145,200794,201143,200757,201952
610,5,203095,203932,202696,203901,203506,203145,203118,201143,2594,201952
613,5,203095,203932,1626209,203901,203506,203145,203118,201143,2594,201952
