EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,201152,203186,201961,202388,202699,202694,203083,203484,202704
34,1,202711,201152,203156,201961,202388,202699,202694,203083,203484,202704
60,1,202711,201152,203156,201961,202388,202699,1626169,203083,203484,202704
80,1,202711,203080,203156,201961,202388,202699,1626169,203083,203484,202704
88,1,202711,203080,203156,201961,202388,202699,1626169,203083,203484,2581
109,2,203156,203080,203499,203930,203508,202694,1626169,2581,203382,203493
117,2,203186,203080,203499,203930,203508,202694,1626169,2581,203382,203493
154,2,203186,203080,203499,203930,203508,202694,1626169,202704,203382,203493
163,2,203186,203080,203499,203930,203508,202694,1626169,202704,203484,203493
164,2,203186,203080,203499,203930,203508,202694,1626169,202704,203484,203083
174,2,203186,203080,203499,203930,203508,202694,202699,202704,203484,203083
180,2,203156,203080,203499,203930,203508,202694,202699,202704,203484,203083
181,2,203156,203080,203499,203930,202711,202694,202699,202704,203484,203083
194,2,203156,203080,203499,201961,202711,202694,202699,202704,203484,203083
209,2,203156,203080,203499,201961,202711,202694,202699,202704,203493,203083
210,2,203156,203080,203499,201961,202711,1626169,202699,202704,203493,203083
211,2,203186,203080,203499,201961,202711,1626169,202699,202704,203493,203083
228,2,203186,203080,203499,201961,202711,1626169,202699,2581,203493,203083
239,2,203930,203080,203499,201961,202711,1626169,202699,2581,203493,203083
246,3,202711,201152,203186,201961,202388,202699,202694,203083,203484,202704
295,3,202711,201152,203156,201961,202388,202699,202694,203083,203484,202704
296,3,202711,201152,203156,201961,202388,201229,202694,203083,203484,202704
301,3,202711,201152,203156,201961,202388,201229,1626169,203083,203484,202704
318,3,202711,201152,203156,201961,202388,201229,1626169,203083,203484,2581
324,3,202711,201152,203186,201961,202388,201229,1626169,203083,203484,2581
337,4,202711,203186,203080,203499,203930,203484,1626169,2581,203382,201229
357,4,203508,203186,203080,203499,203930,203484,1626169,2581,203382,201229
387,4,203508,203156,203080,203499,203930,203484,1626169,2581,203382,201229
409,4,203508,203156,201152,203499,203930,203484,1626169,2581,203382,201229
416,4,202711,203156,201152,203499,203930,203484,1626169,2581,203382,201229
448,4,202711,203186,201152,203499,203930,203484,1626169,2581,203382,201229
464,4,203508,203186,201152,203499,203930,203484,1626169,2581,203382,201229
