EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203114,203953,203101,203487,201564,201601,201933,201599,200755,101108
28,1,203114,203953,203101,203487,203507,201601,201933,201599,200755,101108
50,1,203114,203948,203101,203487,203507,201601,201933,201599,200755,101108
61,1,203114,203948,203101,203487,203507,202325,201933,201599,200755,101108
72,1,203114,203948,203101,203487,203507,202325,201933,201599,2037,101108
73,1,203114,203948,203101,203487,203507,202325,201933,1718,2037,101108
86,1,203114,203948,203101,203487,203507,202325,2746,1718,2037,101108
87,1,203114,203948,203089,203487,203507,202325,2746,1718,2037,101108
88,1,203114,203948,203089,203898,203507,202325,2746,1718,2037,101108
99,1,203114,203948,203089,203898,203507,202325,2746,1718,2037,203085
100,1,203114,203948,203089,203898,203507,202362,2746,1718,2037,203085
111,2,203953,201564,203507,203089,203898,2037,1718,2746,203085,202362
169,2,203953,201564,203507,203089,203898,101108,1718,2746,203085,202362
170,2,203953,201564,203507,203089,203898,101108,200755,2746,203085,202362
171,2,203953,201564,203507,203089,203898,101108,200755,201599,203085,202362
172,2,203953,201564,203507,203089,203898,101108,200755,201599,201933,202362
173,2,203953,201564,203101,203089,203898,101108,200755,201599,201933,202362
174,2,203953,201564,203101,203114,203898,101108,200755,201599,201933,202362
175,2,203953,201564,203101,203114,203487,101108,200755,201599,201933,202362
190,2,203948,201564,203101,203114,203487,101108,200755,201599,201933,202362
200,2,203948,201564,203101,203114,203487,101108,200755,201599,201933,202325
228,2,203948,201564,203101,203114,203487,101108,200755,201599,201933,2037
238,2,203948,203507,203101,203114,203487,101108,200755,201599,201933,2037
239,2,203948,203507,203101,203114,203487,101108,200755,201599,201933,201601
240,2,203948,203507,203101,203114,203487,101108,203085,201599,201933,201601
247,2,203948,203507,203101,203114,203487,101108,203085,201599,201933,202325
248,2,203948,203507,203101,203114,203487,101108,203085,2037,201933,202325
249,2,203948,203507,203101,203114,203487,101108,200755,2037,201933,202325
254,2,203948,203507,203101,203114,203487,201599,200755,2037,201933,202325
255,2,203948,203507,203101,203114,203487,201599,200755,2037,201933,203085
256,2,203948,203507,203101,203114,203487,201599,200755,201601,201933,203085
263,3,203114,203953,203101,203487,201564,201601,201933,201599,200755,101108
296,3,203114,203953,203101,203487,201564,202325,201933,201599,200755,101108
311,3,203114,203953,203101,203487,201564,202325,201933,2746,200755,101108
327,3,203114,203953,203089,203487,201564,202325,201933,2746,200755,101108
328,3,203114,203507,203089,203487,201564,202325,201933,2746,200755,101108
336,3,203114,203507,203089,203487,201564,202325,201933,2746,2037,101108
352,3,203114,203507,203089,203487,201564,202325,1718,2746,2037,101108
359,3,203114,203507,203089,203487,201564,202325,1718,2746,2037,203085
374,3,203114,203507,203089,203487,201564,202362,1718,2746,2037,203085
389,4,203114,203487,201564,203507,203089,2037,1718,2746,203085,202362
417,4,203114,203487,201564,203507,203089,2037,1718,201933,203085,202362
441,4,203114,203487,201564,203507,203089,2037,1718,201933,101108,202362
442,4,203114,203487,201564,203507,203089,200755,1718,201933,101108,202362
446,4,203114,203487,201564,203507,203089,200755,201601,201933,101108,202362
454,4,203114,203487,201564,203507,203953,200755,201601,201933,101108,202362
464,4,203114,203487,201564,203507,203953,200755,201601,201933,101108,203085
