eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203145,200794,201143,2594,201952,203960,203457,1626143,203917,202397
37,1,200757,200794,201143,2594,201952,203960,203457,1626143,203917,202397
46,1,200757,200794,201168,2594,201952,203960,203457,1626143,203917,202397
47,1,200757,200794,201168,2594,201952,203960,203457,1626158,203917,202397
70,1,200757,200794,201168,2594,201952,203138,203457,1626158,203917,202397
71,1,200757,200794,201168,2594,201952,203138,203924,1626158,203917,202397
72,1,200757,200794,201168,203145,201952,203138,203924,1626158,203917,202397
73,1,200757,200794,201168,203145,203471,203138,203924,1626158,203917,202397
75,1,200757,200794,201168,203145,203471,203138,203924,1626158,203917,204456
85,1,200757,200794,201168,203145,203471,203138,203924,1626158,203477,204456
91,1,200757,203118,201168,203145,203471,203138,203924,1626158,203477,204456
106,1,200757,203118,201143,203145,203471,203138,203924,1626158,203477,204456
123,2,201143,200757,203471,203118,203501,1626143,203924,204456,203477,203496
142,2,201143,200757,203471,203118,203501,1626143,203924,202397,203477,203496
143,2,201143,200757,203471,203118,203501,1626143,203924,202397,203477,203917
156,2,201143,200757,203471,203118,203501,1626143,203457,202397,203477,203917
164,2,201143,2594,203471,203118,203501,1626143,203457,202397,203477,203917
165,2,201168,2594,203471,203118,203501,1626143,203457,202397,203477,203917
173,2,201168,2594,201952,203118,203501,1626143,203457,202397,203477,203917
174,2,201168,2594,201952,203118,203501,1626143,203457,202397,203138,203917
191,2,201168,2594,201952,200794,203501,1626143,203457,202397,203138,203917
192,2,201168,2594,201952,200794,203145,1626143,203457,202397,203138,203917
217,2,201168,2594,201952,200794,203145,201171,203457,202397,203138,203917
237,2,201143,2594,201952,200794,203145,201171,203457,202397,203138,203917
241,2,201143,200757,201952,200794,203145,201171,203457,202397,203138,203917
242,2,201143,200757,201952,200794,203145,201171,1626158,202397,203138,203917
258,3,203145,200794,201143,2594,201952,203960,203457,1626143,203917,202397
315,3,203145,200794,201143,2594,201952,203960,203457,1626143,203138,202397
322,3,200757,200794,201143,2594,201952,203960,203457,1626143,203138,202397
342,3,200757,200794,201168,2594,201952,203960,203457,1626143,203138,202397
343,3,200757,200794,201168,203471,201952,203960,203457,1626143,203138,202397
344,3,200757,200794,201168,203471,203145,203960,203457,1626143,203138,202397
345,3,200757,200794,201168,203471,203145,203477,203457,1626143,203138,202397
346,3,200757,200794,201168,203471,203145,203477,203457,203924,203138,202397
368,3,200757,200794,201168,203471,203145,203477,203457,203924,203138,204456
369,3,200757,200794,201168,203471,203145,203477,201171,203924,203138,204456
391,3,200757,203118,201168,203471,203145,203477,201171,203924,203138,204456
396,3,200757,203118,201143,203471,203145,203477,201171,203924,203138,204456
406,4,201143,200757,203471,203118,203501,1626143,203138,203924,204456,203477
415,4,201143,200757,203471,203118,203501,1626143,203138,203924,203496,203477
416,4,201143,200757,203471,203118,203501,1626143,203088,203924,203496,203477
439,4,201143,203200,203471,203118,203501,1626143,203088,203924,203496,203477
440,4,203488,203200,203471,203118,203501,1626143,203088,203924,203496,203477
441,4,203488,203200,203471,203118,203501,1626143,203088,203924,203496,203960
453,4,203488,203200,202714,203118,203501,1626143,203088,203924,203496,203960
471,4,203488,203200,202714,203118,203501,1626158,203088,203924,203496,203960
500,4,203488,203200,202714,203118,203501,1626158,203088,203138,203496,203960
