EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,101112,202699,202696,203095,203901,203952,708,1626157,2755,201937
67,1,101112,202699,202696,203095,203901,203952,202357,1626157,2755,201937
78,1,203094,202699,202696,203095,203901,203952,202357,1626157,2755,201937
79,1,203094,202699,202696,203506,203901,203952,202357,1626157,2755,201937
80,1,203094,202699,202696,203506,203901,203952,202357,203476,2755,201937
91,1,203094,202699,202696,203506,203901,203952,202357,203476,2755,203897
92,1,203094,202699,202696,203506,203901,203952,202357,203476,203498,203897
106,1,203094,203932,202696,203506,203901,203952,202357,203476,203498,203897
107,1,203094,203932,201160,203506,203901,203952,202357,203476,203498,203897
109,1,203094,203932,201160,203506,203894,203952,202357,203476,203498,203897
130,1,203094,203932,201160,203506,203894,2419,202357,203476,203498,203897
139,2,203094,203506,203932,201160,203894,202357,203476,203897,203498,2419
176,2,203094,203506,203932,202696,203894,202357,203476,203897,203498,2419
177,2,203094,203506,203932,202696,203901,202357,203476,203897,203498,2419
178,2,203094,203506,202699,202696,203901,202357,203476,203897,203498,2419
196,2,203094,203095,202699,202696,203901,202357,203476,203897,203498,2419
197,2,203094,203095,202699,202696,203901,202357,203476,203897,203498,203952
198,2,203094,203095,202699,202696,203901,1626157,203476,203897,203498,203952
205,2,203094,203095,202699,202696,203901,1626157,203476,203897,201937,203952
224,2,203094,203095,202699,202696,203901,1626157,203476,2755,201937,203952
228,2,101112,203095,202699,202696,203901,1626157,203476,2755,201937,203952
229,2,101112,203095,202699,202696,203506,1626157,203476,2755,201937,203952
235,2,101112,203095,202699,202696,203506,1626157,708,2755,201937,203952
273,3,101112,202699,202696,203095,203901,203952,708,1626157,2755,201937
324,3,101112,202699,202696,203095,203901,203952,202357,1626157,2755,201937
325,3,203094,202699,202696,203095,203901,203952,202357,1626157,2755,201937
337,3,203094,202699,202696,203506,203901,203952,202357,1626157,2755,201937
338,3,203094,203932,202696,203506,203901,203952,202357,1626157,2755,201937
339,3,203094,203932,202696,203506,203901,203952,202357,1626157,2755,203897
346,3,203094,203932,202696,203506,203901,203952,202357,203476,2755,203897
370,3,203094,203932,201160,203506,203901,203952,202357,203476,2755,203897
379,3,203094,203932,201160,203506,203901,2419,202357,203476,2755,203897
380,3,203094,203932,201160,203506,203901,2419,202357,203476,203498,203897
389,4,203095,203094,203506,203932,201160,202357,203476,203897,203498,2419
417,4,203095,203094,203506,202699,201160,202357,203476,203897,203498,2419
421,4,203095,203094,203506,202699,202696,202357,203476,203897,203498,2419
433,4,203095,203094,203901,202699,202696,202357,203476,203897,203498,2419
446,4,203095,203094,203901,202699,202696,202357,203476,203897,203952,2419
458,4,203506,203094,203901,202699,202696,202357,203476,203897,203952,2419
459,4,203506,203094,203901,202699,202696,202357,203476,203897,203952,201937
476,4,203506,203094,203901,202699,202696,708,203476,203897,203952,201937
521,4,203506,203932,203901,202699,202696,708,203476,203897,203952,201937
522,4,203506,203932,203901,202699,202696,202357,203476,203897,203952,201937
528,4,203506,203932,203901,203094,202696,202357,203476,203897,203952,201937
529,4,203506,203932,203901,203094,202696,708,203476,203897,203952,201937
530,4,203506,203932,203901,203094,202696,708,203476,203897,203952,2419
534,4,203506,202699,203901,203094,202696,708,203476,203897,203952,2419
550,4,203506,202699,203901,203094,202696,202357,203476,203897,203952,2419
551,4,203506,202699,203901,203094,202696,202357,203498,203897,203952,2419
552,4,203506,202699,203901,203932,202696,202357,203498,203897,203952,2419
553,4,203506,202699,203901,203932,203095,202357,203498,203897,203952,2419
