eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,203944,201579,203903,1626156,203095,202699,203473,203506,203901
63,1,201156,203944,201579,203903,1626156,203095,202699,203473,203506,203901
64,1,201156,203944,201579,101150,1626156,203095,202699,203473,203506,203901
65,1,201156,203944,201579,101150,1626156,203095,203932,203473,203506,203901
66,1,201156,203944,201579,101150,1626156,203095,203932,203894,203506,203901
67,1,201156,203944,201579,101150,1626156,203095,203932,203894,202696,203901
68,1,201156,203944,201579,101150,1626156,203095,203932,203894,202696,1626209
92,1,201156,1626204,201579,101150,1626156,203095,203932,203894,202696,1626209
93,1,201156,1626204,204028,101150,1626156,203095,203932,203894,202696,1626209
107,1,201156,1626204,204028,101150,1626156,203906,203932,203894,202696,1626209
121,2,201156,101150,1626204,204028,1626273,203932,203894,202696,1626209,203906
131,2,201156,101150,1626204,204028,1626273,202699,203894,202696,1626209,203906
146,2,201156,101150,1626204,204028,1626273,202699,203894,101112,1626209,203906
163,2,201156,101150,1626204,204028,1626273,202699,203894,101112,203095,203906
164,2,201156,101150,1626204,204028,1626273,202699,203894,101112,203095,203901
165,2,1897,101150,1626204,204028,1626273,202699,203894,101112,203095,203901
166,2,1897,101150,1626204,101138,1626273,202699,203894,101112,203095,203901
171,2,1897,101150,1626204,101138,203903,202699,203894,101112,203095,203901
189,2,1897,1626156,1626204,101138,203903,202699,203894,101112,203095,203901
190,2,1897,1626156,203944,101138,203903,202699,203894,101112,203095,203901
191,2,1897,1626156,203944,101138,203903,202699,1626209,101112,203095,203901
256,3,1897,203944,201579,203903,1626156,203095,202699,203473,203901,203932
316,3,1626204,203944,201579,203903,1626156,203095,202699,203473,203901,203932
317,3,1626204,201156,201579,203903,1626156,203095,202699,203473,203901,203932
318,3,1626204,201156,201579,203903,1626156,203095,202699,203894,203901,203932
319,3,1626204,201156,201579,203903,1626156,203095,202699,203894,202696,203932
333,3,1626204,201156,201579,203903,101150,203095,202699,203894,202696,203932
344,3,1626204,201156,201579,203903,101150,203095,202699,203894,202696,101112
345,3,1626204,201156,101138,203903,101150,203095,202699,203894,202696,101112
366,3,1626204,201156,201579,203903,101150,203095,1626209,203894,202696,101112
383,4,201156,101150,1626204,1626273,101138,203095,203894,202696,1626209,101112
404,4,201156,101150,1626204,1626273,101138,203095,203894,202696,1626209,202699
406,4,201156,101150,1626204,1626273,101138,203095,203894,202696,203901,202699
407,4,201156,101150,1626204,1626273,201579,203095,203894,202696,203901,202699
417,4,1626156,101150,1626204,1626273,201579,203095,203894,202696,203901,202699
418,4,1626156,101150,1897,1626273,201579,203095,203894,202696,203901,202699
419,4,1626156,101150,1897,203944,201579,203095,203894,202696,203901,202699
500,4,1626156,101150,1897,203944,201579,203095,203932,202696,203901,202699
501,4,1626156,101150,1897,201156,201579,203095,203932,202696,203901,202699
508,4,1626156,101150,1897,201156,201579,203095,203894,202696,203901,202699
509,4,1626204,101150,1897,201156,201579,203095,203894,202696,203901,202699
510,4,1626204,101150,1897,203903,201579,203095,203894,202696,203901,202699
