EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,202330,202324,203497,203918,202714,203109,101161,203096,202340,202738
65,1,202330,202324,203497,203918,202714,203109,101161,202323,202340,202738
66,1,202330,202324,203497,203918,202714,203109,101161,202323,203935,202738
67,1,202330,202324,203497,203187,202714,203109,101161,202323,203935,202738
68,1,202330,1626168,203497,203187,202714,203109,101161,202323,203935,202738
90,1,202330,1626168,203497,203187,203526,203109,101161,202323,203935,202738
96,1,202330,1626168,203497,203187,203526,203109,203092,202323,203935,202738
106,1,202330,1626168,202324,203187,203526,203109,203092,202323,203935,202738
107,1,202330,1626168,202324,203187,203526,201973,203092,202323,203935,202738
117,2,202324,203918,203187,1626168,203526,202340,202323,203935,203092,201973
141,2,202324,203918,203187,1626168,203526,202340,202323,203935,203092,1626175
168,2,202324,204060,203187,1626168,203526,202340,202323,203935,203092,1626175
169,2,202324,204060,202330,1626168,203526,202340,202323,203935,203092,1626175
170,2,202324,204060,202330,203497,203526,202340,202323,203935,203092,1626175
175,2,202324,204060,202330,203497,202714,202340,202323,203935,203092,1626175
179,2,202324,204060,202330,203497,202714,202340,202323,203935,203096,1626175
183,2,1626168,204060,202330,203497,202714,202340,202323,203935,203096,1626175
189,2,1626168,204060,202330,203497,202714,202340,203109,203935,203096,1626175
205,2,1626168,204060,202330,203497,202714,202340,203109,202738,203096,1626175
206,2,1626168,203918,202330,203497,202714,202340,203109,202738,203096,1626175
224,2,1626168,203918,202330,203497,202714,202340,203109,202738,203096,101161
225,2,1626168,203918,202330,203497,202714,202323,203109,202738,203096,101161
226,2,1626168,203918,202330,202324,202714,202323,203109,202738,203096,101161
242,2,1626168,203918,202330,202324,202714,202323,203109,202340,203096,101161
248,2,1626168,203918,202330,202324,202714,202323,203109,202340,203096,202738
249,2,1626168,203918,202330,202324,203187,202323,203109,202340,203096,202738
255,3,202330,202324,203497,203918,202714,203109,101161,203096,202340,202738
261,3,202330,202324,203497,203918,203526,203109,101161,203096,202340,202738
298,3,204060,202324,203497,203918,203526,203109,101161,203096,202340,202738
324,3,204060,202324,1626168,203918,203526,203109,101161,203096,202340,202738
325,3,204060,202324,1626168,203918,203526,203109,101161,202323,202340,202738
326,3,204060,202324,1626168,203918,203526,203109,101161,202323,203935,202738
341,3,204060,202324,1626168,203918,203526,203109,203092,202323,203935,202738
363,3,204060,202324,1626168,203918,203526,203109,203092,202323,203935,201973
364,3,204060,202324,1626168,202330,203526,203109,203092,202323,203935,201973
374,3,204060,202324,1626168,202330,202714,203109,203092,202323,203935,201973
385,3,204060,203497,1626168,202330,202714,203109,203092,202323,203935,201973
392,3,204060,203497,203187,202330,202714,203109,203092,202323,203935,201973
417,3,202324,203497,203187,202330,202714,203109,203092,202323,203935,201973
418,3,202324,203497,203918,202330,202714,203109,203092,202323,203935,201973
419,3,202324,203497,203918,202330,202714,203109,203092,202323,203935,1626175
422,4,202330,203497,202714,203187,1626168,202340,202323,203935,203092,201973
449,4,202330,202324,202714,203187,1626168,202340,202323,203935,203092,201973
457,4,202330,202324,202714,203918,1626168,202340,202323,203935,203092,201973
467,4,202330,202324,202714,203918,203497,202340,202323,203935,203092,201973
471,4,202330,202324,202714,203918,203497,202340,202738,203935,203092,201973
472,4,202330,202324,202714,203918,203497,202340,202738,203935,203092,203096
476,4,202330,202324,203526,203918,203497,202340,202738,203935,203092,203096
484,4,202330,202324,203526,203918,203497,202340,202738,203935,101161,203096
485,4,202330,202324,203526,203918,203497,202340,202738,203109,101161,203096
492,4,202330,202324,203526,203918,203497,202340,202738,203109,202323,203096
493,4,202330,202324,202714,203918,203497,202340,202738,203109,202323,203096
527,4,202330,202324,202714,203918,203497,202340,203935,203109,202323,203096
538,4,202330,202324,202714,203918,203497,202340,101161,203109,202323,203096
539,4,202330,202324,202714,203918,203497,202340,101161,203109,203935,203096
555,4,202330,202324,202714,203918,203497,202340,101161,203109,203935,202323
556,4,202330,202324,202714,203918,204060,202340,101161,203109,203935,202323
