EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1718,201601,202332,2037,203143,202330,202324,203497,203918,202714
33,1,1718,201601,202332,2037,203143,202330,202344,203497,203918,202714
34,1,1718,201601,202332,2037,203143,204060,202344,203497,203918,202714
40,1,201145,201601,202332,2037,203143,204060,202344,203497,203918,202714
65,1,201145,201601,202332,203912,203143,204060,202344,203497,203918,202714
66,1,201145,201601,201965,203912,203143,204060,202344,203497,203918,202714
71,1,201145,201601,201965,203912,203143,204060,202344,203497,203918,203526
72,1,201145,201601,201965,203912,203143,204060,202344,202324,203918,203526
73,1,201145,201601,201965,203912,203143,204060,202344,202324,202330,203526
74,1,201145,1626183,201965,203912,203143,204060,202344,202324,202330,203526
81,1,201145,1626183,201965,203912,2037,204060,202344,202324,202330,203526
82,1,201145,1626183,201965,203912,2037,202692,202344,202324,202330,203526
100,2,1718,2037,201145,203912,201965,202330,202324,202344,203526,202692
117,2,1718,2037,201145,203912,201965,202330,202324,202344,203526,203918
118,2,1718,2037,201145,203912,201965,202330,202324,1626168,203526,203918
137,2,1718,2037,201145,203912,201965,202330,203497,1626168,203526,203918
138,2,1718,2037,201145,203143,201965,202330,203497,1626168,203526,203918
139,2,1718,2037,201145,203143,202332,202330,203497,1626168,203526,203918
140,2,201601,2037,201145,203143,202332,202330,203497,1626168,203526,203918
147,2,201601,2037,201145,203143,202332,202330,203497,1626168,202714,203918
154,2,201601,2037,1718,203143,202332,202330,203497,1626168,202714,203918
166,2,201601,2037,1718,203143,202332,202330,203497,1626168,202714,204060
193,2,201601,2037,1718,203143,202332,202330,203497,202324,202714,203918
207,2,201601,2037,1718,203143,201145,202330,203497,202324,202714,203918
208,2,201601,2037,1718,203143,201145,202330,203497,202344,202714,203918
210,2,203912,2037,1718,203143,201145,202330,203497,202344,202714,203918
220,3,1718,201601,202332,2037,203143,202330,202324,203497,203918,202714
235,3,1718,201601,202332,2037,203143,202330,202344,203497,203918,202714
258,3,1718,201601,202332,2037,203143,202330,202344,202324,203918,202714
269,3,201145,201601,202332,2037,203143,202330,202344,202324,203918,202714
299,3,201145,201601,202332,203912,203143,202330,202344,202324,203918,202714
300,3,201145,201601,202332,203912,203143,202330,202344,202324,203918,203526
309,3,201145,201601,202332,203912,203143,202330,1626168,202324,203918,203526
327,3,201145,201601,202332,203912,203143,202330,1626168,202324,204060,203526
328,3,201145,201601,1718,203912,203143,202330,1626168,202324,204060,203526
329,3,201145,201601,1718,203912,2037,202330,1626168,202324,204060,203526
332,3,201145,201965,1718,203912,2037,202330,1626168,202324,204060,203526
355,4,1718,2037,201145,203912,201965,202324,204060,203526,202692,1626168
359,4,1718,2037,201145,203912,201965,202324,203918,203526,202692,1626168
376,4,1718,2037,201145,203912,201965,202324,203918,204060,202692,1626168
384,4,1718,2037,201145,203912,201965,202324,203918,204060,202692,202330
394,4,1718,2037,201145,203143,201965,202324,203918,204060,202692,202330
395,4,1718,2037,201145,203143,202332,202324,203918,204060,202692,202330
396,4,1718,2037,201145,203143,202332,202324,203918,204060,202714,202330
401,4,1718,2037,201145,203143,202332,203497,203918,204060,202714,202330
456,4,203912,2037,201145,203143,202332,202324,203918,204060,202714,202330
476,4,201601,2037,201145,203143,202332,202324,203918,204060,202714,202330
489,4,1718,201601,201145,203143,202332,202324,203918,204060,202714,202330
495,5,201601,202332,2037,203143,201145,202330,202324,203918,204060,202692
529,5,201601,203912,2037,203143,201145,202330,202324,203918,204060,202692
530,5,1718,203912,2037,203143,201145,202330,202324,203918,204060,202692
534,5,1718,203912,201965,203143,201145,202330,202324,203918,204060,202692
535,5,1718,203912,201965,201601,201145,202330,202324,203918,204060,202692
536,5,1718,202332,201965,201601,201145,202330,202324,203918,204060,202692
537,5,1718,202332,201965,201601,201145,202330,202324,203918,204060,202714
