EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200782,203458,2199,1626164,101179,2440,2216,2365,203798,201144
49,1,200782,203458,2199,1626164,101179,2440,2216,200797,203798,201144
50,1,200782,203458,2199,1626164,101179,2440,2216,200797,203798,201596
62,1,200782,203458,2199,1626164,101179,202362,2216,200797,203798,201596
71,1,200782,203458,2199,1626164,101179,202362,2216,200797,1713,201596
72,1,200782,203458,203462,1626164,101179,202362,2216,200797,1713,201596
73,1,200782,203458,203462,1626164,203141,202362,2216,200797,1713,201596
87,1,200782,203458,203462,1626164,203141,202362,203210,200797,1713,201596
103,1,200782,202720,203462,1626164,203141,202362,203210,200797,1713,201596
110,1,200782,202720,203462,1626164,203141,202362,203210,1626185,1713,201596
122,2,101179,203462,203141,202720,203098,201596,202362,1713,203210,1626185
145,2,101179,203462,203141,202720,203098,201596,202362,1713,203210,2365
171,2,101179,203462,203141,202720,203098,201596,202362,1713,203210,2440
175,2,101179,203462,203141,203458,203098,201596,202362,1713,203210,2440
185,2,101179,203462,203141,203458,203098,201596,201144,1713,203210,2440
189,2,1626164,203462,203141,203458,203098,201596,201144,1713,203210,2440
190,2,1626164,200782,203141,203458,203098,201596,201144,1713,203210,2440
207,2,1626164,200782,2199,203458,203098,201596,201144,1713,203210,2440
214,2,1626164,200782,2199,203458,203098,201596,201144,1713,2216,2440
230,2,1626164,200782,2199,203458,203515,201596,201144,1713,2216,2440
238,2,1626164,203462,2199,203458,203515,201596,201144,1713,2216,2440
254,2,1626164,203462,2199,203458,203515,201596,201144,203798,2216,2440
265,2,1626164,203462,2199,203458,203141,201596,201144,203798,2216,2440
266,2,1626164,203462,2199,203458,203141,203210,201144,203798,2216,2440
288,3,200782,203458,2199,1626164,101179,2440,2216,203798,201144,200797
352,3,200782,203458,2199,1626164,101179,2440,2216,202362,201144,200797
353,3,200782,203458,2199,1626164,101179,2440,2216,202362,201144,203210
373,3,200782,203458,2199,1626164,101179,2440,1713,202362,201144,203210
374,3,200782,203515,2199,1626164,101179,2440,1713,202362,201144,203210
375,3,200782,203515,2199,1626164,203141,2440,1713,202362,201144,203210
384,3,200782,203515,2199,1626164,203141,2440,1713,202362,201596,203210
385,3,203462,203515,2199,1626164,203141,2440,1713,202362,201596,203210
403,4,1626164,101179,203462,203141,202720,2440,201596,202362,1713,203210
421,4,1626164,101179,203462,203141,202720,1626185,201596,202362,1713,203210
468,4,1626164,101179,2199,203141,202720,1626185,201596,202362,1713,203210
469,4,1626164,101179,2199,200782,202720,1626185,201596,202362,1713,203210
470,4,1626164,101179,2199,200782,203458,1626185,201596,202362,1713,203210
471,4,1626164,101179,2199,200782,203458,1626185,201596,2216,1713,203210
472,4,1626164,101179,2199,200782,203458,201144,201596,2216,1713,203210
491,4,1626164,101179,2199,200782,203458,201144,201596,2216,1713,2440
501,4,1626164,101179,2199,200782,203458,201144,201596,2216,202362,2440
