EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202329,203943,203486,203468,203081,201142,201586,203500,203460,201566
37,1,202329,203943,203486,203468,203081,201142,201586,203500,202713,201566
71,1,202329,203086,203486,203468,203081,201142,201586,203500,202713,201566
72,1,202329,203086,203459,203468,203081,201142,201586,203500,202713,201566
73,1,202329,203086,203459,202334,203081,201142,201586,203500,202713,201566
74,1,202329,203086,203459,202334,203081,201142,201586,202683,202713,201566
85,1,202329,203086,203459,202334,203081,200751,201586,202683,202713,201566
95,1,201945,203086,203459,202334,203081,200751,201586,202683,202713,201566
103,1,201945,203086,203459,202334,203081,200751,201586,202683,202713,1626166
106,1,201945,203086,203459,202334,203081,200751,201142,202683,202713,1626166
117,1,201945,203090,203459,202334,203081,200751,201142,202683,202713,1626166
136,2,203468,203459,202334,201945,203090,201142,202713,202683,200751,1626166
153,2,203468,203459,202334,201945,203090,201142,201627,202683,200751,1626166
163,2,203468,203459,202334,201945,203090,201566,201627,202683,200751,1626166
167,2,203468,203459,202334,201945,203090,201566,201627,202683,201586,1626166
168,2,203468,203459,202334,201945,203086,201566,201627,202683,201586,1626166
178,2,203468,203081,202334,201945,203086,201566,201627,202683,201586,1626166
179,2,203468,203081,203486,201945,203086,201566,201627,202683,201586,1626166
181,2,203468,203081,203486,201945,203086,201566,201627,202683,201586,203460
200,2,202329,203081,203486,201945,203086,201566,201627,202683,201586,203460
205,2,202329,203081,203486,201945,203086,201566,201627,202683,201586,201142
222,2,202329,203081,203486,201945,203086,201566,201627,203500,201586,201142
223,2,202329,203081,203486,203468,203086,201566,201627,203500,201586,201142
228,2,202329,203081,203486,203468,203086,201566,200751,203500,201586,201142
237,2,202329,203081,203486,203468,203086,201566,200751,203500,202713,201142
245,2,202329,203081,203486,203468,203090,201566,200751,203500,202713,201142
266,3,202329,203943,203486,203468,203081,201142,201586,203500,203460,201566
308,3,202329,203086,203486,203468,203081,201142,201586,203500,203460,201566
329,3,202329,203086,203486,203468,203081,201142,201586,203500,200751,201566
342,3,202329,203086,203486,203468,203081,202713,201586,203500,200751,201566
355,3,202329,203086,203486,203468,203081,202713,201586,202683,200751,201566
357,3,202334,203086,203486,203468,203081,202713,201586,202683,200751,201566
358,3,202334,203086,203459,203468,203081,202713,201586,202683,200751,201566
385,3,202334,203086,203459,203468,203081,202713,201586,202683,200751,1626166
386,3,202334,203086,203459,203468,203081,202713,2555,202683,200751,1626166
400,4,203459,202334,201945,203090,203148,202713,202683,200751,1626166,2555
429,4,203459,202334,201945,203090,203148,201627,202683,200751,1626166,2555
430,4,203459,2549,201945,203090,203148,201627,202683,200751,1626166,2555
443,4,1626192,2549,201945,203090,203148,201627,202683,200751,1626166,2555
451,4,1626192,2549,201945,203090,203148,201627,1737,200751,1626166,2555
464,4,1626192,2549,203943,203090,203148,201627,1737,200751,1626166,2555
