EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,2747,202681,202331,1626167,201941,101145,201588
59,1,2544,201567,202684,2747,202681,202331,1626167,202730,101145,201588
60,1,2544,203521,202684,2747,202681,202331,1626167,202730,101145,201588
61,1,2544,203521,202684,2747,202697,202331,1626167,202730,101145,201588
62,1,2544,203521,202684,2747,202697,202331,1626167,202730,101145,1626202
78,1,2210,203521,202684,2747,202697,202331,1626167,202730,101145,1626202
79,1,2210,203521,202684,2747,202697,202331,203524,202730,101145,1626202
88,1,2210,203521,202684,2747,202697,101139,203524,202730,101145,1626202
111,2,201567,203521,202697,2210,202389,202730,1626202,203524,101139,203922
119,2,201567,202681,202697,2210,202389,202730,1626202,203524,101139,203922
120,2,201567,202681,202697,2210,202389,202730,201588,203524,101139,203922
130,2,201567,202681,202697,2544,202389,202730,201588,203524,101139,203922
134,2,201567,202681,202697,2544,202389,202730,201588,203524,202331,203922
143,2,201567,202681,202697,2544,202389,202730,201588,201941,202331,203922
168,2,201567,202681,202697,2544,202389,1626167,201588,201941,202331,203922
175,2,201567,202681,202697,2544,202389,1626167,201588,201941,202331,101145
176,2,201567,202681,202697,2544,202684,1626167,201588,201941,202331,101145
177,2,201567,202681,2747,2544,202684,1626167,201588,201941,202331,101145
207,2,201567,203521,2747,2544,202684,1626167,201588,201941,202331,101145
241,3,2544,201567,202684,2747,202681,202331,1626167,201941,101145,101139
247,3,2544,201567,202684,2747,202681,202331,1626167,201941,101145,201588
276,3,2544,201567,202684,202697,202681,202331,1626167,201941,101145,201588
296,3,2544,201567,202684,202697,203521,202331,1626167,201941,101145,201588
310,3,2544,2747,202684,202697,203521,202331,1626167,201941,101145,201588
311,3,2544,2747,202684,202697,203521,1626202,1626167,201941,101145,201588
312,3,2544,2747,202684,202697,203521,1626202,1626167,202730,101145,201588
313,3,2544,2747,202684,202697,203521,1626202,1626167,202730,101145,203524
336,3,2544,2747,202684,202697,202681,1626202,1626167,202730,101145,203524
342,3,2544,2747,202684,202697,202681,101139,1626167,202730,101145,203524
362,3,2210,2747,202684,202697,202681,101139,1626167,202730,101145,203524
373,3,2210,2747,202684,202697,202681,101139,201941,202730,101145,203524
374,3,2210,202389,202684,202697,202681,101139,201941,202730,101145,203524
379,4,2747,202681,202697,2210,202389,201941,201588,202730,203524,101139
390,4,2747,202681,201567,2210,202389,201941,201588,202730,203524,101139
415,4,2747,202681,201567,2210,202389,201941,201588,202730,203524,202331
416,4,2747,202681,201567,2544,202389,201941,201588,202730,203524,202331
424,4,2747,202681,201567,2544,202389,201941,201588,1626167,203524,202331
425,4,2747,202681,201567,2544,202389,201941,101145,1626167,203524,202331
426,4,2747,202681,201567,2544,202684,201941,101145,1626167,203524,202331
441,4,2747,202681,201567,2544,202684,202730,101145,1626167,203524,202331
470,4,2747,202681,201567,2544,202684,202730,101145,1626167,201588,202331
480,4,2747,202681,201567,2544,202684,201941,101145,1626167,201588,202331
497,4,2747,202697,201567,2544,202684,202730,101145,1626167,201588,202331
498,4,2747,202697,201567,2544,202684,101139,101145,1626167,201588,202331
499,4,2747,202697,203521,2544,202684,101139,101145,1626167,201588,202331
504,5,2544,201567,202684,2747,202681,202331,1626167,201941,101145,201588
517,5,2544,201567,202684,2747,202681,202331,202730,201941,101145,201588
540,5,2544,201567,202684,2747,202681,202331,1626167,202730,101145,201588
547,5,2544,201567,202684,2747,202681,202331,203524,202730,101145,201588
548,5,2544,201567,203521,2747,202681,202331,203524,202730,101145,201588
552,5,2544,201567,203521,2747,202681,202331,201941,202730,101145,201588
553,5,2544,202684,203521,2747,202681,202331,201941,202730,101145,201588
558,5,2544,202684,203521,2747,202697,202331,201941,202730,101145,201588
559,5,2544,202684,203521,2747,202697,202331,101139,202730,101145,201588
560,5,2544,202684,203521,2747,202697,202331,101139,1626167,101145,201588
