EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,201152,201572,201961,202388,202718,1717,2585,202083,101114
43,1,2207,201152,201572,201961,202388,202718,101109,2585,202083,101114
71,1,2207,201152,200745,201961,202388,202718,101109,2585,202083,101114
72,1,2207,201152,200745,202711,202388,202718,101109,2585,202083,101114
81,1,2207,201152,200745,202711,202388,200826,101109,2585,202083,101114
82,1,2207,201152,200745,202711,202388,200826,101109,1717,202083,101114
83,1,2207,201152,200745,202711,202388,200826,101109,1717,202083,101111
84,1,2207,201152,200745,202711,203499,200826,101109,1717,202083,101111
100,2,201961,200745,202711,203499,203508,1717,101109,200826,101111,1626147
111,2,201572,200745,202711,203499,203508,1717,101109,200826,101111,1626147
121,2,201572,202388,202711,203499,203508,1717,101109,200826,101111,1626147
122,2,201572,202388,202711,2207,203508,1717,101109,200826,101111,1626147
123,2,201572,202388,202711,2207,201152,1717,101109,200826,101111,1626147
137,2,201572,202388,202711,2207,201152,202718,101109,200826,101111,1626147
138,2,201572,202388,202711,2207,201152,202718,101109,200826,2585,1626147
158,2,201572,202388,202711,2207,201152,202718,101109,200826,2585,101114
164,2,201572,202388,203499,2207,201152,202718,101109,200826,2585,101114
177,2,201572,202388,203499,2207,201152,202718,1717,200826,2585,101114
178,2,201572,202388,203499,2207,201152,202718,1717,202083,2585,101114
217,2,201572,202388,203499,2207,201152,202718,1717,202083,1626257,101114
228,3,2207,201152,201572,201961,202388,202718,1717,2585,202083,101114
279,3,2207,201152,201572,201961,202388,202718,101109,2585,202083,101114
289,3,2207,201152,201572,202711,202388,202718,101109,2585,202083,101114
306,3,2207,201152,201572,202711,203499,202718,101109,2585,202083,101114
309,3,201961,201152,201572,202711,203499,202718,101109,2585,202083,101114
322,3,201961,201152,201572,202711,203499,202718,101109,2585,202083,200826
323,3,201961,201152,201572,202711,203499,1717,101109,2585,202083,200826
324,3,201961,201152,200745,202711,203499,1717,101109,2585,202083,200826
325,3,201961,201152,200745,202711,203499,1717,101109,1626257,202083,200826
348,4,201961,200745,202711,203499,203080,1717,101109,200826,1626147,1626257
392,4,201961,2207,202711,203499,203080,1717,101109,200826,1626147,1626257
393,4,201961,2207,201572,203499,203080,1717,101109,200826,1626147,1626257
394,4,201961,2207,201572,201152,203080,1717,101109,200826,1626147,1626257
395,4,201961,2207,201572,201152,202388,1717,101109,200826,1626147,1626257
407,4,201961,2207,201572,201152,202388,202718,101109,200826,1626147,1626257
408,4,201961,2207,201572,201152,202388,202718,101109,200826,1626147,2585
409,4,201961,2207,201572,201152,202388,202718,101109,200826,202083,2585
410,4,201961,2207,201572,201152,202388,202718,101114,200826,202083,2585
460,4,201961,2207,201572,201152,202388,202718,101114,200826,202083,1626257
468,4,201961,2207,201572,201152,202388,202718,101109,200826,202083,1626257
475,4,201961,2207,201572,201152,202388,1626147,101109,200826,202083,1626257
482,4,201961,2207,201572,201152,202388,1626147,101109,200826,203939,1626257
483,4,201961,203080,201572,201152,202388,1626147,101109,200826,203939,1626257
484,4,201961,203080,201572,202711,202388,1626147,101109,200826,203939,1626257
485,4,203508,203080,201572,202711,202388,1626147,101109,200826,203939,1626257
486,4,203508,203080,201572,202711,203499,1626147,101109,200826,203939,1626257
492,4,203508,203080,203900,202711,203499,1626147,101109,200826,203939,1626257
493,4,203508,203080,203900,202711,203499,1626147,101111,200826,203939,1626257
