eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,202693,203458,202688,202339,201960,2449,202687,201942,200768
39,1,203933,202693,203458,202688,202339,201960,2449,202687,201942,200768
78,1,203933,202693,202720,202688,202339,201960,2449,202687,201942,200768
79,1,203933,202693,202720,202688,101179,201960,2449,202687,201942,200768
80,1,203933,202693,202720,202688,101179,201960,2449,202687,202709,200768
93,1,203933,202693,202720,202688,101179,201960,202335,202687,202709,200768
96,1,203933,202693,202720,202688,101179,201960,202335,203512,202709,200768
139,2,202339,203933,202720,101179,203141,201942,202709,202335,203512,203082
162,2,202339,203933,202720,101179,203141,201942,202709,202687,203512,203082
163,2,202339,203933,202720,101179,203141,201942,202709,202687,201949,203082
171,2,202339,203933,203458,101179,203141,201942,202709,202687,201949,203082
172,2,202339,200782,203458,101179,203141,201942,202709,202687,201949,203082
204,2,202339,200782,203458,202688,203141,201942,202709,202687,201949,203082
205,2,202339,200782,203458,202688,203141,201942,202709,202687,201949,201960
206,2,202339,200782,203458,202688,203141,201942,202709,202687,200768,201960
229,2,202339,200782,203458,202688,202693,201942,202709,202687,200768,201960
252,2,202339,200782,203458,202688,101179,201942,202709,202687,200768,201960
253,2,202339,200782,203458,202688,101179,201942,202709,2449,200768,201960
254,2,202339,200782,202720,202688,101179,201942,202709,2449,200768,201960
261,2,202339,200782,202720,202688,101179,201942,202709,202687,200768,201960
265,2,202339,203141,202720,202688,101179,201942,202709,202687,200768,201960
273,3,200782,202693,203458,202688,202339,201960,2449,202687,201942,200768
308,3,200782,202720,203458,202688,202339,201960,2449,202687,201942,200768
329,3,203933,202720,203458,202688,202339,201960,2449,202687,201942,200768
330,3,203933,202720,203458,202688,101179,201960,2449,202687,201942,200768
337,3,203933,202720,203458,202688,101179,202709,2449,202687,201942,200768
338,3,203933,202720,203458,202688,101179,202709,202335,202687,201942,200768
365,3,203933,202720,203141,202688,101179,202709,202335,202687,201942,200768
366,3,203933,202720,203141,202688,101179,202709,202335,202687,201942,203082
367,3,203933,202720,203141,202688,101179,202709,202335,201949,201942,203082
384,4,202339,203933,202720,101179,203141,201960,202709,202335,203082,201949
420,4,202339,203933,202720,202688,203141,201960,202709,202335,203082,201949
429,4,202339,203933,203458,202688,203141,201960,202709,202335,203082,201949
446,4,202339,203933,203458,202688,203141,201960,202709,201942,203082,201949
447,4,202339,203933,203458,202688,203141,201960,202709,201942,200768,201949
448,4,202339,203933,203458,202688,203141,201960,202709,201942,200768,202687
461,4,202339,203933,202693,202688,203141,201960,202709,201942,200768,202687
462,4,202339,203933,202693,202688,200782,201960,202709,201942,200768,202687
506,4,202339,203933,202693,202688,200782,201960,202709,201942,200768,2449
