EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200752,203112,1626161,203463,201954,203960,202702,203999,203914,1626144
63,1,200752,203112,1626161,203463,201954,203115,202702,203999,203914,1626144
64,1,200752,201585,1626161,203463,201954,203115,202702,203999,203914,1626144
65,1,200752,201585,1626161,203552,201954,203115,202702,203999,203914,1626144
73,1,200752,201585,1626161,203552,201954,203115,203994,203999,203914,1626144
74,1,200752,201585,1626161,203552,201954,203115,203994,203999,203914,201571
75,1,203463,201585,1626161,203552,201954,203115,203994,203999,203914,201571
76,1,203463,201585,1626161,203552,202341,203115,203994,203999,203914,201571
118,2,200752,203463,201585,203552,202341,203115,203994,201571,203530,1626253
125,2,200752,201954,201585,203552,202341,203115,203994,201571,203530,1626253
152,2,200752,201954,201585,203552,202341,203115,203960,201571,203530,1626253
164,2,200752,201954,201585,203552,1626161,203115,203960,201571,203530,1626253
181,2,200752,201954,201585,203552,1626161,203115,203960,1626144,203530,1626253
182,2,200752,201954,201585,203552,1626161,203914,203960,1626144,203530,1626253
192,2,200752,201954,201585,203552,1626161,203914,203960,1626144,203530,203999
198,2,200752,201954,203112,203552,1626161,203914,203960,1626144,203530,203999
203,2,202341,201954,203112,203552,1626161,203914,203960,1626144,203530,203999
231,2,202341,200752,203112,203552,1626161,203914,203960,1626144,203530,203999
243,3,200752,203112,1626161,203463,201954,203960,202702,203999,203914,1626144
302,3,200752,201585,1626161,203463,201954,203960,202702,203999,203914,1626144
303,3,200752,201585,1626161,203463,203552,203960,202702,203999,203914,1626144
323,3,200752,201585,202341,203463,203552,203960,202702,203999,203914,1626144
334,3,200752,201585,202341,203463,203552,203960,203115,203999,203914,1626144
342,3,200752,201585,202341,201954,203552,203960,203115,203999,203914,1626144
355,3,200752,201585,202341,201954,203552,203994,203115,203999,203914,1626144
356,3,200752,201585,202341,201954,203552,203994,203115,1626253,203914,1626144
357,3,200752,201585,202341,201954,203552,203994,203115,1626253,203914,201571
399,3,1626161,201585,202341,201954,203552,203994,203115,1626253,203914,201571
410,4,1626161,201954,201585,203552,202341,203115,203994,201571,203530,1626253
428,4,1626161,201954,201585,203463,202341,203115,203994,201571,203530,1626253
460,4,1626161,201954,201585,203463,200752,203115,203994,201571,203530,1626253
476,4,1626161,201954,201585,203463,200752,1626144,203994,201571,203530,1626253
477,4,1626161,201954,201585,203463,200752,1626144,203914,201571,203530,1626253
478,4,1626161,201954,201585,203463,200752,1626144,203914,203999,203530,1626253
514,4,1626161,201954,201585,203463,200752,1626144,203914,203999,203530,203960
542,4,1626161,201954,201585,202341,200752,1626144,203914,203999,203530,203960
547,4,1626161,201954,201585,202341,200752,201571,203914,203999,203530,203960
555,4,1626161,201954,201585,202341,200752,201571,203914,203999,203530,203115
