EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2207,201152,201572,203900,101127,2754,2216,201188,201584,201144
47,1,2207,201152,201572,203900,101127,201145,2216,201188,201584,201144
57,1,2207,201152,201572,203900,101127,201145,203210,201188,201584,201144
66,1,2207,201152,201572,203900,101127,201145,203210,201188,201584,2757
67,1,2207,200745,201572,203900,101127,201145,203210,201188,201584,2757
73,1,2207,200745,201572,203900,101127,201145,203210,201188,2440,2757
74,1,2207,200745,201572,202711,101127,201145,203210,201188,2440,2757
87,1,2207,200745,203499,202711,101127,201145,203210,201188,2440,2757
88,1,2207,200745,203499,202711,203080,201145,203210,201188,2440,2757
97,1,2207,200745,203499,202711,203080,201145,203210,201148,2440,2757
101,1,1626178,200745,203499,202711,203080,201145,203210,201148,2440,2757
120,1,1626178,200745,203499,202711,203080,201145,203210,201148,2440,2754
121,1,1626178,200745,203499,202711,201961,201145,203210,201148,2440,2754
129,2,200745,202711,203499,203080,1626178,201145,203210,2757,2440,201148
146,2,200745,202711,203499,203080,1626178,201145,201188,2757,2440,201148
153,2,101127,202711,203499,203080,1626178,201145,201188,2757,2440,201148
154,2,101127,202711,201152,203080,1626178,201145,201188,2757,2440,201148
163,2,101127,202711,201152,203080,1626178,201145,201188,201144,2440,201148
186,2,101127,202711,201152,203080,1626178,201145,201188,201144,2440,2216
187,2,101127,202711,201152,203080,1626178,2754,201188,201144,2440,2216
188,2,101127,202711,201152,203080,1626178,2754,201188,201144,201584,2216
197,2,101127,202711,201152,203080,2207,2754,201188,201144,201584,2216
221,2,101127,202711,200745,203080,2207,2754,201188,201144,201584,2216
247,2,101127,202711,200745,203080,2207,2754,201145,201144,201584,2216
254,2,101127,202711,200745,1626178,2207,2754,201145,201144,201584,2216
255,2,101127,203900,200745,1626178,2207,2754,201145,201144,201584,2216
256,2,101127,203900,200745,1626178,2207,2754,201145,2757,201584,2216
262,2,101127,203900,200745,201152,2207,2754,201145,2757,201584,2216
269,2,101127,203900,200745,201152,2207,2754,201145,2757,201584,203210
270,2,101127,203900,200745,201152,2207,2754,201145,2440,201584,203210
275,3,2207,201152,201572,203900,101127,2754,2216,201188,201584,201144
306,3,2207,201152,201572,203900,101127,2754,2216,201148,201584,201144
313,3,2207,201152,201572,202711,101127,2754,2216,201148,201584,201144
323,3,2207,201152,201572,202711,101127,2754,2216,201145,201584,201144
333,3,2207,201152,201572,202711,203499,2754,2216,201145,201584,201144
334,3,201961,201152,201572,202711,203499,2754,2216,201145,201584,201144
353,3,201961,201152,201572,202711,203499,2440,2216,201145,201584,201144
354,3,201961,201152,201572,202711,203499,2440,201148,201145,201584,201144
355,3,201961,201152,201572,202711,203499,2440,201148,201145,201584,2757
356,3,201961,1626178,201572,202711,203499,2440,201148,201145,201584,2757
357,3,201961,1626178,200745,202711,203499,2440,201148,201145,201584,2757
365,3,201961,1626178,200745,202711,203499,2440,201148,201145,203210,2757
370,4,200745,202711,203499,1626178,201961,201145,203210,2757,2440,201148
399,4,201572,202711,203499,1626178,201961,201145,203210,2757,2440,201148
400,4,201572,202711,2207,1626178,201961,201145,203210,2757,2440,201148
401,4,201572,202711,2207,101127,201961,201145,203210,2757,2440,201148
402,4,201572,202711,2207,101127,201152,201145,203210,2757,2440,201148
425,4,201572,202711,2207,101127,201152,201145,201188,2757,2440,201148
429,4,201572,202711,2207,101127,201152,201145,201188,2757,201584,201148
430,4,201572,202711,2207,101127,203080,201145,201188,2757,201584,201148
448,4,201572,202711,2207,101127,203080,2216,201188,2757,201584,201148
449,4,201572,202711,2207,101127,203080,2216,201188,201144,201584,201148
450,4,201572,202711,2207,101127,203080,2216,201188,201144,201584,2754
457,4,201572,202711,2207,101127,201152,2216,201188,201144,201584,2754
490,4,201572,202711,2207,101127,201152,2216,201188,201144,201584,201145
498,4,201572,202711,2207,101127,201961,2216,201188,201144,201584,201145
499,4,201572,202711,2207,101127,201961,2754,201188,201144,201584,201145
