EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,201162,2403,202066,202322,201959,202703,2200,202710,201565
44,1,203490,201162,2400,202066,202322,201959,202703,2200,202710,201565
65,1,203490,201162,2400,1626162,202322,201959,202703,2200,202710,201565
75,1,203490,201162,2400,1626162,202322,201959,203503,2200,202710,201565
76,1,203490,201971,2400,1626162,202322,201959,203503,2200,202710,201565
77,1,203490,201971,2400,1626162,202322,201149,203503,2200,202710,201565
105,1,203490,201971,2400,1626162,202322,201149,203503,2200,202710,201166
106,1,201196,201971,2400,1626162,202322,201149,203503,2200,202710,201166
107,1,201196,201971,2400,1626162,202390,201149,203503,2200,202710,201166
125,1,201196,201971,2400,1626162,202390,201149,203503,1626171,202710,201166
136,2,2400,1626162,201971,201196,202390,203503,201149,201166,1626171,203926
174,2,2400,1626162,201971,201196,202390,201565,201149,201166,1626171,203926
172,2,2400,1626162,2403,201196,202390,201565,201149,201166,1626171,203926
171,2,203490,1626162,2403,201196,202390,201565,201149,201166,1626171,203926
182,2,203490,202322,2403,201196,202390,201565,201149,201166,1626171,203926
190,2,203490,202322,2403,201196,202390,201565,2200,201166,1626171,203926
191,2,203490,202322,2403,201196,202390,201565,2200,202710,1626171,203926
196,2,203490,202322,2403,201196,202390,201565,2200,202710,202703,203926
207,2,203490,202322,2403,201196,202066,201565,2200,202710,202703,203926
222,2,203490,202322,2403,201196,202066,201565,2200,202710,202703,201959
223,2,203490,202322,2400,201196,202066,201565,2200,202710,202703,201959
232,2,203490,202322,2400,201162,202066,201565,2200,202710,202703,201959
260,2,203490,202322,2400,201162,1626162,201565,2200,202710,202703,201959
261,2,203490,202322,2400,201971,1626162,201565,2200,202710,202703,201959
262,2,202390,202322,2400,201971,1626162,201565,2200,202710,202703,201959
276,2,202390,202322,2400,201971,1626162,201565,2200,202710,202703,203926
277,2,202390,202322,204067,201971,1626162,201565,2200,202710,202703,203926
282,3,203490,201162,2403,202066,202322,201959,202703,2200,202710,201565
311,3,203490,201162,2403,202066,202322,201959,203503,2200,202710,201565
321,3,203490,201162,2400,202066,202322,201959,203503,2200,202710,201565
341,3,203490,201162,2400,202066,202322,201149,203503,2200,202710,201565
342,3,203490,201162,2400,202066,202322,201149,203503,202703,202710,201565
343,3,203490,201162,2400,202066,202322,201149,203503,202703,202710,201166
368,3,203490,201162,2400,202066,201196,201149,203503,202703,202710,201166
390,3,203490,201971,2400,202066,201196,201149,203503,202703,202710,201166
391,3,203490,201971,202322,202066,201196,201149,203503,202703,202710,201166
393,3,203490,201971,202322,202066,201196,201149,203503,202734,202710,201166
399,4,203490,2400,201971,201196,202390,202703,202710,201149,201166,203926
425,4,201162,2400,201971,201196,202390,202703,202710,201149,201166,203926
426,4,201162,202322,201971,201196,202390,202703,202710,201149,201166,203926
427,4,201162,202322,2403,201196,202390,202703,202710,201149,201166,203926
432,4,201162,202322,2403,201196,202390,202703,202710,201149,201565,203926
438,4,201162,202322,2403,201196,202066,202703,202710,201149,201565,203926
454,4,201162,202322,2403,201196,202066,202703,202710,2200,201565,203926
475,4,201162,202322,2403,201196,202066,201166,202710,2200,201565,203926
476,4,201162,202322,2400,201196,202066,201166,202710,2200,201565,203926
489,4,201162,202322,2400,201196,202066,201166,202710,202734,201565,203926
490,4,201162,202322,2400,201196,202066,201166,1626171,202734,201565,203926
491,4,201162,202322,2400,201196,202066,201166,1626171,202734,203503,203926
492,4,201162,202322,2400,201196,202066,203946,1626171,202734,203503,203926
510,4,201162,202322,2403,201196,202066,203946,1626171,202734,203503,203926
526,4,201162,202390,2403,201196,202066,203946,1626171,202734,203503,203926
533,4,1626162,202390,2403,201196,202066,203946,1626171,202734,203503,203926
534,4,1626162,202390,201971,201196,202066,203946,1626171,202734,203503,203926
535,4,1626162,202390,201971,201196,204067,203946,1626171,202734,203503,203926
