eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,203918,203526,203490,2403,101162,202066,202322
64,1,202330,202324,203497,203918,203526,203490,2403,201162,202066,202322
65,1,202330,202344,203497,203918,203526,203490,2403,201162,202066,202322
84,1,202330,202344,203497,203918,203504,203490,2403,201162,202066,202322
85,1,202330,202344,203497,203918,203504,203078,2403,201162,202066,202322
88,1,202330,202344,203497,203187,203504,203078,2403,201162,202066,202322
108,1,202330,202344,203497,203187,203504,203078,2400,201162,202066,202322
110,1,202330,202344,202324,203187,203504,203078,2400,201162,202066,202322
114,1,202330,202344,202324,203187,203504,203078,2400,201162,202066,201196
126,1,202330,202344,202324,203187,203504,203078,2400,201162,203490,201196
132,1,202330,202344,1626168,203187,203504,203078,2400,201162,203490,201196
141,2,203918,202344,203504,1626168,204060,203490,201162,203078,2400,201196
149,2,203918,203497,203504,1626168,204060,203490,201162,203078,2400,201196
159,2,203918,203497,203504,1626168,204060,203490,201162,203078,101162,201196
182,2,203918,203497,203504,1626168,204060,203490,201162,202066,101162,201196
183,2,203918,203526,203504,1626168,204060,203490,201162,202066,101162,201196
184,2,203918,203526,202344,1626168,204060,203490,201162,202066,101162,201196
185,2,203918,203526,202344,203481,204060,203490,201162,202066,101162,201196
207,2,203918,203526,202344,203481,204060,203490,201162,202066,101162,202322
208,2,203918,203526,202344,203481,202330,203490,201162,202066,101162,202322
209,2,203918,203526,202344,202324,202330,203490,201162,202066,101162,202322
223,2,203918,203526,202344,202324,202330,203490,201162,202066,2403,202322
224,2,203918,203504,202344,202324,202330,203490,201162,202066,2403,202322
225,2,203918,203504,202344,202324,202330,203490,201162,203078,2403,202322
228,2,203187,203504,202344,202324,202330,203490,201162,203078,2403,202322
233,2,203187,203504,202344,1626168,202330,203490,201162,203078,2403,202322
234,2,203187,203504,203481,1626168,202330,203490,201162,203078,2403,202322
253,2,203918,203504,203481,1626168,202330,203490,201162,203078,2403,202322
259,2,203918,203504,203481,1626168,202330,204067,201162,203078,2403,202322
260,2,203918,203187,203481,1626168,202330,204067,201162,203078,2403,202322
269,3,202330,202324,203497,203918,203526,203490,2403,101162,202066,202322
292,3,202330,202344,203497,203918,203526,203490,2403,101162,202066,202322
334,3,202330,202344,203497,203918,203504,203490,2403,101162,202066,202322
338,3,202330,202344,203497,203918,203504,203490,201162,101162,202066,202322
339,3,202330,202344,203497,203187,203504,203490,201162,101162,202066,202322
347,3,202330,202344,203497,203187,203504,203078,201162,101162,202066,202322
377,3,202330,202344,203497,203187,203504,203078,201162,101162,203490,202322
400,3,202330,202344,203497,203187,203504,203078,201162,2403,203490,202322
407,3,202330,202344,203497,203187,203504,203078,201162,2403,203490,201196
419,3,202330,202344,203497,203187,203504,203078,201162,2403,202322,201196
425,4,202324,203918,203504,1626168,204060,203490,2403,201162,203078,201196
437,4,202324,203918,203504,1626168,204060,202322,2403,201162,203078,201196
452,4,202324,203918,203504,1626168,204060,202322,101162,201162,203078,201196
453,4,202324,203918,203526,1626168,204060,202322,101162,201162,203078,201196
470,4,202324,203918,203526,1626168,202330,202322,101162,201162,203078,201196
471,4,202324,203918,203526,1626168,202330,202322,101162,201162,202066,201196
472,4,202324,203918,203497,1626168,202330,202322,101162,201162,202066,201196
473,4,202324,203918,203497,203187,202330,202322,101162,201162,202066,201196
516,4,202324,203918,203497,203187,202330,202322,101162,201162,202066,203078
522,4,202324,203918,203497,203187,203481,202322,101162,201162,202066,203078
523,4,1626168,203918,203497,203187,203481,202322,101162,201162,202066,203078
524,4,1626168,203918,204060,203187,203481,202322,101162,201162,202066,203078
525,4,1626168,203504,204060,203187,203481,202322,101162,201162,202066,203078
526,4,1626168,203504,204060,203187,203481,201196,101162,201162,202066,203078
527,4,1626168,203504,204060,203187,203481,201196,101162,201162,202066,1626162
528,4,1626168,203504,204060,203187,203481,201196,2400,201162,202066,1626162
533,4,1626168,203504,204060,203187,203481,201196,2400,201162,204067,1626162
