EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203960,201171,203457,203477,202397,202330,1626168,203481,203918,203526
35,1,203960,1626158,203457,203477,202397,202330,1626168,203481,203918,203526
36,1,203924,1626158,203457,203477,202397,202330,1626168,203481,203918,203526
42,1,203924,1626158,203457,203477,202397,202330,202344,203481,203918,203526
43,1,203924,1626158,203457,203138,202397,202330,202344,203481,203918,203526
49,1,203924,1626158,203457,203138,202397,202330,202344,203481,204060,203526
60,1,203924,1626158,203917,203138,202397,202330,202344,203481,204060,203526
78,1,203924,1626158,203917,203138,202397,202330,202344,202407,204060,203526
79,1,203924,1626158,203917,203138,203088,202330,202344,202407,204060,203526
117,1,203924,1626158,203917,203138,203088,203918,202344,202407,204060,203526
118,1,203960,1626158,203917,203138,203088,203918,202344,202407,204060,203526
131,2,203457,203477,203917,204456,203496,203918,202344,204060,202407,203504
142,2,203457,203477,203917,204456,203496,203187,202344,204060,202407,203504
148,2,203457,203477,203917,204456,203496,203187,202344,203526,202407,203504
160,2,203457,203477,203138,204456,203496,203187,202344,203526,202407,203504
164,2,203457,203477,203138,204456,203496,203187,202344,204060,202407,203504
168,2,203457,203477,203138,204456,203496,203187,1626168,204060,202407,203504
174,2,203457,203477,203138,202397,203496,203187,1626168,204060,202407,203504
203,2,203457,203477,203138,202397,203496,203187,1626168,203481,202407,203504
204,2,203457,203477,203138,202397,203496,203187,1626168,203481,203526,203504
205,2,203457,203477,203138,202397,203496,203187,1626168,203481,203526,202330
206,2,203457,203477,203138,202397,201171,203187,1626168,203481,203526,202330
229,2,203457,203960,203138,202397,201171,203187,1626168,203481,203526,202330
230,2,1626158,203960,203138,202397,201171,203187,1626168,203481,203526,202330
231,2,1626158,203960,203138,202397,201171,203187,1626168,203481,203504,202330
232,2,1626158,203960,203138,202397,201171,203187,202344,203481,203504,202330
254,2,1626158,203960,203138,202397,204456,203187,202344,203481,203504,202330
255,2,1626158,203960,203138,203924,204456,203187,202344,203481,203504,202330
264,2,1626158,203960,203138,203496,204456,203187,202344,203481,203504,202330
278,2,203457,203960,203138,203496,204456,203187,202344,203481,203504,202330
279,2,203457,203960,203138,203496,204456,204060,202344,203481,203504,202330
288,2,203457,203960,203138,203496,204456,204060,203187,203481,203504,202330
297,3,203457,203477,202397,203924,203138,202330,1626168,203481,203918,203526
321,3,203457,203477,202397,1626158,203138,202330,1626168,203481,203918,203526
344,3,203457,203477,202397,1626158,203917,202330,1626168,203481,203918,203526
353,3,203457,203496,202397,1626158,203917,202330,1626168,203481,203918,203526
364,3,203960,203496,202397,1626158,203917,202330,1626168,203481,203918,203526
365,3,203960,203496,202397,1626158,203917,202330,202344,203481,203918,203526
393,3,203960,203496,202397,1626158,203917,202330,202344,204060,203918,203526
399,3,203960,203496,202397,1626158,203917,202330,202344,204060,202407,203526
400,3,203960,203496,202397,1626158,203917,202330,202344,204060,202407,203504
420,3,203960,203496,202397,1626158,203917,202330,202344,204060,203187,203504
430,3,203960,203496,202397,203457,203917,202330,202344,204060,203187,203504
431,3,203960,203496,202397,203457,203917,203918,202344,204060,203187,203504
432,3,203138,203496,202397,203457,203917,203918,202344,204060,203187,203504
445,4,203457,203138,203917,204456,203496,203481,203918,203526,204060,203187
459,4,203457,203138,203917,204456,203924,203481,203918,203526,204060,203187
460,4,203457,203138,203917,204456,203924,203481,203918,203526,202330,203187
465,4,203457,203138,203917,204456,203924,203481,203918,203504,202330,203187
466,4,203457,203138,203917,204456,203924,203481,203918,203504,202330,202407
476,4,203457,203138,203917,204456,203924,1626168,203918,203504,202330,202407
483,4,203457,203138,203917,204456,203496,1626168,203918,203504,202330,202407
502,4,1626158,203138,203917,204456,203496,1626168,203918,203504,202330,202407
503,4,1626158,203138,203917,204456,203496,1626168,202344,203504,202330,202407
507,4,1626158,203138,203917,202397,203496,1626168,202344,203504,202330,202407
514,4,1626158,203138,203960,202397,203496,1626168,202344,203504,202330,202407
526,4,1626158,203138,203960,202397,203496,1626168,202344,203504,202330,203918
548,4,203457,203138,203960,202397,203496,1626168,202344,203504,202330,203918
549,4,203457,203138,203917,202397,203496,1626168,202344,203504,202330,203918
577,4,203457,203138,203917,202397,203496,1626168,202344,203526,202330,203918
578,4,203457,203138,203917,202397,203496,202407,202344,203526,202330,203918
582,4,203457,203138,203917,202397,203496,204060,202344,203526,202330,203918
583,4,203457,203138,203917,202397,203496,204060,202344,203504,202330,203918
584,4,203457,203138,203924,202397,203496,204060,202344,203504,202330,203918
585,4,203457,203960,203924,202397,203496,204060,202344,203504,202330,203918
590,4,203457,203960,203924,202397,203496,204060,202344,203526,202330,203918
591,4,203457,203960,203924,202397,203496,202407,202344,203526,202330,203918
592,4,203457,203917,203924,202397,203496,202407,202344,203526,202330,203918
593,4,203457,203917,203138,202397,203496,202407,202344,203526,202330,203918
602,4,203477,203917,203138,202397,203496,202407,202344,203526,202330,203918
608,4,203477,203917,203924,202397,203496,202407,202344,203526,202330,203918
