EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,977,203944,201579,203903,1626156,201967,201582,201600,203516,201962
62,1,977,203944,201579,203903,1626273,201967,201582,201600,203516,201962
79,1,977,203944,204028,203903,1626273,201967,201582,201600,203516,201962
85,1,977,203944,204028,203903,1626273,201967,201582,2570,203516,201962
92,1,977,1626204,204028,203903,1626273,201967,201582,2570,203516,201962
106,1,977,1626204,204028,203903,1626273,201967,201582,2570,202706,201962
121,1,977,1626204,204028,203527,1626273,201967,201582,2570,202706,201962
122,1,977,1626204,204028,203527,1626273,201967,202337,2570,202706,201962
123,1,977,1626204,204028,203527,1626273,201967,202337,2570,202706,204025
153,2,1626156,1626273,204028,1626204,203527,203516,2570,202706,202337,204025
177,2,1626156,1626273,203135,1626204,203527,203516,2570,202706,202337,204025
178,2,1626156,1626273,203135,1626204,203527,203516,201582,202706,202337,204025
203,2,1626156,1626273,203135,1626204,203944,203516,201582,202706,202337,204025
213,2,1626156,203903,203135,1626204,203944,203516,201582,202706,202337,204025
219,2,1626156,203903,203135,1626204,203944,201600,201582,202706,202337,204025
220,2,1626156,203903,203135,1626204,203944,201600,201582,202706,201962,204025
251,2,1626156,203903,203135,203527,203944,201600,201582,202706,201962,204025
260,2,1626273,203903,203135,203527,203944,201600,201582,202706,201962,204025
268,2,1626273,203903,203135,203527,203944,201967,201582,202706,201962,204025
287,2,1626273,203903,203135,203527,203944,201967,201582,202706,201962,203516
293,2,1626273,203903,203135,203527,203944,202337,201582,202706,201962,204025
301,3,977,203944,201579,203903,1626156,201967,201582,201600,203516,201962
358,3,977,203944,201579,1626273,1626156,201967,201582,201600,203516,201962
363,3,1626204,203944,201579,1626273,1626156,201967,201582,201600,203516,201962
373,3,1626204,203944,201579,1626273,1626156,201967,201582,2570,203516,201962
380,3,1626204,203944,201579,1626273,1626156,202337,201582,2570,203516,201962
400,3,1626204,203944,203527,1626273,1626156,202337,201582,2570,203516,201962
401,3,1626204,204028,203527,1626273,1626156,202337,201582,2570,203516,201962
408,3,1626204,204028,203527,1626273,1626156,202337,202706,2570,203516,201962
423,4,203903,1626273,204028,1626204,203527,201967,2570,202706,202337,204025
449,4,203903,1626273,204028,1626204,203527,201967,201582,202706,202337,204025
458,4,203903,1626273,204028,1626204,977,201967,201582,202706,202337,204025
467,4,203903,1626273,204028,1626204,977,201967,201582,201962,202337,204025
471,4,203903,1626156,204028,1626204,977,201967,201582,201962,202337,204025
472,4,203903,1626156,203135,1626204,977,201967,201582,201962,202337,204025
473,4,203903,1626156,203135,203944,977,201967,201582,201962,202337,204025
485,4,203903,1626156,203135,203944,203527,201967,201582,201962,202337,204025
511,4,203903,1626156,203135,203944,203527,202706,201582,201962,202337,204025
