EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202699,101112,202696,203095,203901,203145,200794,201143,2594,201952
50,1,202699,101112,202696,203095,203901,200757,200794,201143,2594,201952
51,1,202699,101112,202696,203095,203901,200757,200794,201168,2594,201952
60,1,202699,101112,202696,1626209,203901,200757,200794,201168,2594,201952
73,1,202699,203932,202696,1626209,203901,200757,200794,201168,2594,201952
74,1,202699,203932,202696,1626209,203901,200757,200794,201168,203145,201952
75,1,202699,203932,202696,1626209,203901,200757,200794,201168,203145,203471
93,1,203094,203932,202696,1626209,203901,200757,200794,201168,203145,203471
115,1,203094,203932,202696,1626209,203901,200757,203200,201168,203145,203471
116,1,203094,203932,202696,1626209,203901,203118,203200,201168,203145,203471
117,1,203094,203932,202696,1626209,203901,203118,203200,201143,203145,203471
118,1,203094,203932,203894,1626209,203901,203118,203200,201143,203145,203471
119,1,203094,203932,203894,1626209,201160,203118,203200,201143,203145,203471
127,2,1626209,203932,203094,203894,201160,203145,201143,203471,203118,203501
143,2,1626209,203932,203094,203894,201160,200757,201143,203471,203118,203501
144,2,202699,203932,203094,203894,201160,200757,201143,203471,203118,203501
145,2,202699,203932,203095,203894,201160,200757,201143,203471,203118,203501
167,2,202699,203932,203095,203894,201160,200757,201143,201952,203118,203501
177,2,202699,203932,203095,203894,201160,200757,201143,201952,201168,203501
186,2,202699,203932,203095,203901,201160,200757,201143,201952,201168,203501
187,2,202699,203932,203095,203901,202696,200757,201143,201952,201168,203501
200,2,202699,203932,203095,203901,202696,200757,2594,201952,201168,203501
201,2,202699,203932,203095,203901,202696,200757,2594,201952,201168,200794
213,2,202699,203932,203095,203901,202696,200757,2594,201952,201143,200794
214,2,202699,203932,203095,203901,202696,203145,2594,201952,201143,200794
232,2,202699,101112,203095,203901,202696,203145,2594,201952,201143,200794
249,2,202699,101112,203095,203901,202696,203145,200757,201952,201143,200794
254,3,202699,101112,202696,203095,203901,203145,200794,201143,2594,201952
296,3,202699,101112,202696,203095,203901,200757,200794,201143,2594,201952
309,3,202699,101112,202696,203095,203901,200757,200794,201168,2594,201952
339,3,202699,101112,202696,203095,203901,200757,200794,201168,203145,201952
340,3,202699,101112,202696,203095,203901,200757,200794,201168,203145,203471
341,3,202699,203894,202696,203095,203901,200757,200794,201168,203145,203471
342,3,202699,203894,1626209,203095,203901,200757,200794,201168,203145,203471
343,3,202699,203894,1626209,203932,203901,200757,200794,201168,203145,203471
344,3,202699,203894,1626209,203932,201160,200757,200794,201168,203145,203471
356,3,202699,203894,1626209,203932,201160,200757,203118,201168,203145,203471
369,4,202699,1626209,203932,203894,201160,201143,200757,203471,203118,203501
381,4,203473,1626209,203932,203894,201160,201143,200757,203471,203118,203501
401,4,203473,1626209,203932,203951,201160,201143,200757,203471,203118,203501
425,4,203473,1626209,203932,203951,201160,203200,200757,203471,203118,203501
426,4,203473,1626209,203932,203951,201160,203200,203488,203471,203118,203501
427,4,203473,1626209,203932,203951,201160,203200,203488,202714,203118,203501
462,4,203473,1626209,203094,203951,201160,203200,203488,202714,203118,203501
463,4,203473,1626209,203094,203951,203906,203200,203488,202714,203118,203501
