EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200782,202720,203458,202688,202339,202694,101141,203083,203484,202704
34,1,200782,202720,203141,202688,202339,202694,101141,203083,203484,202704
86,1,200782,203933,203141,202688,202339,202694,101141,203083,203484,202704
91,1,200782,203933,203141,1626164,202339,202694,101141,203083,203484,202704
101,1,200782,203933,203141,1626164,202339,202694,101141,203083,1626169,202704
121,1,200782,203933,203141,1626164,202339,202694,101141,203083,1626169,2581
136,1,200782,203933,203141,1626164,101179,202694,101141,203083,1626169,2581
145,2,203458,203141,203933,1626164,101179,203484,1626169,2581,201229,203382
192,2,203458,202720,203933,1626164,101179,203484,1626169,2581,201229,203382
203,2,203458,202720,203933,1626164,101179,203484,1626169,2581,201229,203083
206,2,203458,202720,203933,1626164,101179,203484,202704,2581,201229,203083
207,2,203458,202720,203933,1626164,101179,203484,202704,202694,201229,203083
212,2,203458,202720,203933,1626164,101179,203484,202704,202694,101141,203083
217,2,203458,202720,203933,1626164,202339,203484,202704,202694,101141,203083
218,2,203458,202720,200782,1626164,202339,203484,202704,202694,101141,203083
223,2,203458,202720,200782,202688,202339,203484,202704,202694,101141,203083
230,2,203141,202720,200782,202688,202339,203484,202704,202694,101141,203083
241,2,203141,203928,200782,202688,202339,203484,202704,202694,101141,203083
273,2,203141,203928,200782,202688,202339,203484,202704,202694,101141,203382
294,3,200782,202720,203458,202688,202339,202694,101141,203083,203484,202704
319,3,200782,202720,203141,202688,202339,202694,101141,203083,203484,202704
358,3,200782,202720,203141,1626164,202339,202694,101141,203083,203484,202704
359,3,200782,202720,203141,1626164,202339,202694,201229,203083,203484,202704
368,3,200782,202720,203141,1626164,202339,202694,201229,203083,2581,202704
369,3,200782,202720,203141,1626164,202339,202694,201229,203083,2581,1626169
375,3,203933,202720,203141,1626164,202339,202694,201229,203083,2581,1626169
402,4,202720,202688,203141,203933,1626164,203484,1626169,2581,201229,203382
418,4,202720,202688,203141,203933,1626164,203484,1626169,203083,201229,203382
419,4,202720,202688,203141,203933,1626164,203484,1626169,203083,201229,202704
440,4,202720,202688,203141,203933,1626164,203484,1626169,203083,202694,202704
441,4,202720,202688,200782,203933,1626164,203484,1626169,203083,202694,202704
442,4,202720,202688,200782,202339,1626164,203484,1626169,203083,202694,202704
455,4,202720,202688,200782,202339,1626164,203484,101141,203083,202694,202704
456,4,203458,202688,200782,202339,1626164,203484,101141,203083,202694,202704
466,4,202720,202688,200782,202339,203141,203484,101141,203083,202694,202704
481,4,203928,202688,200782,202339,203141,203484,101141,203083,202694,202704
482,4,203928,202688,200782,202339,203141,203484,101141,203382,202694,202704
491,4,202720,202688,200782,202339,203141,203484,101141,203382,202694,202704
508,4,202720,202688,200782,202339,203141,203484,1626169,203083,202694,202704
524,4,202720,202688,200782,202339,203458,203484,101141,203083,202694,202704
529,4,202720,202688,203141,202339,203458,203484,101141,203083,202694,202704
530,4,202720,202688,203141,202339,203933,203484,101141,203083,202694,202704
531,4,202720,202688,203141,202339,203933,203484,1626169,203083,202694,202704
536,5,200782,202720,202688,202339,203141,202694,101141,203083,203484,202704
562,5,200782,202720,202688,202339,203933,202694,101141,203083,203484,202704
563,5,200782,202720,202688,202339,203933,202694,1626169,203083,203484,202704
576,5,200782,202720,202688,202339,203933,202694,1626169,203382,203484,202704
577,5,200782,202720,202688,202339,203933,202694,101141,203382,203484,202704
591,5,200782,202720,202688,202339,203933,202694,1626169,101141,203484,202704
592,5,200782,202720,202688,202339,203933,202694,203382,101141,203484,202704
596,5,200782,202720,202688,202339,203933,202694,203083,101141,203484,202704
597,5,200782,202720,202688,202339,203933,202694,203083,1626169,203484,202704
602,5,200782,202720,202688,202339,203933,202694,203382,1626169,203484,202704
612,5,200782,202720,202688,202339,203458,202694,203083,1626169,203484,202704
618,5,200782,202720,202688,202339,203933,202694,201229,1626169,203484,202704
622,5,1626164,202720,202688,202339,203933,202694,201229,1626169,203484,202704
623,5,1626164,202720,202688,202339,203141,202694,201229,1626169,203484,202704
