EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,202693,101162,202066,202322,202330,202324,203497,203918,202714
51,1,203490,202693,2403,202066,202322,202330,202324,203497,203918,202714
64,1,203490,202693,2403,202066,202322,202330,202324,202344,203918,202714
65,1,203490,202693,2403,202066,202322,202330,202324,202344,203918,203526
66,1,101187,202693,2403,202066,202322,202330,202324,202344,203918,203526
79,1,101187,202693,2403,202066,202322,202330,202324,202344,203504,203526
86,1,101187,201162,2403,202066,202322,202330,202324,202344,203504,203526
87,1,101187,201162,2403,201196,202322,202330,202324,202344,203504,203526
99,1,101187,201162,2403,201196,201977,202330,202324,202344,203504,203526
101,1,101187,201162,2403,201196,201977,204060,202324,202344,203504,203526
109,1,101187,201162,2403,202322,201977,204060,202324,202344,203504,203526
118,2,2403,101187,201162,201196,201977,203497,202714,202344,203504,204060
131,2,2403,101187,201162,201196,201977,203497,202714,1626168,203504,204060
133,2,2403,101187,201162,201196,201977,203497,202714,1626168,203504,203918
142,2,2403,101187,201162,201196,201977,203497,202714,1626168,203187,203918
165,2,101162,101187,201162,201196,201977,203497,202714,1626168,203187,203918
166,2,101162,101187,201162,201196,201977,203497,203526,1626168,203187,203918
167,2,101162,101187,201162,201196,201977,203497,203526,1626168,202330,203918
168,2,101162,202322,201162,201196,201977,203497,203526,1626168,202330,203918
169,2,101162,202322,201162,201196,201977,202324,203526,1626168,202330,203918
182,2,101162,202322,201162,203490,201977,202324,203526,1626168,202330,203918
185,2,101162,202322,201162,203490,201977,202324,203526,1626168,202330,203187
186,2,101162,202322,202693,203490,201977,202324,203526,1626168,202330,203187
187,2,101162,202322,202693,203490,202066,202324,203526,1626168,202330,203187
198,2,101162,202322,202693,203490,202066,202324,203526,1626168,202330,203918
199,2,101162,202322,202693,203490,202066,202324,202714,1626168,202330,203918
212,2,2403,202322,202693,203490,202066,202324,202714,1626168,202330,203918
227,3,203490,202693,101162,202066,202322,202330,202324,203497,203918,202714
243,3,203490,202693,2403,202066,202322,202330,202324,203497,203918,202714
274,3,101187,202693,2403,202066,202322,202330,202324,203497,203918,202714
282,3,101187,202693,2403,202066,202322,202330,202344,203497,203918,202714
297,3,101187,202693,2403,202066,202322,202330,202344,203497,203187,202714
302,3,101187,202693,2403,201977,202322,202330,202344,203497,203187,202714
311,3,101187,201162,2403,201977,202322,202330,202344,203497,203187,202714
319,3,101187,201162,201581,201977,202322,202330,202344,203497,203187,202714
333,3,101187,201162,201581,201977,201196,202330,202344,203497,203187,202714
334,3,101187,201162,201581,201977,201196,202330,202344,202324,203187,202714
335,3,101187,201162,201581,201977,201196,202330,202344,202324,203187,203526
336,3,101187,201162,201581,201977,201196,203918,202344,202324,203187,203526
364,3,203490,201162,201581,201977,201196,203918,202344,202324,203187,203526
388,4,203490,201162,201196,201977,201581,202324,203918,202344,203526,203187
401,4,203490,201162,201196,202322,201581,202324,203918,202344,203526,203187
402,4,203490,201162,201196,202322,202693,202324,203918,202344,203526,203187
403,4,203490,201162,201196,202322,202693,202324,203918,202344,203526,204060
412,4,203490,201162,201196,202322,202693,202324,203918,202344,202714,204060
424,4,203490,201162,201196,202322,202693,202324,202330,202344,202714,204060
425,4,203490,101162,201196,202322,202693,202324,202330,202344,202714,204060
426,4,203490,101162,201196,202322,202693,203497,202330,202344,202714,204060
457,4,203490,101162,201196,202322,202693,203497,202330,202344,202714,203918
458,4,203490,101162,201196,202322,202693,203497,202330,1626168,202714,203918
489,4,203490,101162,201977,202322,202693,203497,202330,1626168,202714,203918
490,4,203490,201162,201977,202322,202693,203497,202330,1626168,202714,203918
492,4,203490,201162,201977,202322,202693,202324,202330,1626168,202714,203918
513,4,203490,201162,201977,1626162,202693,202324,202330,1626168,202714,203918
516,4,204067,201162,201977,1626162,202693,202324,202330,1626168,202714,203918
517,4,204067,201162,201977,1626162,201196,202324,202330,1626168,202714,203918
518,4,204067,201581,201977,1626162,201196,202324,202330,1626168,202714,203918
519,4,204067,201581,201977,1626162,201196,203481,202330,1626168,202714,203918
520,4,204067,201581,201977,1626162,201196,203481,202330,1626168,202714,203187
531,4,204067,201581,201977,1626162,201196,203481,204060,1626168,202714,203187
532,4,204067,201581,201977,1626162,201196,203481,204060,1626168,203526,203187
