EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203507,203948,202328,203114,203487,201960,2449,202685,201942,200768
54,1,203507,203948,202328,203114,203487,201960,2449,202687,201942,200768
55,1,203507,203948,202349,203114,203487,201960,2449,202687,201942,200768
56,1,203507,203948,202349,203114,203101,201960,2449,202687,201942,200768
57,1,203507,203948,202349,203114,203101,201960,202335,202687,201942,200768
87,1,203507,203142,202349,203114,203101,201960,202335,202687,201942,200768
88,1,203507,203142,202349,201573,203101,201960,202335,202687,201942,200768
99,1,203507,203142,202349,201573,203101,201960,202335,202687,203082,200768
100,1,203507,203142,202349,201573,202328,201960,202335,202687,203082,200768
105,1,203507,203142,202349,201573,203114,201960,202335,202687,203082,200768
116,1,203507,203142,202349,201573,203114,201960,202335,202687,203082,202709
129,2,203948,203114,202349,203142,201573,201942,202687,202335,203082,202709
145,2,203948,203114,203487,203142,201573,201942,202687,202335,203082,202709
148,2,203948,203114,203487,203101,201573,201942,202687,202335,203082,202709
149,2,203948,203114,203487,203101,201573,201942,2449,202335,203082,202709
150,2,203948,203114,203487,203101,201573,201942,2449,202685,203082,202709
178,2,203948,203114,203487,203101,201573,201942,2449,202685,200768,202709
179,2,203948,203114,203487,202328,201573,201942,2449,202685,200768,202709
188,2,203142,203114,203487,202328,201573,201942,2449,202685,200768,202709
194,2,203142,203114,203487,202328,203507,201942,2449,202685,200768,202709
204,2,203142,203114,203487,202328,203507,201942,2449,202685,200768,201960
215,2,203948,203114,203487,202328,203507,201942,2449,202685,200768,201960
240,3,203507,203948,202328,203114,203487,201960,2449,202685,201942,200768
287,3,203507,203948,202328,202349,203487,201960,2449,202685,201942,200768
317,3,203507,203948,202328,202349,203487,201960,202687,202685,201942,200768
318,3,203507,203948,202328,202349,203487,201960,202687,203082,201942,200768
319,3,203507,203948,202328,202349,203487,201960,202687,203082,202335,200768
320,3,203507,203142,202328,202349,203487,201960,202687,203082,202335,200768
328,3,203507,203142,203101,202349,203487,201960,202687,203082,202335,200768
337,3,203507,203142,203101,202349,201573,201960,202687,203082,202335,200768
350,3,203507,203142,203101,202349,201573,201960,202687,203082,202335,2449
351,3,203507,203142,203101,202349,201573,201960,202687,203082,202335,202709
388,4,202328,203487,202349,203142,201573,201942,202687,202335,203082,202709
403,4,202328,203487,202349,203142,201573,201942,202685,202335,203082,202709
429,4,202328,203507,202349,203142,201573,201942,202685,202335,203082,202709
430,4,202328,203507,202349,203114,201573,201942,202685,202335,203082,202709
449,4,202328,203507,202349,203114,201573,201942,202685,202335,201960,202709
450,4,202328,203507,202349,203114,201573,201942,202685,202335,201960,200768
466,4,202328,1626173,202349,203114,201573,201942,202685,202335,201960,200768
467,4,203948,1626173,202349,203114,201573,201942,202685,202335,201960,200768
468,4,203948,1626173,202349,203101,201573,201942,202685,202335,201960,200768
469,4,203948,1626173,203487,203101,201573,201942,202685,202335,201960,200768
470,4,203948,1626173,203487,203101,203996,201942,202685,202335,201960,200768
485,4,203948,1626173,203487,203101,203996,201942,202685,202335,202687,200768
486,4,203948,1626173,203487,203101,203996,201942,203461,202335,202687,200768
487,4,203948,1626173,203487,203101,203996,201949,203461,202335,202687,200768
488,4,203948,1626173,203487,203101,203996,201949,203461,202335,202687,1626181
489,4,203948,1626173,203487,203101,203996,201949,203461,1626153,202687,1626181
