eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,202389,2747,202681,202711,201152,201572,203508,203499
61,1,2544,201567,202684,2747,202681,202711,201152,201572,203508,203499
71,1,2544,201567,202684,2747,202681,203930,201152,201572,203508,203499
72,1,2544,201567,202684,2747,202681,203930,201152,201572,1626178,203499
73,1,2544,201567,202684,203521,202681,203930,201152,201572,1626178,203499
74,1,2544,201567,202684,203521,202697,203930,201152,201572,1626178,203499
82,1,2544,101112,202684,203521,202697,203930,201152,201572,1626178,203499
92,1,2544,101112,202684,203521,202697,203930,1626191,201572,1626178,203499
110,2,202684,203521,202697,101112,2210,203930,1626178,1626191,203156,202388
131,2,202684,202681,202697,101112,2210,203930,1626178,1626191,203156,202388
140,2,202684,202681,202697,101112,2210,203930,203900,1626191,203156,202388
180,2,202684,202681,201567,101112,2210,203930,203900,1626191,203156,202388
181,2,202684,202681,201567,2747,2210,203930,203900,1626191,203156,202388
182,2,202684,202681,201567,2747,2544,203930,203900,1626191,203156,202388
183,2,202684,202681,201567,2747,2544,203930,203900,201572,203156,202388
184,2,202684,202681,201567,2747,2544,203930,203900,201572,201152,202388
191,2,202684,202681,201567,2747,2544,202711,203900,201572,201152,202388
198,2,202389,202681,201567,2747,2544,202711,203900,201572,201152,202388
217,2,202389,202681,201567,2747,2544,202711,203900,201572,201152,203499
218,2,202389,202681,201567,2747,2544,202711,203508,201572,201152,203499
223,2,202389,202681,201567,2747,2544,202711,203508,201572,1626191,203499
232,2,202389,203521,201567,2747,2544,202711,203508,201572,1626191,203499
233,2,101112,203521,201567,2747,2544,202711,203508,201572,1626191,203499
257,3,2544,201567,202389,2747,202681,202711,201152,201572,203508,203499
316,3,2544,201567,202389,2747,202681,202711,201152,201572,203930,203499
317,3,2544,201567,202389,2747,202681,1626178,201152,201572,203930,203499
325,3,2544,101112,202389,2747,202681,1626178,201152,201572,203930,203499
326,3,2544,101112,202389,2747,202681,1626178,201152,203156,203930,203499
349,3,2544,101112,202684,2747,202681,1626178,201152,203156,203930,203499
358,3,2544,101112,202684,2747,202681,1626178,1626191,203156,203930,203499
359,3,2544,101112,202684,2747,203521,1626178,1626191,203156,203930,203499
364,4,201567,202684,203521,202697,2210,203930,1626178,1626191,203156,202388
395,4,201567,202684,203521,202697,202681,203930,1626178,1626191,203156,202388
406,4,201567,202684,203521,202697,202681,203930,203900,1626191,203156,202388
427,4,201567,202684,203521,202697,202681,201572,203900,1626191,203156,202388
428,4,201567,202684,203521,202697,202681,201572,203900,201152,203156,202388
429,4,201567,202684,203521,202697,202681,201572,203900,201152,202711,202388
430,4,201567,202684,2544,202697,202681,201572,203900,201152,202711,202388
431,4,201567,202684,2544,2747,202681,201572,203900,201152,202711,202388
447,4,201567,202684,2544,2747,202681,201572,203900,201152,202711,203499
464,4,203521,202684,2544,2747,202681,201572,203900,201152,202711,203499
476,4,203521,202684,203895,2747,202681,201572,203900,201152,202711,203499
