eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202694,101141,203083,203484,202704,202331,202730,101133,101145,201588
73,1,202694,101141,203083,203484,201943,202331,202730,101133,101145,201588
74,1,202694,101141,203083,203484,201943,202331,202730,201941,101145,201588
85,1,202694,101141,203083,203484,201943,202331,101139,201941,101145,201588
86,1,202694,101141,203083,203484,201943,202331,101139,201941,101145,201155
90,1,202694,101141,203083,1626169,201943,202331,101139,201941,101145,201155
123,2,203484,201943,1626169,203382,201229,201588,201941,101139,201155,203524
139,2,203484,201943,1626169,203382,201229,201588,1626167,101139,201155,203524
171,2,203484,202704,1626169,203382,201229,201588,1626167,101139,201155,203524
187,2,203484,202704,1626169,203083,201229,201588,1626167,101139,201155,203524
188,2,203484,202704,202694,203083,201229,201588,1626167,101139,201155,203524
199,2,203484,202704,202694,203083,101141,201588,1626167,101139,201155,203524
214,2,203484,202704,202694,203083,101141,201588,101133,101139,201155,203524
215,2,203484,202704,202694,203083,101141,101145,101133,101139,201155,203524
229,2,203484,201943,202694,203083,101141,101145,101133,101139,201155,203524
230,2,203484,201943,202694,203083,101141,101145,101133,101139,201155,202331
247,3,202694,101141,203083,203484,202704,202331,202730,101133,101145,201588
306,3,202694,101141,203083,203484,202704,202331,202730,201941,101145,201588
329,3,202694,101141,203083,1626169,202704,202331,202730,201941,101145,201588
330,3,202694,101141,203083,1626169,202704,202331,202730,201941,101145,201155
342,3,202694,101141,203083,1626169,201943,202331,202730,201941,101145,201155
343,3,202694,101141,203083,1626169,201943,202331,101139,201941,101145,201155
351,3,202694,201229,203083,1626169,201943,202331,101139,201941,101145,201155
380,4,203484,201943,1626169,203382,201229,201588,201941,101139,201155,203524
392,4,203484,201943,1626169,203382,201229,201588,1626167,101139,201155,203524
437,4,203484,201943,1626169,203382,201229,101145,201941,101139,201155,203524
438,4,203484,201943,1626169,203382,201229,101145,201941,202331,201155,203524
442,4,203484,201943,202694,203382,201229,101145,201941,202331,201155,203524
445,4,203484,202704,202694,203382,201229,101145,201941,202331,201155,203524
446,4,203484,202704,202694,203083,201229,101145,201941,202331,201155,203524
455,4,203484,202704,202694,203083,201229,101145,201941,202331,101139,203524
456,4,203484,202704,202694,203083,201229,101145,201941,202331,101139,201588
457,4,203484,202704,202694,203083,101141,101145,201941,202331,101139,201588
480,4,203484,202704,202694,203083,101141,101145,201941,202331,202730,201588
