eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202734,201959,2200,202710,201565,1626148,203944,201579,977,203903
50,1,202734,201959,2200,202710,201565,1626156,203944,201579,977,203903
51,1,202734,201166,2200,202710,201565,1626156,203944,201579,977,203903
52,1,202734,201166,2200,202710,1626171,1626156,203944,201579,977,203903
80,1,202734,201166,2200,202710,1626171,1626156,1626204,201579,977,203903
81,1,202734,201166,2200,202710,1626171,1626156,1626204,101138,977,203903
82,1,202734,201166,2200,202710,1626171,1626156,1626204,101138,201156,203903
89,1,203926,201166,2200,202710,1626171,1626156,1626204,101138,201156,203903
117,2,201959,201565,201166,1626171,203926,1626148,1626156,1626204,101138,201156
129,2,201959,201565,201166,1626171,203926,977,1626156,1626204,101138,201156
130,2,201959,201565,202734,1626171,203926,977,1626156,1626204,101138,201156
162,2,201959,201565,202734,1626171,203926,977,1626156,203944,101138,201156
164,2,201959,201565,202734,1626171,202710,977,1626156,203944,101138,201156
179,2,201959,201565,202734,2200,202710,977,1626156,203944,101138,201156
180,2,201959,201565,202734,2200,202710,977,203903,203944,101138,201156
181,2,201959,201565,202734,2200,202710,977,203903,203944,201579,201156
185,2,201959,201166,202734,2200,202710,977,203903,203944,201579,201156
206,2,201959,201166,202734,2200,202710,1626156,203903,203944,201579,201156
207,2,201959,201166,202734,2200,202710,1626156,203903,203944,201579,1626148
232,3,202734,201959,2200,202710,201565,1626148,203944,201579,977,203903
291,3,202734,201959,2200,202710,201565,1626148,203944,101138,977,203903
298,3,203926,201959,2200,202710,201565,1626148,203944,101138,977,203903
317,3,203926,201959,2200,202710,201166,1626148,203944,101138,977,203903
318,3,203926,1626171,2200,202710,201166,1626148,203944,101138,977,203903
319,3,203926,1626171,2200,202710,201166,1626148,203944,101138,1626156,203903
320,3,203926,1626171,2200,202710,201166,1626148,203944,101138,1626156,201156
338,3,203926,1626171,2200,202710,201166,1626148,1626204,101138,1626156,201156
353,3,203926,1626171,2200,202734,201166,1626148,1626204,101138,1626156,201156
369,4,202734,201959,201166,1626171,203926,1626148,1626156,1626204,101138,201156
394,4,202734,201959,201565,1626171,203926,1626148,1626156,1626204,101138,201156
434,4,202734,201959,201565,2200,203926,1626148,1626156,1626204,101138,201156
435,4,202734,201959,201565,2200,202710,1626148,1626156,1626204,101138,201156
436,4,202734,201959,201565,2200,202710,1626148,203903,1626204,101138,201156
437,4,202734,201959,201565,2200,202710,1626148,203903,1626204,203944,201156
449,4,202734,201959,201565,2200,203926,1626148,203903,1626204,203944,201156
450,4,203503,201959,201565,2200,203926,1626148,203903,1626204,203944,201156
451,4,203503,201959,201565,2200,203926,1626148,203903,1626204,1626273,201156
452,4,203503,201959,201565,2200,203926,1626148,204028,1626204,1626273,201156
453,4,203503,201959,201565,2200,203926,1626148,204028,203527,1626273,201156
463,4,203503,201959,201166,2200,203926,1626148,204028,203527,1626273,201156
464,4,203503,201959,201166,203946,203926,1626148,204028,203527,1626273,201156
477,4,203503,1626245,201166,203946,203926,1626148,204028,203527,1626273,201156
478,4,203503,1626245,202734,203946,203926,1626148,204028,203527,1626273,201156
