eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,204001,201577,201167,101181,203145,200794,201143,2594,201952
42,1,2546,204001,201577,201167,101181,200757,200794,201143,2594,201952
48,1,2546,204001,201577,201167,101181,200757,200794,204002,2594,201952
69,1,2546,204001,201577,201167,101181,200757,200794,204002,203145,201952
70,1,2546,202498,201577,201167,101181,200757,200794,204002,203145,201952
81,1,2546,202498,201577,201167,101181,200757,200794,204002,203145,203471
88,1,2546,202498,201577,201167,204038,200757,200794,204002,203145,203471
100,1,2546,202498,201577,201167,204038,200757,203118,204002,203145,203471
113,1,2546,202498,201577,201167,204038,200757,203118,204002,203501,203471
114,1,2546,202498,201577,201167,204038,200757,203118,201143,203501,203471
115,1,2546,202498,204001,201167,204038,200757,203118,201143,203501,203471
121,1,2546,202498,204001,1626170,204038,200757,203118,201143,203501,203471
138,2,204001,202498,204038,1626170,202682,201143,2594,203471,203118,203501
154,2,201577,202498,204038,1626170,202682,201143,2594,203471,203118,203501
170,2,201577,202498,201167,1626170,202682,201143,2594,203471,203118,203501
188,2,201577,202498,201167,1626170,202682,201143,2594,203471,203118,200757
189,2,201577,2546,201167,1626170,202682,201143,2594,203471,203118,200757
198,2,201577,2546,201167,1626170,202682,204002,2594,203471,203118,200757
200,2,201577,2546,201167,101181,202682,204002,2594,203471,203118,200757
209,2,201577,2546,201167,101181,202682,204002,2594,201952,203118,200757
210,2,201577,2546,201167,101181,202682,204002,2594,201952,200794,200757
226,2,201577,2546,201167,101181,202682,204002,203145,201952,200794,200757
243,2,204001,2546,201167,101181,202682,204002,203145,201952,200794,200757
249,2,204001,2546,204038,101181,202682,204002,203145,201952,200794,200757
255,2,204001,2546,204038,101181,202682,201143,203145,201952,200794,200757
256,2,204001,2546,204038,101181,202498,201143,203145,201952,200794,200757
269,2,204001,2546,204038,101181,202498,201143,2594,201952,200794,200757
275,2,204001,2546,204038,101181,202498,201143,2594,201952,203118,200757
276,2,201577,2546,204038,101181,202498,201143,2594,201952,203118,200757
277,2,201577,2546,201167,101181,202498,201143,2594,201952,203118,200757
289,2,201577,2546,204038,101181,202498,201143,2594,201952,203118,203145
299,2,204001,2546,204038,101181,202498,201143,2594,201952,203118,203145
300,2,202682,2546,204038,101181,202498,201143,2594,201952,203118,203145
301,2,202682,2546,204038,1626170,202498,201143,2594,201952,203118,203145
306,3,2546,204001,201577,201167,101181,203145,200794,201143,2594,201952
329,3,2546,204001,201577,201167,101181,203145,200794,201143,200757,201952
342,3,2546,204001,201577,201167,101181,203145,200794,201143,200757,203471
369,3,2546,204001,201577,201167,101181,2594,200794,201143,200757,203471
378,3,2546,204001,201577,201167,101181,2594,200794,204002,200757,203471
393,3,2546,204001,201577,201167,101181,2594,203118,204002,200757,203471
394,3,2546,204001,201577,201167,101181,2594,203118,204002,203145,203471
396,3,2546,202498,201577,201167,101181,2594,203118,204002,203145,203471
400,3,2546,202498,201577,204038,101181,2594,203118,204002,203145,203471
407,3,2546,202498,201577,204038,101181,2594,203118,201143,203145,203471
408,3,2546,202498,1626170,204038,101181,2594,203118,201143,203145,203471
409,3,2546,202498,1626170,204038,202682,2594,203118,201143,203145,203471
415,3,204001,202498,1626170,204038,202682,2594,203118,201143,203145,203471
427,3,201167,202498,1626170,204038,202682,2594,203118,201143,203145,203471
435,4,204001,201167,204038,1626170,202682,200794,201143,2594,203471,203501
456,4,204001,201167,204038,1626170,202682,200794,201143,2594,201952,203501
457,4,101181,201167,204038,1626170,202682,200794,201143,2594,201952,203501
458,4,101181,201167,2546,1626170,202682,200794,201143,2594,201952,203501
459,4,101181,201167,2546,201577,202682,200794,201143,2594,201952,203501
467,4,101181,202498,2546,201577,202682,200794,201143,2594,201952,203501
481,4,101181,202498,2546,201577,202682,200794,201143,203145,201952,203501
489,4,101181,202498,2546,201577,204038,200794,201143,203145,201952,203501
490,4,101181,202498,2546,201577,204038,200794,203118,203145,201952,203501
507,4,101181,202498,2546,201577,204038,200794,203118,203145,203471,203501
508,4,101181,202498,2546,201577,204038,200794,201143,203145,203471,203501
509,4,101181,202498,2546,201577,204038,200794,201143,203145,203471,2594
510,4,101181,202498,2546,201167,204038,200794,201143,203145,203471,2594
511,4,101181,202498,2546,201167,204001,200794,201143,203145,203471,2594
537,4,101181,201577,2546,201167,204001,200794,201143,203145,203471,2594
569,4,101181,201577,2546,201167,204001,200794,201143,203145,203471,200757
579,4,101181,201577,2546,201167,204038,200794,201143,203145,203471,2594
582,4,101181,202498,2546,201167,204038,200794,201143,203145,203471,200757
