EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203138,203924,203457,203477,202397,202331,1626167,101133,101145,201588
24,1,203138,203924,1882,203477,202397,202331,1626167,101133,101145,201588
39,1,203917,203924,1882,203477,202397,202331,1626167,101133,101145,201588
42,1,203917,203924,1882,201603,202397,202331,1626167,101133,101145,201588
53,1,203917,201171,1882,201603,202397,202331,1626167,101133,101145,201588
54,1,203917,201171,1882,201603,202397,202331,1626167,101133,101145,201155
68,1,203917,201171,1882,201603,204456,202331,1626167,101133,101145,201155
69,1,203917,201171,203457,201603,204456,202331,1626167,101133,101145,201155
70,1,203917,201171,203457,201603,204456,202331,202730,101133,101145,201155
82,1,203917,201171,203457,201603,204456,202331,202730,101133,201951,201155
90,1,203917,201171,203457,201603,204456,202331,202730,201941,201951,201155
91,1,203917,201171,203924,201603,204456,202331,202730,201941,201951,201155
108,2,203924,203917,201603,201171,204456,201155,202730,201951,201941,101139
128,2,203924,203138,201603,201171,204456,201155,202730,201951,201941,101139
129,2,203924,203138,201603,203457,204456,201155,202730,201951,201941,101139
151,2,203924,203138,201603,203457,204456,201588,202730,201951,201941,101139
152,2,203924,203138,201603,203457,204456,201588,101145,201951,201941,101139
153,2,203924,203138,201603,203457,204456,201588,101145,1626167,201941,101139
154,2,203924,203138,202397,203457,204456,201588,101145,1626167,201941,101139
155,2,203924,203138,202397,203457,203477,201588,101145,1626167,201941,101139
164,2,1882,203138,202397,203457,203477,201588,101145,1626167,201941,101139
201,2,1882,203138,202397,201171,203477,201588,101145,1626167,201941,101139
202,2,1882,203138,202397,201171,203477,202331,101145,1626167,201941,101139
203,2,1882,203138,202397,201171,203477,202331,101145,1626167,101133,101139
212,2,203924,203138,202397,201171,203477,202331,101145,1626167,101133,101139
227,2,203924,203138,202397,201171,203477,202331,101145,203524,101133,101139
242,3,203138,203924,203457,203477,202397,202331,1626167,101133,101145,201588
274,3,203138,203924,203917,203477,202397,202331,1626167,101133,101145,201588
275,3,201171,203924,203917,203477,202397,202331,1626167,101133,101145,201588
280,3,201171,203924,203917,203477,204456,202331,1626167,101133,101145,201588
290,3,201171,203924,203917,201603,204456,202331,1626167,101133,101145,201588
302,3,201171,1882,203917,201603,204456,202331,1626167,101133,101145,201588
312,3,201171,1882,203917,201603,204456,202331,202730,101133,101145,201588
313,3,201171,1882,203917,201603,204456,202331,202730,101133,101145,201155
320,3,201171,1882,203917,201603,204456,202331,202730,101133,201951,201155
321,3,201171,1882,203917,201603,204456,202331,202730,201941,201951,201155
351,4,203138,203924,203457,203477,202397,201155,202730,201951,201941,101139
391,4,203138,203924,203457,203477,202397,202331,202730,201951,201941,101139
392,4,203138,203924,203457,203477,202397,202331,202730,201951,101133,101139
393,4,203138,201171,203457,203477,202397,202331,202730,201951,101133,101139
403,4,203138,201171,203457,203477,204456,202331,202730,201951,101133,101139
404,4,203138,201171,203457,203477,204456,202331,202730,201588,101133,101139
405,4,203138,201171,203457,203477,204456,202331,202730,201588,101133,101145
413,4,203138,201171,203457,203477,204456,202331,1626167,201588,101133,101145
424,4,203138,201171,203924,203477,204456,202331,1626167,201588,101133,101145
425,4,203138,201171,203924,202397,204456,202331,1626167,201588,101133,101145
449,4,203138,203477,203924,202397,204456,202331,1626167,201588,101133,101145
452,4,203138,203477,203924,202397,204456,202331,203524,201588,101133,101145
