EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2399,201959,2200,202734,201565,202695,200746,1495,201980,2225
64,1,2399,201959,2200,203926,201565,202695,200746,1495,201980,2225
65,1,2399,202703,2200,203926,201565,202695,200746,1495,201980,2225
66,1,2399,202703,2200,203926,201565,202695,200746,1495,201980,201988
67,1,2399,202703,2200,203926,201565,202695,200746,1495,1938,201988
68,1,2399,202703,2200,203926,201565,202695,200746,2564,1938,201988
73,1,2399,202703,2200,203926,201565,202695,2561,2564,1938,201988
74,1,203200,202703,2200,203926,201565,202695,2561,2564,1938,201988
92,1,203200,202703,2200,203926,201565,203937,2561,2564,1938,201988
97,1,203200,202703,2200,203926,201565,203937,2561,2755,1938,201988
106,1,203200,202703,1626171,203926,201565,203937,2561,2755,1938,201988
107,1,203200,202703,1626171,203926,202734,203937,2561,2755,1938,201988
119,2,202734,203926,202703,203200,1626171,201988,1938,2561,203937,2755
151,2,202734,203926,201959,203200,1626171,201988,1938,2561,203937,2755
152,2,202734,203926,201959,203200,1626171,201988,202695,2561,203937,2755
160,2,202734,2399,201959,203200,1626171,201988,202695,2561,203937,2755
161,2,202734,2399,201959,203200,1626171,2225,202695,2561,203937,2755
172,2,202734,2399,201959,203200,1626171,2225,202695,2561,1495,2755
173,2,202734,2399,201959,203200,1626171,2225,202695,2561,1495,201980
174,2,201565,2399,201959,203200,1626171,2225,202695,2561,1495,201980
180,2,201565,2399,201959,203200,1626171,2225,202695,200746,1495,201980
181,2,201565,2399,201959,203200,2200,2225,202695,200746,1495,201980
193,2,201565,2399,201959,202734,2200,2225,202695,200746,1495,201980
219,2,201565,2399,202703,202734,2200,2225,202695,200746,1495,201980
220,2,201565,2399,202703,202734,2200,2225,202695,200746,1495,1938
227,2,201565,2399,202703,203926,2200,2225,202695,200746,1495,1938
249,3,2399,201959,2200,202734,201565,202695,200746,1495,201980,2225
272,3,2399,202703,2200,202734,201565,202695,200746,1495,201980,2225
296,3,2399,202703,2200,202734,201565,202695,200746,1495,1938,2225
321,3,203200,202703,2200,202734,201565,202695,200746,1495,1938,2225
322,3,203200,202703,2200,202734,201565,202695,200746,2561,1938,2225
327,3,203200,202703,2200,202734,203926,202695,200746,2561,1938,2225
337,3,203200,202703,2200,202734,203926,202695,200746,2561,1938,201988
368,3,203200,202703,2200,202734,203926,202695,200746,2561,203937,201988
385,4,201565,203926,202703,203200,1626171,202695,201988,2561,203937,1889
392,4,201565,203926,202703,203200,1626171,201980,201988,2561,203937,1889
403,4,201565,203926,202703,203200,1626171,201980,201988,1495,203937,1889
405,4,201565,203926,202703,203200,1626171,201980,201988,1495,203937,2225
422,4,201565,203926,202703,203200,1626171,201980,202695,1495,203937,2225
429,4,201565,203926,202703,203200,1626171,201980,202695,1495,200746,2225
430,4,201565,203926,202703,201959,1626171,201980,202695,1495,200746,2225
431,4,201565,203926,202703,201959,2399,201980,202695,1495,200746,2225
437,4,201565,202734,202703,201959,2399,201980,202695,1495,200746,2225
447,4,201565,202734,2200,201959,2399,201980,202695,1495,200746,2225
459,4,201565,202734,2200,201959,2399,201980,202695,2561,200746,2225
469,4,201565,202734,2200,201959,2399,1938,202695,2561,200746,2225
481,4,201565,202734,2200,201959,2399,1938,202695,1495,200746,2225
492,4,203926,202734,2200,201959,2399,1938,202695,1495,200746,2225
493,4,203926,202734,2200,201959,2399,1938,2755,1495,200746,2225
503,4,203926,202734,2200,201959,2399,1938,2755,1495,203937,2225
504,4,203926,202734,2200,201959,2399,1938,2755,1889,203937,2225
505,4,203926,202734,2200,201959,2399,1938,2755,1889,203937,201980
506,4,203926,202734,2200,201959,2399,1626246,2755,1889,203937,201980
507,4,203926,202734,2200,202703,2399,1626246,2755,1889,203937,201980
