EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1897,203944,201579,203903,1626156,200782,202720,2199,202688,202339
52,1,1897,1626204,201579,203903,1626156,200782,202720,2199,202688,202339
67,1,1897,1626204,201579,203903,101150,200782,202720,2199,202688,202339
75,1,1897,1626204,201579,203903,101150,200782,202720,2199,203462,202339
76,1,201156,1626204,201579,203903,101150,200782,202720,2199,203462,202339
90,1,201156,1626204,201579,203903,101150,200782,202720,203458,203462,202339
96,1,201156,1626204,101138,203903,101150,200782,202720,203458,203462,202339
97,1,201156,1626204,101138,203903,101150,200782,202720,203458,203462,202688
107,1,201156,1626204,101138,203903,101150,203933,202720,203458,203462,202688
108,1,201156,1626204,101138,203903,101150,203933,203141,203458,203462,202688
146,2,1626204,101150,201156,101138,1626273,202688,203462,203458,203933,203141
204,2,1626156,101150,201156,101138,1626273,202688,203462,203458,203933,203141
205,2,1626156,203903,201156,101138,1626273,202688,203462,203458,203933,203141
206,2,1626156,203903,201156,203944,1626273,202688,203462,203458,203933,203141
207,2,1626156,203903,201156,203944,201579,202688,203462,203458,203933,203141
208,2,1626156,203903,201156,203944,201579,202688,202339,203458,203933,203141
209,2,1626156,203903,201156,203944,201579,202688,202339,2199,203933,203141
210,2,1626156,203903,201156,203944,201579,202688,202339,2199,203933,200782
211,2,1626156,203903,201156,203944,201579,202688,202339,2199,202720,200782
222,2,1626156,203903,1897,203944,201579,202688,202339,2199,202720,200782
223,2,1626156,203903,1897,1626204,201579,202688,202339,2199,202720,200782
258,2,1626156,101150,1897,1626204,201579,202688,202339,2199,202720,200782
274,3,1897,203944,201579,203903,1626156,200782,202720,2199,202688,202339
323,3,1897,203944,201579,203903,1626156,200782,203141,2199,202688,202339
343,3,1897,203944,201579,203903,1626156,200782,203141,2199,203462,202339
345,3,1897,203944,201579,203903,1626156,203933,203141,2199,203462,202339
348,3,1897,203944,201579,203903,1626156,203933,203141,203458,203462,202339
349,3,1897,203944,201579,203903,101150,203933,203141,203458,203462,202339
358,3,201156,203944,201579,203903,101150,203933,203141,203458,203462,202339
386,3,201156,203944,201579,203903,101150,203933,203141,203458,202688,202339
393,4,1626204,101150,201156,101138,1626273,202688,203462,203458,203933,203141
443,4,1626204,101150,201156,101138,1626156,202688,203462,203458,203933,203141
449,4,203903,101150,201156,101138,1626156,202688,203462,203458,203933,203141
450,4,203903,203944,201156,101138,1626156,202688,203462,203458,203933,203141
451,4,203903,203944,201156,201579,1626156,202688,203462,203458,203933,203141
478,4,203903,203944,201156,201579,1626156,202688,202339,203458,203933,203141
498,4,203903,203944,201156,1626273,1626156,202688,202339,203458,203933,203141
499,4,1626148,203944,201156,1626273,1626156,202688,202339,203458,203933,203141
500,4,1626148,203944,204028,1626273,1626156,202688,202339,203458,203933,203141
501,4,1626148,203944,204028,1626273,1626156,1626164,202339,203458,203933,203141
502,4,1626148,203944,204028,1626273,1626156,1626164,203462,203458,203933,203141
