EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1718,201601,201599,200755,101108,203084,203110,101106,202691,201939
51,1,201145,201601,201599,200755,101108,203084,203110,101106,202691,201939
52,1,201145,202325,201599,200755,101108,203084,203110,101106,202691,201939
74,1,201145,202325,201599,2037,101108,203084,203110,101106,202691,201939
75,1,201145,202325,201599,2037,101108,203084,203110,201578,202691,201939
76,1,201145,202325,201599,2037,101108,203084,203110,201578,2571,201939
90,1,201145,202325,201599,2037,101108,2733,203110,201578,2571,201939
91,1,201145,202325,201599,2037,203085,2733,203110,201578,2571,201939
125,2,201145,202325,2037,203085,202332,203084,201578,2571,2733,201575
146,2,201145,202325,2037,203085,202332,203084,201578,101106,2733,201575
147,2,201145,202325,2037,203085,202332,203084,202691,101106,2733,201575
163,2,201599,202325,2037,203085,202332,203084,202691,101106,2733,201575
164,2,201599,202325,2037,101108,202332,203084,202691,101106,2733,201575
165,2,201599,202325,2037,101108,1718,203084,202691,101106,2733,201575
173,2,201599,200755,2037,101108,1718,203084,202691,101106,2733,201575
184,2,201599,200755,2037,101108,1718,203110,202691,101106,2733,201575
185,2,201599,200755,2037,101108,1718,203110,202691,101106,201939,201575
203,2,201599,200755,2037,101108,1718,203110,202691,101106,201939,203084
210,2,201599,200755,2037,101108,1718,203110,202691,2733,201939,203084
238,3,1718,201601,201599,200755,101108,203084,203110,101106,202691,201939
270,3,1718,201145,201599,200755,101108,203084,203110,101106,202691,201939
278,3,202325,201145,201599,200755,101108,203084,203110,101106,202691,201939
301,3,202325,201145,201599,200755,101108,201575,203110,101106,202691,201939
308,3,202325,201145,201599,200755,101108,201575,203110,2733,202691,201939
324,3,202325,201145,201599,2037,101108,201575,203110,2733,202691,201939
317,3,203085,201145,201599,2037,101108,201575,203110,2733,202691,201939
331,3,203085,201145,201599,2037,101108,201575,203110,2733,2571,201939
388,3,203085,201145,201599,2037,101108,201575,203949,2733,2571,201939
389,3,203085,201145,200755,2037,101108,201575,203949,2733,2571,201939
396,4,200755,201145,2037,203085,202332,203084,202691,201578,2571,2733
426,4,200755,201145,2037,203085,201599,203084,202691,201578,2571,2733
427,4,200755,101108,2037,203085,201599,203084,202691,201578,2571,2733
435,4,200755,101108,2037,203085,201599,203084,202691,201578,201939,2733
436,4,200755,101108,2037,203085,201599,203084,202691,201578,201939,203110
461,4,200755,101108,2037,203085,201599,203084,202691,201575,201939,203110
493,4,200755,101108,2037,203085,201599,203084,202691,2733,201939,203110
517,4,200755,203143,2037,203085,201599,203084,202691,2733,201939,203110
518,4,200755,203143,2037,203085,202325,203084,202691,2733,201939,203110
527,4,200755,203143,201145,203085,202325,203084,202691,2733,201939,203110
528,4,201965,203143,201145,203085,202325,203084,202691,2733,201939,203110
